数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/05/27,甲醇,西南地区,云南中东部地区,2210,2380,2295,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/26,甲醇,西南地区,云南中东部地区,2210,2380,2295,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/05/23,甲醇,西南地区,云南中东部地区,2210,2380,2295,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/22,甲醇,西南地区,云南中东部地区,2210,2380,2295,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/21,甲醇,西南地区,云南中东部地区,2210,2380,2295,-10,-0.43%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/20,甲醇,西南地区,云南中东部地区,2230,2380,2305,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/19,甲醇,西南地区,云南中东部地区,2230,2380,2305,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/05/16,甲醇,西南地区,云南中东部地区,2230,2380,2305,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/15,甲醇,西南地区,云南中东部地区,2230,2380,2305,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/14,甲醇,西南地区,云南中东部地区,2230,2380,2305,-20,-0.86%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/13,甲醇,西南地区,云南中东部地区,2270,2380,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/12,甲醇,西南地区,云南中东部地区,2270,2380,2325,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/05/09,甲醇,西南地区,云南中东部地区,2270,2380,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/08,甲醇,西南地区,云南中东部地区,2270,2380,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/07,甲醇,西南地区,云南中东部地区,2270,2380,2325,-15,-0.64%,元/吨,厂提现汇,Methanol_Domestic,3
2025/05/06,甲醇,西南地区,云南中东部地区,2300,2380,2340,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/04/30,甲醇,西南地区,云南中东部地区,2300,2380,2340,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/29,甲醇,西南地区,云南中东部地区,2300,2380,2340,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/28,甲醇,西南地区,云南中东部地区,2300,2380,2340,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/27,甲醇,西南地区,云南中东部地区,2300,2380,2340,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/25,甲醇,西南地区,云南中东部地区,2300,2380,2340,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/24,甲醇,西南地区,云南中东部地区,2300,2380,2340,-15,-0.64%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/23,甲醇,西南地区,云南中东部地区,2300,2410,2355,-25,-1.05%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/22,甲醇,西南地区,云南中东部地区,2350,2410,2380,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/21,甲醇,西南地区,云南中东部地区,2350,2410,2380,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/04/18,甲醇,西南地区,云南中东部地区,2350,2410,2380,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/17,甲醇,西南地区,云南中东部地区,2350,2410,2380,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/16,甲醇,西南地区,云南中东部地区,2350,2410,2380,-40,-1.65%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/15,甲醇,西南地区,云南中东部地区,2370,2470,2420,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/14,甲醇,西南地区,云南中东部地区,2370,2470,2420,-15,-0.62%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/11,甲醇,西南地区,云南中东部地区,2400,2470,2435,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/10,甲醇,西南地区,云南中东部地区,2400,2470,2435,-55,-2.21%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/09,甲醇,西南地区,云南中东部地区,2400,2580,2490,-60,-2.35%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/08,甲醇,西南地区,云南中东部地区,2520,2580,2550,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/07,甲醇,西南地区,云南中东部地区,2520,2580,2550,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/04/03,甲醇,西南地区,云南中东部地区,2520,2580,2550,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/02,甲醇,西南地区,云南中东部地区,2520,2580,2550,-50,-1.92%,元/吨,厂提现汇,Methanol_Domestic,3
2025/04/01,甲醇,西南地区,云南中东部地区,2550,2650,2600,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/31,甲醇,西南地区,云南中东部地区,2550,2650,2600,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/03/28,甲醇,西南地区,云南中东部地区,2550,2650,2600,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/27,甲醇,西南地区,云南中东部地区,2550,2650,2600,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/26,甲醇,西南地区,云南中东部地区,2550,2650,2600,-70,-2.62%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/25,甲醇,西南地区,云南中东部地区,2600,2740,2670,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/24,甲醇,西南地区,云南中东部地区,2600,2740,2670,0,0%,元/吨,"厂提现汇,延续上周",Methanol_Domestic,3
2025/03/21,甲醇,西南地区,云南中东部地区,2600,2740,2670,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/20,甲醇,西南地区,云南中东部地区,2600,2740,2670,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/19,甲醇,西南地区,云南中东部地区,2600,2740,2670,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/18,甲醇,西南地区,云南中东部地区,2600,2740,2670,-10,-0.37%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/17,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/03/14,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/13,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/12,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/11,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/10,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/03/07,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/06,甲醇,西南地区,云南中东部地区,2620,2740,2680,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/05,甲醇,西南地区,云南中东部地区,2620,2740,2680,10,0.37%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/04,甲醇,西南地区,云南中东部地区,2620,2720,2670,10,0.38%,元/吨,厂提现汇,Methanol_Domestic,3
2025/03/03,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/02/28,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/27,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/26,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/25,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/24,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/02/21,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/20,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/19,甲醇,西南地区,云南中东部地区,2600,2720,2660,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/18,甲醇,西南地区,云南中东部地区,2600,2720,2660,70,2.7%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/17,甲醇,西南地区,云南中东部地区,2530,2650,2590,5,0.19%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/14,甲醇,西南地区,云南中东部地区,2520,2650,2585,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/13,甲醇,西南地区,云南中东部地区,2520,2650,2585,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/12,甲醇,西南地区,云南中东部地区,2520,2650,2585,25,0.98%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/11,甲醇,西南地区,云南中东部地区,2500,2620,2560,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/10,甲醇,西南地区,云南中东部地区,2500,2620,2560,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/02/08,甲醇,西南地区,云南中东部地区,2500,2620,2560,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/07,甲醇,西南地区,云南中东部地区,2500,2620,2560,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/06,甲醇,西南地区,云南中东部地区,2500,2620,2560,50,1.99%,元/吨,厂提现汇,Methanol_Domestic,3
2025/02/05,甲醇,西南地区,云南中东部地区,2450,2570,2510,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/27,甲醇,西南地区,云南中东部地区,2450,2570,2510,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/26,甲醇,西南地区,云南中东部地区,2450,2570,2510,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/24,甲醇,西南地区,云南中东部地区,2450,2570,2510,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/23,甲醇,西南地区,云南中东部地区,2450,2570,2510,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/22,甲醇,西南地区,云南中东部地区,2450,2570,2510,30,1.21%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/21,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/20,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/01/17,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/16,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/15,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/14,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/13,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2025/01/10,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/09,甲醇,西南地区,云南中东部地区,2420,2540,2480,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/08,甲醇,西南地区,云南中东部地区,2420,2540,2480,-45,-1.78%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/07,甲醇,西南地区,云南中东部地区,2430,2620,2525,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/06,甲醇,西南地区,云南中东部地区,2430,2620,2525,0,0%,元/吨,"厂提现汇,延续上周",Methanol_Domestic,3
2025/01/03,甲醇,西南地区,云南中东部地区,2430,2620,2525,-25,-0.98%,元/吨,厂提现汇,Methanol_Domestic,3
2025/01/02,甲醇,西南地区,云南中东部地区,2480,2620,2550,25,0.99%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/31,甲醇,西南地区,云南中东部地区,2480,2570,2525,25,1%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/30,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/12/27,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/26,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/25,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/24,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/23,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/12/20,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/19,甲醇,西南地区,云南中东部地区,2430,2570,2500,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/18,甲醇,西南地区,云南中东部地区,2430,2570,2500,40,1.63%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/17,甲醇,西南地区,云南中东部地区,2400,2520,2460,25,1.03%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/16,甲醇,西南地区,云南中东部地区,2350,2520,2435,95,4.06%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/13,甲醇,西南地区,云南中东部地区,2280,2400,2340,5,0.21%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/12,甲醇,西南地区,云南中东部地区,2270,2400,2335,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/11,甲醇,西南地区,云南中东部地区,2270,2400,2335,10,0.43%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/10,甲醇,西南地区,云南中东部地区,2250,2400,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/09,甲醇,西南地区,云南中东部地区,2250,2400,2325,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/12/06,甲醇,西南地区,云南中东部地区,2250,2400,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/05,甲醇,西南地区,云南中东部地区,2250,2400,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/04,甲醇,西南地区,云南中东部地区,2250,2400,2325,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/03,甲醇,西南地区,云南中东部地区,2250,2400,2325,5,0.22%,元/吨,厂提现汇,Methanol_Domestic,3
2024/12/02,甲醇,西南地区,云南中东部地区,2240,2400,2320,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/11/29,甲醇,西南地区,云南中东部地区,2240,2400,2320,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/28,甲醇,西南地区,云南中东部地区,2240,2400,2320,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/27,甲醇,西南地区,云南中东部地区,2240,2400,2320,30,1.31%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/26,甲醇,西南地区,云南中东部地区,2240,2340,2290,20,0.88%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/25,甲醇,西南地区,云南中东部地区,2200,2340,2270,10,0.44%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/22,甲醇,西南地区,云南中东部地区,2180,2340,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/21,甲醇,西南地区,云南中东部地区,2180,2340,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/20,甲醇,西南地区,云南中东部地区,2180,2340,2260,25,1.12%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/19,甲醇,西南地区,云南中东部地区,2180,2290,2235,15,0.68%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/18,甲醇,西南地区,云南中东部地区,2150,2290,2220,-25,-1.11%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/15,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/14,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/13,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/12,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/11,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/11/08,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/07,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/06,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/05,甲醇,西南地区,云南中东部地区,2150,2340,2245,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/04,甲醇,西南地区,云南中东部地区,2150,2340,2245,-25,-1.1%,元/吨,厂提现汇,Methanol_Domestic,3
2024/11/01,甲醇,西南地区,云南中东部地区,2200,2340,2270,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/31,甲醇,西南地区,云南中东部地区,2200,2340,2270,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/30,甲醇,西南地区,云南中东部地区,2200,2340,2270,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/29,甲醇,西南地区,云南中东部地区,2200,2340,2270,70,3.18%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/28,甲醇,西南地区,云南中东部地区,2130,2270,2200,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/10/25,甲醇,西南地区,云南中东部地区,2130,2270,2200,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/24,甲醇,西南地区,云南中东部地区,2130,2270,2200,-40,-1.79%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/23,甲醇,西南地区,云南中东部地区,2130,2350,2240,-40,-1.75%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/22,甲醇,西南地区,云南中东部地区,2210,2350,2280,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/21,甲醇,西南地区,云南中东部地区,2210,2350,2280,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/10/18,甲醇,西南地区,云南中东部地区,2210,2350,2280,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/17,甲醇,西南地区,云南中东部地区,2210,2350,2280,-50,-2.15%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/16,甲醇,西南地区,云南中东部地区,2210,2450,2330,-20,-0.85%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/15,甲醇,西南地区,云南中东部地区,2250,2450,2350,-20,-0.84%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/14,甲醇,西南地区,云南中东部地区,2290,2450,2370,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/10/12,甲醇,西南地区,云南中东部地区,2290,2450,2370,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/11,甲醇,西南地区,云南中东部地区,2290,2450,2370,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/10,甲醇,西南地区,云南中东部地区,2290,2450,2370,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/09,甲醇,西南地区,云南中东部地区,2290,2450,2370,115,5.1%,元/吨,厂提现汇,Methanol_Domestic,3
2024/10/08,甲醇,西南地区,云南中东部地区,2210,2300,2255,15,0.67%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/30,甲醇,西南地区,云南中东部地区,2180,2300,2240,10,0.45%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/29,甲醇,西南地区,云南中东部地区,2180,2280,2230,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/09/27,甲醇,西南地区,云南中东部地区,2180,2280,2230,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/26,甲醇,西南地区,云南中东部地区,2180,2280,2230,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/25,甲醇,西南地区,云南中东部地区,2180,2280,2230,-35,-1.55%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/24,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/23,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/09/20,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/19,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/18,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇，延续节前,Methanol_Domestic,3
2024/09/14,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/13,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/12,甲醇,西南地区,云南中东部地区,2230,2300,2265,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/11,甲醇,西南地区,云南中东部地区,2230,2300,2265,-65,-2.79%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/10,甲醇,西南地区,云南中东部地区,2300,2360,2330,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/09,甲醇,西南地区,云南中东部地区,2300,2360,2330,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/09/06,甲醇,西南地区,云南中东部地区,2300,2360,2330,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/05,甲醇,西南地区,云南中东部地区,2300,2360,2330,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/04,甲醇,西南地区,云南中东部地区,2300,2360,2330,-35,-1.48%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/03,甲醇,西南地区,云南中东部地区,2340,2390,2365,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/09/02,甲醇,西南地区,云南中东部地区,2340,2390,2365,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/08/30,甲醇,西南地区,云南中东部地区,2340,2390,2365,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/29,甲醇,西南地区,云南中东部地区,2340,2390,2365,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/28,甲醇,西南地区,云南中东部地区,2340,2390,2365,45,1.94%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/27,甲醇,西南地区,云南中东部地区,2290,2350,2320,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/26,甲醇,西南地区,云南中东部地区,2290,2350,2320,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/08/23,甲醇,西南地区,云南中东部地区,2290,2350,2320,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/22,甲醇,西南地区,云南中东部地区,2290,2350,2320,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/21,甲醇,西南地区,云南中东部地区,2290,2350,2320,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/20,甲醇,西南地区,云南中东部地区,2290,2350,2320,10,0.43%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/19,甲醇,西南地区,云南中东部地区,2270,2350,2310,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/08/16,甲醇,西南地区,云南中东部地区,2270,2350,2310,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/15,甲醇,西南地区,云南中东部地区,2270,2350,2310,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/14,甲醇,西南地区,云南中东部地区,2270,2350,2310,-35,-1.49%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/13,甲醇,西南地区,云南中东部地区,2300,2390,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/12,甲醇,西南地区,云南中东部地区,2300,2390,2345,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/08/09,甲醇,西南地区,云南中东部地区,2300,2390,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/08,甲醇,西南地区,云南中东部地区,2300,2390,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/07,甲醇,西南地区,云南中东部地区,2300,2390,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/06,甲醇,西南地区,云南中东部地区,2280,2410,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/05,甲醇,西南地区,云南中东部地区,2280,2410,2345,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/08/02,甲醇,西南地区,云南中东部地区,2280,2410,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/08/01,甲醇,西南地区,云南中东部地区,2280,2410,2345,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/31,甲醇,西南地区,云南中东部地区,2280,2410,2345,-55,-2.29%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/30,甲醇,西南地区,云南中东部地区,2350,2450,2400,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/29,甲醇,西南地区,云南中东部地区,2350,2450,2400,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/07/26,甲醇,西南地区,云南中东部地区,2350,2450,2400,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/25,甲醇,西南地区,云南中东部地区,2350,2450,2400,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/24,甲醇,西南地区,云南中东部地区,2350,2450,2400,-20,-0.83%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/23,甲醇,西南地区,云南中东部地区,2390,2450,2420,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/22,甲醇,西南地区,云南中东部地区,2390,2450,2420,0,0%,元/吨,厂提现汇，延续上周,Methanol_Domestic,3
2024/07/19,甲醇,西南地区,云南中东部地区,2390,2450,2420,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/18,甲醇,西南地区,云南中东部地区,2390,2450,2420,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/17,甲醇,西南地区,云南中东部地区,2390,2450,2420,20,0.83%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/16,甲醇,西南地区,云南中东部地区,2370,2430,2400,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2024/07/15,甲醇,西南地区,云南中东部地区,2370,2430,2400,80,3.45%,元/吨,厂提现汇,Methanol_Domestic,3
