数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/12/05,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/12/04,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/12/03,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/12/02,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/29,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/28,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/27,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/26,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/25,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/22,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/21,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/20,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/19,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/18,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/15,冰醋酸,亚洲,中国,300,310,305,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/14,冰醋酸,亚洲,中国,300,310,305,-5,-1.61%,美元/吨,FOB,Acetic_Acid,4
2024/11/13,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/12,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/11,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/08,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/07,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/06,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/05,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/04,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/11/01,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/31,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/30,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/29,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/28,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/25,冰醋酸,亚洲,中国,305,315,310,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/24,冰醋酸,亚洲,中国,305,315,310,-24,-7.19%,美元/吨,FOB,Acetic_Acid,4
2024/10/23,冰醋酸,亚洲,中国,333,335,334,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/22,冰醋酸,亚洲,中国,333,335,334,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/21,冰醋酸,亚洲,中国,333,335,334,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/18,冰醋酸,亚洲,中国,333,335,334,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/17,冰醋酸,亚洲,中国,333,335,334,-31,-8.49%,美元/吨,FOB,Acetic_Acid,4
2024/10/16,冰醋酸,亚洲,中国,364,366,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/15,冰醋酸,亚洲,中国,364,366,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/14,冰醋酸,亚洲,中国,364,366,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/12,冰醋酸,亚洲,中国,364,366,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/11,冰醋酸,亚洲,中国,364,366,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/10,冰醋酸,亚洲,中国,364,366,365,20,5.8%,美元/吨,FOB,Acetic_Acid,4
2024/10/09,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/08,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/07,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/04,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/03,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/02,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/10/01,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/30,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/27,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/26,冰醋酸,亚洲,中国,344,346,345,7,2.07%,美元/吨,FOB,Acetic_Acid,4
2024/09/25,冰醋酸,亚洲,中国,337,339,338,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/24,冰醋酸,亚洲,中国,337,339,338,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/23,冰醋酸,亚洲,中国,337,339,338,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/20,冰醋酸,亚洲,中国,337,339,338,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/19,冰醋酸,亚洲,中国,337,339,338,-2,-0.59%,美元/吨,FOB,Acetic_Acid,4
2024/09/18,冰醋酸,亚洲,中国,339,341,340,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/17,冰醋酸,亚洲,中国,339,341,340,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/16,冰醋酸,亚洲,中国,339,341,340,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/14,冰醋酸,亚洲,中国,339,341,340,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/13,冰醋酸,亚洲,中国,339,341,340,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/12,冰醋酸,亚洲,中国,339,341,340,-5,-1.45%,美元/吨,FOB,Acetic_Acid,4
2024/09/11,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/10,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/09,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/06,冰醋酸,亚洲,中国,344,346,345,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/05,冰醋酸,亚洲,中国,344,346,345,-10,-2.82%,美元/吨,FOB,Acetic_Acid,4
2024/09/04,冰醋酸,亚洲,中国,354,356,355,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/03,冰醋酸,亚洲,中国,354,356,355,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/09/02,冰醋酸,亚洲,中国,354,356,355,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/30,冰醋酸,亚洲,中国,354,356,355,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/29,冰醋酸,亚洲,中国,354,356,355,-12,-3.27%,美元/吨,FOB,Acetic_Acid,4
2024/08/28,冰醋酸,亚洲,中国,365,369,367,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/27,冰醋酸,亚洲,中国,365,369,367,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/26,冰醋酸,亚洲,中国,365,369,367,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/23,冰醋酸,亚洲,中国,365,369,367,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/22,冰醋酸,亚洲,中国,365,369,367,-3,-0.81%,美元/吨,FOB,Acetic_Acid,4
2024/08/21,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/20,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/19,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/16,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/15,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/14,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/13,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/12,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/09,冰醋酸,亚洲,中国,365,375,370,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/08,冰醋酸,亚洲,中国,365,375,370,5,1.37%,美元/吨,FOB,Acetic_Acid,4
2024/08/07,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/06,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/05,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/02,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/08/01,冰醋酸,亚洲,中国,360,370,365,5,1.39%,美元/吨,FOB,Acetic_Acid,4
2024/07/31,冰醋酸,亚洲,中国,355,365,360,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/30,冰醋酸,亚洲,中国,355,365,360,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/29,冰醋酸,亚洲,中国,355,365,360,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/26,冰醋酸,亚洲,中国,355,365,360,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/25,冰醋酸,亚洲,中国,355,365,360,-5,-1.37%,美元/吨,FOB,Acetic_Acid,4
2024/07/24,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/23,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/22,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/19,冰醋酸,亚洲,中国,360,370,365,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/18,冰醋酸,亚洲,中国,360,370,365,15,4.29%,美元/吨,FOB,Acetic_Acid,4
2024/07/17,冰醋酸,亚洲,中国,345,355,350,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/16,冰醋酸,亚洲,中国,345,355,350,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/15,冰醋酸,亚洲,中国,345,355,350,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/12,冰醋酸,亚洲,中国,345,355,350,0,0%,美元/吨,FOB,Acetic_Acid,4
2024/07/11,冰醋酸,亚洲,中国,345,355,350,5,1.45%,美元/吨,FOB,Acetic_Acid,4
2024/07/10,冰醋酸,亚洲,中国,340,350,345,,,美元/吨,FOB,Acetic_Acid,4
