数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/03/11,苯酚,华北地区,山东,7650,7650,7650,-50,-0.65%,元/吨,,Phenol_Domestic,3
2025/03/10,苯酚,华北地区,山东,7700,7700,7700,0,0%,元/吨,,Phenol_Domestic,3
2025/03/07,苯酚,华北地区,山东,7700,7700,7700,-100,-1.28%,元/吨,,Phenol_Domestic,3
2025/03/06,苯酚,华北地区,山东,7800,7800,7800,-100,-1.27%,元/吨,,Phenol_Domestic,3
2025/03/05,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/03/04,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/03/03,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/28,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/27,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/26,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/25,苯酚,华北地区,山东,7900,7900,7900,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/02/24,苯酚,华北地区,山东,7900,7950,7925,0,0%,元/吨,,Phenol_Domestic,3
2025/02/21,苯酚,华北地区,山东,7900,7950,7925,25,0.32%,元/吨,,Phenol_Domestic,3
2025/02/20,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/19,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2025/02/18,苯酚,华北地区,山东,7900,7900,7900,-100,-1.25%,元/吨,,Phenol_Domestic,3
2025/02/17,苯酚,华北地区,山东,8000,8000,8000,-25,-0.31%,元/吨,,Phenol_Domestic,3
2025/02/14,苯酚,华北地区,山东,8000,8050,8025,0,0%,元/吨,,Phenol_Domestic,3
2025/02/13,苯酚,华北地区,山东,8000,8050,8025,100,1.26%,元/吨,,Phenol_Domestic,3
2025/02/12,苯酚,华北地区,山东,7900,7950,7925,100,1.28%,元/吨,,Phenol_Domestic,3
2025/02/11,苯酚,华北地区,山东,7800,7850,7825,50,0.64%,元/吨,,Phenol_Domestic,3
2025/02/10,苯酚,华北地区,山东,7750,7800,7775,25,0.32%,元/吨,,Phenol_Domestic,3
2025/02/08,苯酚,华北地区,山东,7750,7750,7750,0,0%,元/吨,,Phenol_Domestic,3
2025/02/07,苯酚,华北地区,山东,7750,7750,7750,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/02/06,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/02/05,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/27,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/26,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/24,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/23,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/22,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/21,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/20,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/17,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/16,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2025/01/15,苯酚,华北地区,山东,7750,7800,7775,-25,-0.32%,元/吨,,Phenol_Domestic,3
2025/01/14,苯酚,华北地区,山东,7800,7800,7800,100,1.3%,元/吨,,Phenol_Domestic,3
2025/01/13,苯酚,华北地区,山东,7700,7700,7700,100,1.32%,元/吨,,Phenol_Domestic,3
2025/01/10,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2025/01/09,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2025/01/08,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2025/01/07,苯酚,华北地区,山东,7600,7600,7600,-50,-0.65%,元/吨,,Phenol_Domestic,3
2025/01/06,苯酚,华北地区,山东,7650,7650,7650,-50,-0.65%,元/吨,,Phenol_Domestic,3
2025/01/03,苯酚,华北地区,山东,7700,7700,7700,-100,-1.28%,元/吨,,Phenol_Domestic,3
2025/01/02,苯酚,华北地区,山东,7800,7800,7800,-50,-0.64%,元/吨,,Phenol_Domestic,3
2024/12/31,苯酚,华北地区,山东,7850,7850,7850,0,0%,元/吨,,Phenol_Domestic,3
2024/12/30,苯酚,华北地区,山东,7850,7850,7850,-50,-0.63%,元/吨,,Phenol_Domestic,3
2024/12/27,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/26,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/25,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/24,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/23,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/20,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/12/19,苯酚,华北地区,山东,7900,7900,7900,-100,-1.25%,元/吨,,Phenol_Domestic,3
2024/12/18,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/17,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/16,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/13,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/12,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/11,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/10,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/09,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/06,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/05,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/12/04,苯酚,华北地区,山东,8000,8000,8000,150,1.91%,元/吨,,Phenol_Domestic,3
2024/12/03,苯酚,华北地区,山东,7850,7850,7850,50,0.64%,元/吨,,Phenol_Domestic,3
2024/12/02,苯酚,华北地区,山东,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2024/11/29,苯酚,华北地区,山东,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2024/11/28,苯酚,华北地区,山东,7800,7800,7800,-100,-1.27%,元/吨,,Phenol_Domestic,3
2024/11/27,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/11/26,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/11/25,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/11/22,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/11/21,苯酚,华北地区,山东,7900,7900,7900,50,0.64%,元/吨,,Phenol_Domestic,3
2024/11/20,苯酚,华北地区,山东,7850,7850,7850,25,0.32%,元/吨,,Phenol_Domestic,3
2024/11/19,苯酚,华北地区,山东,7800,7850,7825,100,1.29%,元/吨,,Phenol_Domestic,3
2024/11/18,苯酚,华北地区,山东,7700,7750,7725,75,0.98%,元/吨,,Phenol_Domestic,3
2024/11/15,苯酚,华北地区,山东,7650,7650,7650,0,0%,元/吨,,Phenol_Domestic,3
2024/11/14,苯酚,华北地区,山东,7650,7650,7650,0,0%,元/吨,,Phenol_Domestic,3
2024/11/13,苯酚,华北地区,山东,7650,7650,7650,0,0%,元/吨,,Phenol_Domestic,3
2024/11/12,苯酚,华北地区,山东,7650,7650,7650,0,0%,元/吨,,Phenol_Domestic,3
2024/11/11,苯酚,华北地区,山东,7650,7650,7650,25,0.33%,元/吨,,Phenol_Domestic,3
2024/11/08,苯酚,华北地区,山东,7600,7650,7625,0,0%,元/吨,,Phenol_Domestic,3
2024/11/07,苯酚,华北地区,山东,7600,7650,7625,0,0%,元/吨,,Phenol_Domestic,3
2024/11/06,苯酚,华北地区,山东,7600,7650,7625,25,0.33%,元/吨,,Phenol_Domestic,3
2024/11/05,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/11/04,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/11/01,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/10/31,苯酚,华北地区,山东,7600,7600,7600,-150,-1.94%,元/吨,,Phenol_Domestic,3
2024/10/30,苯酚,华北地区,山东,7750,7750,7750,0,0%,元/吨,,Phenol_Domestic,3
2024/10/29,苯酚,华北地区,山东,7750,7750,7750,0,0%,元/吨,,Phenol_Domestic,3
2024/10/28,苯酚,华北地区,山东,7750,7750,7750,-25,-0.32%,元/吨,,Phenol_Domestic,3
2024/10/25,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2024/10/24,苯酚,华北地区,山东,7750,7800,7775,25,0.32%,元/吨,,Phenol_Domestic,3
2024/10/23,苯酚,华北地区,山东,7750,7750,7750,50,0.65%,元/吨,,Phenol_Domestic,3
2024/10/22,苯酚,华北地区,山东,7700,7700,7700,0,0%,元/吨,,Phenol_Domestic,3
2024/10/21,苯酚,华北地区,山东,7700,7700,7700,0,0%,元/吨,,Phenol_Domestic,3
2024/10/18,苯酚,华北地区,山东,7700,7700,7700,-300,-3.75%,元/吨,,Phenol_Domestic,3
2024/10/17,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/10/16,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/10/15,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/10/14,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/10/12,苯酚,华北地区,山东,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2024/10/11,苯酚,华北地区,山东,8000,8000,8000,-400,-4.76%,元/吨,,Phenol_Domestic,3
2024/10/10,苯酚,华北地区,山东,8400,8400,8400,-200,-2.33%,元/吨,,Phenol_Domestic,3
2024/10/09,苯酚,华北地区,山东,8600,8600,8600,-100,-1.15%,元/吨,,Phenol_Domestic,3
2024/10/08,苯酚,华北地区,山东,8700,8700,8700,-150,-1.69%,元/吨,,Phenol_Domestic,3
2024/09/30,苯酚,华北地区,山东,8850,8850,8850,-100,-1.12%,元/吨,,Phenol_Domestic,3
2024/09/29,苯酚,华北地区,山东,8950,8950,8950,0,0%,元/吨,,Phenol_Domestic,3
2024/09/27,苯酚,华北地区,山东,8950,8950,8950,-100,-1.1%,元/吨,,Phenol_Domestic,3
2024/09/26,苯酚,华北地区,山东,9050,9050,9050,-25,-0.28%,元/吨,,Phenol_Domestic,3
2024/09/25,苯酚,华北地区,山东,9050,9100,9075,0,0%,元/吨,,Phenol_Domestic,3
2024/09/24,苯酚,华北地区,山东,9050,9100,9075,75,0.83%,元/吨,,Phenol_Domestic,3
2024/09/23,苯酚,华北地区,山东,9000,9000,9000,25,0.28%,元/吨,,Phenol_Domestic,3
2024/09/20,苯酚,华北地区,山东,8950,9000,8975,0,0%,元/吨,,Phenol_Domestic,3
2024/09/19,苯酚,华北地区,山东,8950,9000,8975,-100,-1.1%,元/吨,,Phenol_Domestic,3
2024/09/18,苯酚,华北地区,山东,9050,9100,9075,-25,-0.27%,元/吨,,Phenol_Domestic,3
2024/09/14,苯酚,华北地区,山东,9100,9100,9100,0,0%,元/吨,,Phenol_Domestic,3
2024/09/13,苯酚,华北地区,山东,9100,9100,9100,0,0%,元/吨,,Phenol_Domestic,3
2024/09/12,苯酚,华北地区,山东,9100,9100,9100,-25,-0.27%,元/吨,,Phenol_Domestic,3
2024/09/11,苯酚,华北地区,山东,9100,9150,9125,25,0.27%,元/吨,,Phenol_Domestic,3
2024/09/10,苯酚,华北地区,山东,9100,9100,9100,100,1.11%,元/吨,,Phenol_Domestic,3
2024/09/09,苯酚,华北地区,山东,9000,9000,9000,0,0%,元/吨,,Phenol_Domestic,3
2024/09/06,苯酚,华北地区,山东,9000,9000,9000,0,0%,元/吨,,Phenol_Domestic,3
2024/09/05,苯酚,华北地区,山东,9000,9000,9000,0,0%,元/吨,,Phenol_Domestic,3
2024/09/04,苯酚,华北地区,山东,9000,9000,9000,100,1.12%,元/吨,,Phenol_Domestic,3
2024/09/03,苯酚,华北地区,山东,8900,8900,8900,150,1.71%,元/吨,,Phenol_Domestic,3
2024/09/02,苯酚,华北地区,山东,8750,8750,8750,25,0.29%,元/吨,,Phenol_Domestic,3
2024/08/30,苯酚,华北地区,山东,8700,8750,8725,0,0%,元/吨,,Phenol_Domestic,3
2024/08/29,苯酚,华北地区,山东,8700,8750,8725,25,0.29%,元/吨,,Phenol_Domestic,3
2024/08/28,苯酚,华北地区,山东,8700,8700,8700,0,0%,元/吨,,Phenol_Domestic,3
2024/08/27,苯酚,华北地区,山东,8700,8700,8700,50,0.58%,元/吨,,Phenol_Domestic,3
2024/08/26,苯酚,华北地区,山东,8650,8650,8650,50,0.58%,元/吨,,Phenol_Domestic,3
2024/08/23,苯酚,华北地区,山东,8600,8600,8600,0,0%,元/吨,,Phenol_Domestic,3
2024/08/22,苯酚,华北地区,山东,8600,8600,8600,-25,-0.29%,元/吨,,Phenol_Domestic,3
2024/08/21,苯酚,华北地区,山东,8600,8650,8625,75,0.88%,元/吨,,Phenol_Domestic,3
2024/08/20,苯酚,华北地区,山东,8550,8550,8550,125,1.48%,元/吨,,Phenol_Domestic,3
2024/08/19,苯酚,华北地区,山东,8400,8450,8425,125,1.51%,元/吨,,Phenol_Domestic,3
2024/08/16,苯酚,华北地区,山东,8300,8300,8300,0,0%,元/吨,,Phenol_Domestic,3
2024/08/15,苯酚,华北地区,山东,8300,8300,8300,0,0%,元/吨,,Phenol_Domestic,3
2024/08/14,苯酚,华北地区,山东,8300,8300,8300,-100,-1.19%,元/吨,,Phenol_Domestic,3
2024/08/13,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/12,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/09,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/08,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/07,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/06,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/05,苯酚,华北地区,山东,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2024/08/02,苯酚,华北地区,山东,8400,8400,8400,-150,-1.75%,元/吨,,Phenol_Domestic,3
2024/08/01,苯酚,华北地区,山东,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/31,苯酚,华北地区,山东,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/30,苯酚,华北地区,山东,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/29,苯酚,华北地区,山东,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/26,苯酚,华北地区,山东,8550,8550,8550,0,0%,元/吨,,Phenol_Domestic,3
2024/07/25,苯酚,华北地区,山东,8550,8550,8550,25,0.29%,元/吨,,Phenol_Domestic,3
2024/07/24,苯酚,华北地区,山东,8500,8550,8525,75,0.89%,元/吨,,Phenol_Domestic,3
2024/07/23,苯酚,华北地区,山东,8450,8450,8450,25,0.3%,元/吨,,Phenol_Domestic,3
2024/07/22,苯酚,华北地区,山东,8400,8450,8425,200,2.43%,元/吨,,Phenol_Domestic,3
2024/07/19,苯酚,华北地区,山东,8200,8250,8225,25,0.3%,元/吨,,Phenol_Domestic,3
2024/07/18,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/17,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/16,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/15,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/12,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/11,苯酚,华北地区,山东,8200,8200,8200,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/07/10,苯酚,华北地区,山东,8200,8250,8225,0,0%,元/吨,,Phenol_Domestic,3
2024/07/09,苯酚,华北地区,山东,8200,8250,8225,25,0.3%,元/吨,,Phenol_Domestic,3
2024/07/08,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/05,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/04,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/07/03,苯酚,华北地区,山东,8200,8200,8200,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/07/02,苯酚,华北地区,山东,8200,8250,8225,-125,-1.5%,元/吨,,Phenol_Domestic,3
2024/07/01,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/28,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/27,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/26,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/25,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/24,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/21,苯酚,华北地区,山东,8350,8350,8350,0,0%,元/吨,,Phenol_Domestic,3
2024/06/20,苯酚,华北地区,山东,8350,8350,8350,-25,-0.3%,元/吨,,Phenol_Domestic,3
2024/06/19,苯酚,华北地区,山东,8350,8400,8375,125,1.52%,元/吨,,Phenol_Domestic,3
2024/06/18,苯酚,华北地区,山东,8250,8250,8250,100,1.23%,元/吨,,Phenol_Domestic,3
2024/06/17,苯酚,华北地区,山东,8150,8150,8150,25,0.31%,元/吨,,Phenol_Domestic,3
2024/06/14,苯酚,华北地区,山东,8100,8150,8125,100,1.25%,元/吨,,Phenol_Domestic,3
2024/06/13,苯酚,华北地区,山东,8000,8050,8025,0,0%,元/吨,,Phenol_Domestic,3
2024/06/12,苯酚,华北地区,山东,8000,8050,8025,25,0.31%,元/吨,,Phenol_Domestic,3
2024/06/11,苯酚,华北地区,山东,8000,8000,8000,75,0.95%,元/吨,,Phenol_Domestic,3
2024/06/07,苯酚,华北地区,山东,7900,7950,7925,25,0.32%,元/吨,,Phenol_Domestic,3
2024/06/06,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/06/05,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/06/04,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/06/03,苯酚,华北地区,山东,7900,7900,7900,75,0.96%,元/吨,,Phenol_Domestic,3
2024/05/31,苯酚,华北地区,山东,7800,7850,7825,25,0.32%,元/吨,,Phenol_Domestic,3
2024/05/30,苯酚,华北地区,山东,7800,7800,7800,25,0.32%,元/吨,,Phenol_Domestic,3
2024/05/29,苯酚,华北地区,山东,7750,7800,7775,0,0%,元/吨,,Phenol_Domestic,3
2024/05/28,苯酚,华北地区,山东,7750,7800,7775,150,1.97%,元/吨,,Phenol_Domestic,3
2024/05/27,苯酚,华北地区,山东,7600,7650,7625,25,0.33%,元/吨,,Phenol_Domestic,3
2024/05/24,苯酚,华北地区,山东,7600,7600,7600,-100,-1.3%,元/吨,,Phenol_Domestic,3
2024/05/23,苯酚,华北地区,山东,7700,7700,7700,0,0%,元/吨,,Phenol_Domestic,3
2024/05/22,苯酚,华北地区,山东,7700,7700,7700,-100,-1.28%,元/吨,,Phenol_Domestic,3
2024/05/21,苯酚,华北地区,山东,7800,7800,7800,-25,-0.32%,元/吨,,Phenol_Domestic,3
2024/05/20,苯酚,华北地区,山东,7800,7850,7825,-75,-0.95%,元/吨,,Phenol_Domestic,3
2024/05/17,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2024/05/16,苯酚,华北地区,山东,7900,7900,7900,75,0.96%,元/吨,,Phenol_Domestic,3
2024/05/15,苯酚,华北地区,山东,7800,7850,7825,0,0%,元/吨,,Phenol_Domestic,3
2024/05/14,苯酚,华北地区,山东,7800,7850,7825,25,0.32%,元/吨,,Phenol_Domestic,3
2024/05/13,苯酚,华北地区,山东,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2024/05/11,苯酚,华北地区,山东,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2024/05/10,苯酚,华北地区,山东,7800,7800,7800,-200,-2.5%,元/吨,,Phenol_Domestic,3
2024/05/09,苯酚,华北地区,山东,8000,8000,8000,-100,-1.23%,元/吨,,Phenol_Domestic,3
2024/05/08,苯酚,华北地区,山东,8100,8100,8100,-100,-1.22%,元/吨,,Phenol_Domestic,3
2024/05/07,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/05/06,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/04/30,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/04/29,苯酚,华北地区,山东,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2024/04/28,苯酚,华北地区,山东,8200,8200,8200,-50,-0.61%,元/吨,,Phenol_Domestic,3
2024/04/26,苯酚,华北地区,山东,8250,8250,8250,0,0%,元/吨,,Phenol_Domestic,3
2024/04/25,苯酚,华北地区,山东,8250,8250,8250,100,1.23%,元/吨,,Phenol_Domestic,3
2024/04/24,苯酚,华北地区,山东,8150,8150,8150,200,2.52%,元/吨,,Phenol_Domestic,3
2024/04/23,苯酚,华北地区,山东,7950,7950,7950,200,2.58%,元/吨,,Phenol_Domestic,3
2024/04/22,苯酚,华北地区,山东,7750,7750,7750,125,1.64%,元/吨,,Phenol_Domestic,3
2024/04/19,苯酚,华北地区,山东,7600,7650,7625,0,0%,元/吨,,Phenol_Domestic,3
2024/04/18,苯酚,华北地区,山东,7600,7650,7625,-25,-0.33%,元/吨,,Phenol_Domestic,3
2024/04/17,苯酚,华北地区,山东,7650,7650,7650,0,0%,元/吨,,Phenol_Domestic,3
2024/04/16,苯酚,华北地区,山东,7650,7650,7650,25,0.33%,元/吨,,Phenol_Domestic,3
2024/04/15,苯酚,华北地区,山东,7600,7650,7625,75,0.99%,元/吨,,Phenol_Domestic,3
2024/04/12,苯酚,华北地区,山东,7550,7550,7550,100,1.34%,元/吨,,Phenol_Domestic,3
2024/04/11,苯酚,华北地区,山东,7450,7450,7450,0,0%,元/吨,,Phenol_Domestic,3
2024/04/10,苯酚,华北地区,山东,7450,7450,7450,125,1.71%,元/吨,,Phenol_Domestic,3
2024/04/09,苯酚,华北地区,山东,7300,7350,7325,0,0%,元/吨,,Phenol_Domestic,3
2024/04/08,苯酚,华北地区,山东,7300,7350,7325,75,1.03%,元/吨,,Phenol_Domestic,3
2024/04/07,苯酚,华北地区,山东,7250,7250,7250,25,0.35%,元/吨,,Phenol_Domestic,3
2024/04/03,苯酚,华北地区,山东,7200,7250,7225,0,0%,元/吨,,Phenol_Domestic,3
2024/04/02,苯酚,华北地区,山东,7200,7250,7225,0,0%,元/吨,,Phenol_Domestic,3
2024/04/01,苯酚,华北地区,山东,7200,7250,7225,25,0.35%,元/吨,,Phenol_Domestic,3
2024/03/29,苯酚,华北地区,山东,7200,7200,7200,0,0%,元/吨,,Phenol_Domestic,3
2024/03/28,苯酚,华北地区,山东,7200,7200,7200,-150,-2.04%,元/吨,,Phenol_Domestic,3
2024/03/27,苯酚,华北地区,山东,7350,7350,7350,-50,-0.68%,元/吨,,Phenol_Domestic,3
2024/03/26,苯酚,华北地区,山东,7400,7400,7400,-50,-0.67%,元/吨,,Phenol_Domestic,3
2024/03/25,苯酚,华北地区,山东,7450,7450,7450,-50,-0.67%,元/吨,,Phenol_Domestic,3
2024/03/22,苯酚,华北地区,山东,7500,7500,7500,0,0%,元/吨,,Phenol_Domestic,3
2024/03/21,苯酚,华北地区,山东,7500,7500,7500,-100,-1.32%,元/吨,,Phenol_Domestic,3
2024/03/20,苯酚,华北地区,山东,7600,7600,7600,-25,-0.33%,元/吨,,Phenol_Domestic,3
2024/03/19,苯酚,华北地区,山东,7600,7650,7625,0,0%,元/吨,,Phenol_Domestic,3
2024/03/18,苯酚,华北地区,山东,7600,7650,7625,0,0%,元/吨,,Phenol_Domestic,3
2024/03/15,苯酚,华北地区,山东,7600,7650,7625,25,0.33%,元/吨,,Phenol_Domestic,3
2024/03/14,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/13,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/12,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/11,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/08,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/07,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/06,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/05,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/04,苯酚,华北地区,山东,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2024/03/01,苯酚,华北地区,山东,7600,7600,7600,-125,-1.62%,元/吨,,Phenol_Domestic,3
2024/02/29,苯酚,华北地区,山东,7700,7750,7725,0,0%,元/吨,,Phenol_Domestic,3
2024/02/28,苯酚,华北地区,山东,7700,7750,7725,0,0%,元/吨,,Phenol_Domestic,3
2024/02/27,苯酚,华北地区,山东,7700,7750,7725,-75,-0.96%,元/吨,,Phenol_Domestic,3
2024/02/26,苯酚,华北地区,山东,7800,7800,7800,-100,-1.27%,元/吨,,Phenol_Domestic,3
2024/02/23,苯酚,华北地区,山东,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
