数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/15,苯乙烯,东北地区,锦西石化,,,7530,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/07/14,苯乙烯,东北地区,锦西石化,,,7580,0,0%,元/吨,,Styrene_Domestic,2
2025/07/11,苯乙烯,东北地区,锦西石化,,,7580,30,0.4%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,东北地区,锦西石化,,,7550,50,0.67%,元/吨,,Styrene_Domestic,2
2025/07/09,苯乙烯,东北地区,锦西石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,东北地区,锦西石化,,,7500,-20,-0.27%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,东北地区,锦西石化,,,7520,-200,-2.59%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,东北地区,锦西石化,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,东北地区,锦西石化,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,东北地区,锦西石化,,,7720,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,东北地区,锦西石化,,,7720,-100,-1.28%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,东北地区,锦西石化,,,7820,-100,-1.26%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,东北地区,锦西石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,东北地区,锦西石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,东北地区,锦西石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,东北地区,锦西石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,东北地区,锦西石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,东北地区,锦西石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,东北地区,锦西石化,,,7920,300,3.94%,元/吨,,Styrene_Domestic,2
2025/06/12,苯乙烯,东北地区,锦西石化,,,7620,0,0%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,东北地区,锦西石化,,,7620,0,0%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,东北地区,锦西石化,,,7620,100,1.33%,元/吨,,Styrene_Domestic,2
2025/06/09,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/06/06,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,东北地区,锦西石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,东北地区,锦西石化,,,7520,-150,-1.96%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,东北地区,锦西石化,,,7670,0,0%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,东北地区,锦西石化,,,7670,-80,-1.03%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/26,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,东北地区,锦西石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,东北地区,锦西石化,,,7750,-200,-2.52%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,东北地区,锦西石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,东北地区,锦西石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,东北地区,锦西石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,东北地区,锦西石化,,,7950,600,8.16%,元/吨,,Styrene_Domestic,2
2025/05/13,苯乙烯,东北地区,锦西石化,,,7350,100,1.38%,元/吨,,Styrene_Domestic,2
2025/05/12,苯乙烯,东北地区,锦西石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/09,苯乙烯,东北地区,锦西石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,东北地区,锦西石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,东北地区,锦西石化,,,7250,100,1.4%,元/吨,,Styrene_Domestic,2
2025/05/06,苯乙烯,东北地区,锦西石化,,,7150,0,0%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,东北地区,锦西石化,,,7150,0,0%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,东北地区,锦西石化,,,7150,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,东北地区,锦西石化,,,7150,-200,-2.72%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,东北地区,锦西石化,,,7350,-80,-1.08%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,东北地区,锦西石化,,,7430,0,0%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,东北地区,锦西石化,,,7430,0,0%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,东北地区,锦西石化,,,7430,0,0%,元/吨,,Styrene_Domestic,2
2025/04/22,苯乙烯,东北地区,锦西石化,,,7430,0,0%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,东北地区,锦西石化,,,7430,-50,-0.67%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,东北地区,锦西石化,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,东北地区,锦西石化,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,东北地区,锦西石化,,,7480,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,东北地区,锦西石化,,,7530,0,0%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,东北地区,锦西石化,,,7530,80,1.07%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,东北地区,锦西石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,东北地区,锦西石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/09,苯乙烯,东北地区,锦西石化,,,7450,-80,-1.06%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,东北地区,锦西石化,,,7530,-400,-5.04%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,东北地区,锦西石化,,,7930,0,0%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,东北地区,锦西石化,,,7930,-100,-1.25%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,东北地区,锦西石化,,,8030,0,0%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,东北地区,锦西石化,,,8030,0,0%,元/吨,,Styrene_Domestic,2
2025/03/31,苯乙烯,东北地区,锦西石化,,,8030,0,0%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,东北地区,锦西石化,,,8030,50,0.63%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,东北地区,锦西石化,,,7980,0,0%,元/吨,,Styrene_Domestic,2
2025/03/26,苯乙烯,东北地区,锦西石化,,,7980,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,东北地区,锦西石化,,,8030,0,0%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,东北地区,锦西石化,,,8030,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/03/21,苯乙烯,东北地区,锦西石化,,,8080,0,0%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,东北地区,锦西石化,,,8080,0,0%,元/吨,,Styrene_Domestic,2
2025/03/19,苯乙烯,东北地区,锦西石化,,,8080,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,东北地区,锦西石化,,,8130,0,0%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,东北地区,锦西石化,,,8130,0,0%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,东北地区,锦西石化,,,8130,0,0%,元/吨,,Styrene_Domestic,2
2025/03/13,苯乙烯,东北地区,锦西石化,,,8130,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,东北地区,锦西石化,,,8130,-100,-1.22%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,东北地区,锦西石化,,,8230,0,0%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,东北地区,锦西石化,,,8230,0,0%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,东北地区,锦西石化,,,8230,0,0%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,东北地区,锦西石化,,,8230,-200,-2.37%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,东北地区,锦西石化,,,8430,0,0%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,东北地区,锦西石化,,,8430,0,0%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,东北地区,锦西石化,,,8430,0,0%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,东北地区,锦西石化,,,8430,0,0%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,东北地区,锦西石化,,,8430,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,东北地区,锦西石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,东北地区,锦西石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/24,苯乙烯,东北地区,锦西石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,东北地区,锦西石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,东北地区,锦西石化,,,8450,50,0.6%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,东北地区,锦西石化,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,东北地区,锦西石化,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/02/17,苯乙烯,东北地区,锦西石化,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/02/14,苯乙烯,东北地区,锦西石化,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,东北地区,锦西石化,,,8400,85,1.02%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,东北地区,锦西石化,,,8315,40,0.48%,元/吨,,Styrene_Domestic,2
2025/02/11,苯乙烯,东北地区,锦西石化,,,8275,-5,-0.06%,元/吨,,Styrene_Domestic,2
2025/02/10,苯乙烯,东北地区,锦西石化,,,8280,-25,-0.3%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,东北地区,锦西石化,,,8305,-5,-0.06%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,东北地区,锦西石化,,,8310,15,0.18%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,东北地区,锦西石化,,,8295,-150,-1.78%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,东北地区,锦西石化,,,8445,130,1.56%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,东北地区,锦西石化,,,8315,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,东北地区,锦西石化,,,8315,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,东北地区,锦西石化,,,8315,145,1.77%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,东北地区,锦西石化,,,8170,0,0%,元/吨,,Styrene_Domestic,2
2025/01/22,苯乙烯,东北地区,锦西石化,,,8170,35,0.43%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,东北地区,锦西石化,,,8135,5,0.06%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,东北地区,锦西石化,,,8130,-90,-1.09%,元/吨,,Styrene_Domestic,2
2025/01/17,苯乙烯,东北地区,锦西石化,,,8220,5,0.06%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,东北地区,锦西石化,,,8215,70,0.86%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,东北地区,锦西石化,,,8145,10,0.12%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,东北地区,锦西石化,,,8135,-35,-0.43%,元/吨,,Styrene_Domestic,2
2025/01/13,苯乙烯,东北地区,锦西石化,,,8170,195,2.45%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,东北地区,锦西石化,,,7975,85,1.08%,元/吨,,Styrene_Domestic,2
2025/01/09,苯乙烯,东北地区,锦西石化,,,7890,45,0.57%,元/吨,,Styrene_Domestic,2
2025/01/08,苯乙烯,东北地区,锦西石化,,,7845,-150,-1.88%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,东北地区,锦西石化,,,7995,-105,-1.3%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,东北地区,锦西石化,,,8100,-55,-0.67%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,东北地区,锦西石化,,,8155,5,0.06%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,东北地区,锦西石化,,,8150,100,1.24%,元/吨,,Styrene_Domestic,2
2024/12/31,苯乙烯,东北地区,锦西石化,,,8050,15,0.19%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,东北地区,锦西石化,,,8035,-45,-0.56%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,东北地区,锦西石化,,,8080,-240,-2.88%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,东北地区,锦西石化,,,8320,-85,-1.01%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,东北地区,锦西石化,,,8405,-65,-0.77%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,东北地区,锦西石化,,,8470,-50,-0.59%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,东北地区,锦西石化,,,8520,0,0%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,东北地区,锦西石化,,,8520,-25,-0.29%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,东北地区,锦西石化,,,8545,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,东北地区,锦西石化,,,8545,10,0.12%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,东北地区,锦西石化,,,8535,-10,-0.12%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,东北地区,锦西石化,,,8545,-40,-0.47%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,东北地区,锦西石化,,,8585,-10,-0.12%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,东北地区,锦西石化,,,8595,5,0.06%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,东北地区,锦西石化,,,8590,45,0.53%,元/吨,,Styrene_Domestic,2
2024/12/10,苯乙烯,东北地区,锦西石化,,,8545,25,0.29%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,东北地区,锦西石化,,,8520,-55,-0.64%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,东北地区,锦西石化,,,8575,-5,-0.06%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,东北地区,锦西石化,,,8580,20,0.23%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,东北地区,锦西石化,,,8560,-70,-0.81%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,东北地区,锦西石化,,,8630,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,东北地区,锦西石化,,,8660,130,1.52%,元/吨,,Styrene_Domestic,2
2024/11/29,苯乙烯,东北地区,锦西石化,,,8530,135,1.61%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,东北地区,锦西石化,,,8395,20,0.24%,元/吨,,Styrene_Domestic,2
2024/11/27,苯乙烯,东北地区,锦西石化,,,8375,-80,-0.95%,元/吨,,Styrene_Domestic,2
2024/11/26,苯乙烯,东北地区,锦西石化,,,8455,-205,-2.37%,元/吨,,Styrene_Domestic,2
2024/11/25,苯乙烯,东北地区,锦西石化,,,8660,40,0.46%,元/吨,,Styrene_Domestic,2
2024/11/22,苯乙烯,东北地区,锦西石化,,,8620,100,1.17%,元/吨,,Styrene_Domestic,2
2024/11/21,苯乙烯,东北地区,锦西石化,,,8520,20,0.24%,元/吨,,Styrene_Domestic,2
2024/11/20,苯乙烯,东北地区,锦西石化,,,8500,30,0.35%,元/吨,,Styrene_Domestic,2
2024/11/19,苯乙烯,东北地区,锦西石化,,,8470,85,1.01%,元/吨,,Styrene_Domestic,2
2024/11/18,苯乙烯,东北地区,锦西石化,,,8385,40,0.48%,元/吨,,Styrene_Domestic,2
2024/11/15,苯乙烯,东北地区,锦西石化,,,8345,5,0.06%,元/吨,,Styrene_Domestic,2
2024/11/14,苯乙烯,东北地区,锦西石化,,,8340,-55,-0.66%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,东北地区,锦西石化,,,8395,25,0.3%,元/吨,,Styrene_Domestic,2
2024/11/12,苯乙烯,东北地区,锦西石化,,,8370,-55,-0.65%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,东北地区,锦西石化,,,8425,-225,-2.6%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,东北地区,锦西石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,东北地区,锦西石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,东北地区,锦西石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/05,苯乙烯,东北地区,锦西石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/04,苯乙烯,东北地区,锦西石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,东北地区,锦西石化,,,8650,,,元/吨,,Styrene_Domestic,2
