数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/21,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/07/18,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/07/17,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/07/16,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/07/15,苯乙烯,华东地区,古雷石化,,,7450,-250,-3.25%,元/吨,,Styrene_Domestic,2
2025/07/14,苯乙烯,华东地区,古雷石化,,,7700,0,0%,元/吨,,Styrene_Domestic,2
2025/07/11,苯乙烯,华东地区,古雷石化,,,7700,0,0%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,华东地区,古雷石化,,,7700,150,1.99%,元/吨,,Styrene_Domestic,2
2025/07/09,苯乙烯,华东地区,古雷石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,华东地区,古雷石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,华东地区,古雷石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,华东地区,古雷石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,华东地区,古雷石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,华东地区,古雷石化,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,华东地区,古雷石化,,,7550,-200,-2.58%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,华东地区,古雷石化,,,7750,-200,-2.52%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,华东地区,古雷石化,,,7950,350,4.61%,元/吨,,Styrene_Domestic,2
2025/06/12,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,华东地区,古雷石化,,,7600,200,2.7%,元/吨,,Styrene_Domestic,2
2025/06/09,苯乙烯,华东地区,古雷石化,,,7400,0,0%,元/吨,,Styrene_Domestic,2
2025/06/06,苯乙烯,华东地区,古雷石化,,,7400,0,0%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,华东地区,古雷石化,,,7400,0,0%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,华东地区,古雷石化,,,7400,-200,-2.63%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,华东地区,古雷石化,,,7600,-150,-1.94%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/26,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,华东地区,古雷石化,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,华东地区,古雷石化,,,7750,-200,-2.52%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,华东地区,古雷石化,,,7950,500,6.71%,元/吨,,Styrene_Domestic,2
2025/05/13,苯乙烯,华东地区,古雷石化,,,7450,300,4.2%,元/吨,,Styrene_Domestic,2
2025/05/12,苯乙烯,华东地区,古雷石化,,,7150,0,0%,元/吨,,Styrene_Domestic,2
2025/05/09,苯乙烯,华东地区,古雷石化,,,7150,-100,-1.38%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,华东地区,古雷石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,华东地区,古雷石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/05/06,苯乙烯,华东地区,古雷石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,华东地区,古雷石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,华东地区,古雷石化,,,7250,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,华东地区,古雷石化,,,7250,-150,-2.03%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,华东地区,古雷石化,,,7400,0,0%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,华东地区,古雷石化,,,7400,-100,-1.33%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,华东地区,古雷石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,华东地区,古雷石化,,,,,,元/吨,询价中,Styrene_Domestic,2
2025/04/22,苯乙烯,华东地区,古雷石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,华东地区,古雷石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,华东地区,古雷石化,,,7500,-100,-1.32%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,华东地区,古雷石化,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,华东地区,古雷石化,,,7600,150,2.01%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/09,苯乙烯,华东地区,古雷石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,华东地区,古雷石化,,,7450,-600,-7.45%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,华东地区,古雷石化,,,8050,0,0%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,华东地区,古雷石化,,,8050,0,0%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,华东地区,古雷石化,,,8050,0,0%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,华东地区,古雷石化,,,8050,0,0%,元/吨,,Styrene_Domestic,2
2025/03/31,苯乙烯,华东地区,古雷石化,,,8050,100,1.26%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,华东地区,古雷石化,,,7950,0,0%,元/吨,,Styrene_Domestic,2
2025/03/26,苯乙烯,华东地区,古雷石化,,,7950,-150,-1.85%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,华东地区,古雷石化,,,8100,0,0%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,华东地区,古雷石化,,,8100,0,0%,元/吨,,Styrene_Domestic,2
2025/03/21,苯乙烯,华东地区,古雷石化,,,8100,0,0%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,华东地区,古雷石化,,,8100,0,0%,元/吨,,Styrene_Domestic,2
2025/03/19,苯乙烯,华东地区,古雷石化,,,8100,-100,-1.22%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/13,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,华东地区,古雷石化,,,8200,0,0%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,华东地区,古雷石化,,,8200,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,华东地区,古雷石化,,,8250,-200,-2.37%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,华东地区,古雷石化,,,8450,-150,-1.74%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/24,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/17,苯乙烯,华东地区,古雷石化,,,8600,-100,-1.15%,元/吨,,Styrene_Domestic,2
2025/02/14,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/11,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/10,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,华东地区,古雷石化,,,8700,250,2.96%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/22,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,华东地区,古雷石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,华东地区,古雷石化,,,8450,-100,-1.17%,元/吨,,Styrene_Domestic,2
2025/01/17,苯乙烯,华东地区,古雷石化,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,华东地区,古雷石化,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,华东地区,古雷石化,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,华东地区,古雷石化,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2025/01/13,苯乙烯,华东地区,古雷石化,,,8550,250,3.01%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,华东地区,古雷石化,,,8300,0,0%,元/吨,,Styrene_Domestic,2
2025/01/09,苯乙烯,华东地区,古雷石化,,,8300,0,0%,元/吨,,Styrene_Domestic,2
2025/01/08,苯乙烯,华东地区,古雷石化,,,8300,-300,-3.49%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2024/12/31,苯乙烯,华东地区,古雷石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,华东地区,古雷石化,,,8600,-350,-3.91%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,华东地区,古雷石化,,,8950,-100,-1.1%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,华东地区,古雷石化,,,9050,0,0%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,华东地区,古雷石化,,,9050,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,华东地区,古雷石化,,,9050,0,0%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,华东地区,古雷石化,,,9050,0,0%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,华东地区,古雷石化,,,9050,100,1.12%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/10,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,华东地区,古雷石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,华东地区,古雷石化,,,8950,150,1.7%,元/吨,,Styrene_Domestic,2
2024/11/29,苯乙烯,华东地区,古雷石化,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,华东地区,古雷石化,,,8800,-200,-2.22%,元/吨,,Styrene_Domestic,2
2024/11/27,苯乙烯,华东地区,古雷石化,,,9000,0,0%,元/吨,,Styrene_Domestic,2
2024/11/26,苯乙烯,华东地区,古雷石化,,,9000,0,0%,元/吨,,Styrene_Domestic,2
2024/11/25,苯乙烯,华东地区,古雷石化,,,9000,100,1.12%,元/吨,,Styrene_Domestic,2
2024/11/22,苯乙烯,华东地区,古雷石化,,,8900,0,0%,元/吨,,Styrene_Domestic,2
2024/11/21,苯乙烯,华东地区,古雷石化,,,8900,100,1.14%,元/吨,,Styrene_Domestic,2
2024/11/20,苯乙烯,华东地区,古雷石化,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/11/19,苯乙烯,华东地区,古雷石化,,,8800,415,4.95%,元/吨,,Styrene_Domestic,2
2024/11/18,苯乙烯,华东地区,古雷石化,,,8385,-315,-3.62%,元/吨,,Styrene_Domestic,2
2024/11/15,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/14,苯乙烯,华东地区,古雷石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,华东地区,古雷石化,,,8700,50,0.58%,元/吨,,Styrene_Domestic,2
2024/11/12,苯乙烯,华东地区,古雷石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,华东地区,古雷石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,华东地区,古雷石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,华东地区,古雷石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,华东地区,古雷石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/05,苯乙烯,华东地区,古雷石化,,,,,,元/吨,暂无价格,Styrene_Domestic,2
2024/11/04,苯乙烯,华东地区,古雷石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,华东地区,古雷石化,,,8650,,,元/吨,,Styrene_Domestic,2
