数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/05/30,醋酸正丙酯,华东地区,华东,6250,9700,7975,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/29,醋酸正丙酯,华东地区,华东,6250,9700,7975,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/28,醋酸正丙酯,华东地区,华东,6250,9700,7975,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/27,醋酸正丙酯,华东地区,华东,6250,9700,7975,25,0.31%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/26,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/23,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/22,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/21,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/20,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/19,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/16,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/15,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/14,醋酸正丙酯,华东地区,华东,6200,9700,7950,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/13,醋酸正丙酯,华东地区,华东,6200,9700,7950,-50,-0.63%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/12,醋酸正丙酯,华东地区,华东,6300,9700,8000,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/09,醋酸正丙酯,华东地区,华东,6300,9700,8000,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/08,醋酸正丙酯,华东地区,华东,6300,9700,8000,-50,-0.62%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/07,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/05/06,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/30,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/29,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/28,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/27,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/25,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/24,醋酸正丙酯,华东地区,华东,6400,9700,8050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/23,醋酸正丙酯,华东地区,华东,6400,9700,8050,-25,-0.31%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/22,醋酸正丙酯,华东地区,华东,6450,9700,8075,-50,-0.62%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/21,醋酸正丙酯,华东地区,华东,6550,9700,8125,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/18,醋酸正丙酯,华东地区,华东,6550,9700,8125,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/17,醋酸正丙酯,华东地区,华东,6550,9700,8125,25,0.31%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/16,醋酸正丙酯,华东地区,华东,6500,9700,8100,75,0.93%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/15,醋酸正丙酯,华东地区,华东,6350,9700,8025,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/14,醋酸正丙酯,华东地区,华东,6350,9700,8025,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/11,醋酸正丙酯,华东地区,华东,6350,9700,8025,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/10,醋酸正丙酯,华东地区,华东,6350,9700,8025,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/09,醋酸正丙酯,华东地区,华东,6350,9700,8025,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/08,醋酸正丙酯,华东地区,华东,6350,9700,8025,-75,-0.93%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/07,醋酸正丙酯,华东地区,华东,6400,9700,8100,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/03,醋酸正丙酯,华东地区,华东,6400,9700,8100,-50,-0.61%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/02,醋酸正丙酯,华东地区,华东,6600,9700,8150,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/04/01,醋酸正丙酯,华东地区,华东,6600,9700,8150,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/31,醋酸正丙酯,华东地区,华东,6600,9700,8150,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/28,醋酸正丙酯,华东地区,华东,6600,9700,8150,-25,-0.31%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/27,醋酸正丙酯,华东地区,华东,6650,9700,8175,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/26,醋酸正丙酯,华东地区,华东,6700,9700,8200,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/25,醋酸正丙酯,华东地区,华东,6700,9700,8200,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/24,醋酸正丙酯,华东地区,华东,6700,9700,8200,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/21,醋酸正丙酯,华东地区,华东,6750,9700,8225,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/20,醋酸正丙酯,华东地区,华东,6800,9700,8250,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/19,醋酸正丙酯,华东地区,华东,6800,9700,8250,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/18,醋酸正丙酯,华东地区,华东,6800,9700,8250,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/17,醋酸正丙酯,华东地区,华东,6800,9700,8250,-75,-0.9%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/14,醋酸正丙酯,华东地区,华东,6950,9700,8325,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/13,醋酸正丙酯,华东地区,华东,6950,9700,8325,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/12,醋酸正丙酯,华东地区,华东,7000,9700,8350,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/11,醋酸正丙酯,华东地区,华东,7000,9700,8350,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/10,醋酸正丙酯,华东地区,华东,7050,9700,8375,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/07,醋酸正丙酯,华东地区,华东,7100,9700,8400,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/06,醋酸正丙酯,华东地区,华东,7150,9700,8425,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/05,醋酸正丙酯,华东地区,华东,7150,9700,8425,-25,-0.3%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/04,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/03/03,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/28,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/27,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/26,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/25,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/24,醋酸正丙酯,华东地区,华东,7200,9700,8450,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/21,醋酸正丙酯,华东地区,华东,7250,9700,8475,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/20,醋酸正丙酯,华东地区,华东,7250,9700,8475,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/19,醋酸正丙酯,华东地区,华东,7250,9700,8475,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/18,醋酸正丙酯,华东地区,华东,7300,9700,8500,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/17,醋酸正丙酯,华东地区,华东,7350,9700,8525,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/14,醋酸正丙酯,华东地区,华东,7350,9700,8525,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/13,醋酸正丙酯,华东地区,华东,7350,9700,8525,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/12,醋酸正丙酯,华东地区,华东,7350,9700,8525,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/11,醋酸正丙酯,华东地区,华东,7350,9700,8525,25,0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/10,醋酸正丙酯,华东地区,华东,7300,9700,8500,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/08,醋酸正丙酯,华东地区,华东,7300,9700,8500,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/07,醋酸正丙酯,华东地区,华东,7300,9700,8500,50,0.59%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/06,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/02/05,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/27,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/26,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/24,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/23,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/22,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/21,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/20,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/17,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/16,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/15,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/14,醋酸正丙酯,华东地区,华东,7200,9700,8450,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/13,醋酸正丙酯,华东地区,华东,7200,9700,8450,-50,-0.59%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/10,醋酸正丙酯,华东地区,华东,7300,9700,8500,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/09,醋酸正丙酯,华东地区,华东,7300,9700,8500,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/08,醋酸正丙酯,华东地区,华东,7300,9700,8500,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/07,醋酸正丙酯,华东地区,华东,7300,9700,8500,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/06,醋酸正丙酯,华东地区,华东,7300,9700,8500,-50,-0.58%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/03,醋酸正丙酯,华东地区,华东,7400,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2025/01/02,醋酸正丙酯,华东地区,华东,7400,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/31,醋酸正丙酯,华东地区,华东,7400,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/30,醋酸正丙酯,华东地区,华东,7400,9700,8550,-75,-0.87%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/27,醋酸正丙酯,华东地区,华东,7550,9700,8625,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/26,醋酸正丙酯,华东地区,华东,7550,9700,8625,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/25,醋酸正丙酯,华东地区,华东,7550,9700,8625,25,0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/24,醋酸正丙酯,华东地区,华东,7500,9700,8600,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/23,醋酸正丙酯,华东地区,华东,7500,9700,8600,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/20,醋酸正丙酯,华东地区,华东,7500,9700,8600,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/19,醋酸正丙酯,华东地区,华东,7500,9700,8600,-50,-0.58%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/18,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/17,醋酸正丙酯,华东地区,华东,7600,9700,8650,-50,-0.57%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/16,醋酸正丙酯,华东地区,华东,7700,9700,8700,-75,-0.85%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/13,醋酸正丙酯,华东地区,华东,7850,9700,8775,-25,-0.28%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/12,醋酸正丙酯,华东地区,华东,7900,9700,8800,-50,-0.56%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/11,醋酸正丙酯,华东地区,华东,8000,9700,8850,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/10,醋酸正丙酯,华东地区,华东,8000,9700,8850,-50,-0.56%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/09,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/06,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/05,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/04,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/03,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/12/02,醋酸正丙酯,华东地区,华东,8100,9700,8900,-50,-0.56%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/29,醋酸正丙酯,华东地区,华东,8200,9700,8950,-100,-1.1%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/28,醋酸正丙酯,华东地区,华东,8400,9700,9050,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/27,醋酸正丙酯,华东地区,华东,8400,9700,9050,-200,-2.16%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/26,醋酸正丙酯,华东地区,华东,8800,9700,9250,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/25,醋酸正丙酯,华东地区,华东,8800,9700,9250,-50,-0.54%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/22,醋酸正丙酯,华东地区,华东,8900,9700,9300,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/21,醋酸正丙酯,华东地区,华东,8900,9700,9300,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/20,醋酸正丙酯,华东地区,华东,8900,9700,9300,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/19,醋酸正丙酯,华东地区,华东,8900,9700,9300,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/18,醋酸正丙酯,华东地区,华东,8900,9700,9300,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/15,醋酸正丙酯,华东地区,华东,8900,9700,9300,50,0.54%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/14,醋酸正丙酯,华东地区,华东,8800,9700,9250,150,1.65%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/13,醋酸正丙酯,华东地区,华东,8500,9700,9100,100,1.11%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/12,醋酸正丙酯,华东地区,华东,8300,9700,9000,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/11,醋酸正丙酯,华东地区,华东,8300,9700,9000,100,1.12%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/08,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/07,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/06,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/05,醋酸正丙酯,华东地区,华东,8100,9700,8900,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/04,醋酸正丙酯,华东地区,华东,8100,9700,8900,100,1.14%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/11/01,醋酸正丙酯,华东地区,华东,7900,9700,8800,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/31,醋酸正丙酯,华东地区,华东,7900,9700,8800,50,0.57%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/30,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/29,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/28,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/25,醋酸正丙酯,华东地区,华东,7800,9700,8750,25,0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/24,醋酸正丙酯,华东地区,华东,7750,9700,8725,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/23,醋酸正丙酯,华东地区,华东,7750,9700,8725,25,0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/22,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/21,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/18,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/17,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/16,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/15,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/14,醋酸正丙酯,华东地区,华东,7700,9700,8700,50,0.58%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/12,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/11,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/10,醋酸正丙酯,华东地区,华东,7600,9700,8650,25,0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/09,醋酸正丙酯,华东地区,华东,7550,9700,8625,40,0.47%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/10/08,醋酸正丙酯,华东地区,华东,7470,9700,8585,10,0.12%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/30,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/29,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/27,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/26,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/25,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/24,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/23,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/20,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/19,醋酸正丙酯,华东地区,华东,7450,9700,8575,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/18,醋酸正丙酯,华东地区,华东,7450,9700,8575,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/14,醋酸正丙酯,华东地区,华东,7500,9700,8600,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/13,醋酸正丙酯,华东地区,华东,7500,9700,8600,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/12,醋酸正丙酯,华东地区,华东,7500,9700,8600,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/11,醋酸正丙酯,华东地区,华东,7550,9700,8625,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/10,醋酸正丙酯,华东地区,华东,7550,9700,8625,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/09,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/06,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/05,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/04,醋酸正丙酯,华东地区,华东,7600,9700,8650,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/03,醋酸正丙酯,华东地区,华东,7650,9700,8675,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/09/02,醋酸正丙酯,华东地区,华东,7650,9700,8675,-25,-0.29%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/30,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/29,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/28,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/27,醋酸正丙酯,华东地区,华东,7700,9700,8700,-50,-0.57%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/26,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/23,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/22,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/21,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/20,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/19,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/16,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/15,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/14,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/13,醋酸正丙酯,华东地区,华东,7800,9700,8750,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/12,醋酸正丙酯,华东地区,华东,7800,9700,8750,50,0.57%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/09,醋酸正丙酯,华东地区,华东,7700,9700,8700,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/08,醋酸正丙酯,华东地区,华东,7700,9700,8700,-100,-1.14%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/07,醋酸正丙酯,华东地区,华东,7900,9700,8800,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/06,醋酸正丙酯,华东地区,华东,7900,9700,8800,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/05,醋酸正丙酯,华东地区,华东,7900,9700,8800,150,1.73%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/02,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/08/01,醋酸正丙酯,华东地区,华东,7600,9700,8650,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/31,醋酸正丙酯,华东地区,华东,7600,9700,8650,100,1.17%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/30,醋酸正丙酯,华东地区,华东,7500,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/29,醋酸正丙酯,华东地区,华东,7500,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/26,醋酸正丙酯,华东地区,华东,7500,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/25,醋酸正丙酯,华东地区,华东,7400,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/24,醋酸正丙酯,华东地区,华东,7400,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/23,醋酸正丙酯,华东地区,华东,7400,9700,8550,0,0%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/22,醋酸正丙酯,华东地区,华东,7400,9700,8550,200,2.4%,元/吨,,n_Propyl_Acetate_Domestic,3
2024/07/19,醋酸正丙酯,华东地区,华东,7000,9700,8350,-50,-0.6%,元/吨,,n_Propyl_Acetate_Domestic,3
