数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/06/03,异丙醇,华南地区,华南,9100,9150,9125,25,0.27%,元/吨,,Isopropanol_Domestic,3
2024/05/31,异丙醇,华南地区,华南,9050,9150,9100,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/30,异丙醇,华南地区,华南,9050,9150,9100,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/29,异丙醇,华南地区,华南,9050,9150,9100,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/28,异丙醇,华南地区,华南,9050,9150,9100,200,2.25%,元/吨,,Isopropanol_Domestic,3
2024/05/27,异丙醇,华南地区,华南,8850,8950,8900,100,1.14%,元/吨,,Isopropanol_Domestic,3
2024/05/24,异丙醇,华南地区,华南,8750,8850,8800,25,0.28%,元/吨,,Isopropanol_Domestic,3
2024/05/23,异丙醇,华南地区,华南,8750,8800,8775,-25,-0.28%,元/吨,,Isopropanol_Domestic,3
2024/05/22,异丙醇,华南地区,华南,8750,8850,8800,-125,-1.4%,元/吨,,Isopropanol_Domestic,3
2024/05/21,异丙醇,华南地区,华南,8900,8950,8925,-75,-0.83%,元/吨,,Isopropanol_Domestic,3
2024/05/20,异丙醇,华南地区,华南,9000,9000,9000,-50,-0.55%,元/吨,,Isopropanol_Domestic,3
2024/05/17,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/16,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/15,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/14,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/13,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/11,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/10,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/09,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/05/08,异丙醇,华南地区,华南,9000,9100,9050,-50,-0.55%,元/吨,,Isopropanol_Domestic,3
2024/05/07,异丙醇,华南地区,华南,9000,9200,9100,-50,-0.55%,元/吨,,Isopropanol_Domestic,3
2024/05/06,异丙醇,华南地区,华南,9100,9200,9150,-50,-0.54%,元/吨,,Isopropanol_Domestic,3
2024/04/30,异丙醇,华南地区,华南,9150,9250,9200,-50,-0.54%,元/吨,,Isopropanol_Domestic,3
2024/04/29,异丙醇,华南地区,华南,9200,9300,9250,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/28,异丙醇,华南地区,华南,9200,9300,9250,-50,-0.54%,元/吨,,Isopropanol_Domestic,3
2024/04/26,异丙醇,华南地区,华南,9200,9400,9300,50,0.54%,元/吨,,Isopropanol_Domestic,3
2024/04/25,异丙醇,华南地区,华南,9200,9300,9250,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/24,异丙醇,华南地区,华南,9200,9300,9250,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/23,异丙醇,华南地区,华南,9200,9300,9250,250,2.78%,元/吨,,Isopropanol_Domestic,3
2024/04/22,异丙醇,华南地区,华南,8900,9100,9000,300,3.45%,元/吨,,Isopropanol_Domestic,3
2024/04/19,异丙醇,华南地区,华南,8600,8800,8700,150,1.75%,元/吨,,Isopropanol_Domestic,3
2024/04/18,异丙醇,华南地区,华南,8500,8600,8550,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/17,异丙醇,华南地区,华南,8500,8600,8550,50,0.59%,元/吨,,Isopropanol_Domestic,3
2024/04/16,异丙醇,华南地区,华南,8450,8550,8500,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/15,异丙醇,华南地区,华南,8450,8550,8500,50,0.59%,元/吨,,Isopropanol_Domestic,3
2024/04/12,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/11,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/10,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/09,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/08,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/07,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,,Isopropanol_Domestic,3
2024/04/03,异丙醇,华南地区,华南,8400,8500,8450,-25,-0.29%,元/吨,,Isopropanol_Domestic,3
2024/04/02,异丙醇,华南地区,华南,8450,8500,8475,-50,-0.59%,元/吨,,Isopropanol_Domestic,3
2024/04/01,异丙醇,华南地区,华南,8500,8550,8525,-50,-0.58%,元/吨,,Isopropanol_Domestic,3
2024/03/29,异丙醇,华南地区,华南,8550,8600,8575,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/28,异丙醇,华南地区,华南,8550,8600,8575,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/27,异丙醇,华南地区,华南,8550,8600,8575,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/26,异丙醇,华南地区,华南,8550,8600,8575,-50,-0.58%,元/吨,,Isopropanol_Domestic,3
2024/03/25,异丙醇,华南地区,华南,8600,8650,8625,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/22,异丙醇,华南地区,华南,8600,8650,8625,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/21,异丙醇,华南地区,华南,8600,8650,8625,-25,-0.29%,元/吨,,Isopropanol_Domestic,3
2024/03/20,异丙醇,华南地区,华南,8650,8650,8650,-50,-0.57%,元/吨,,Isopropanol_Domestic,3
2024/03/19,异丙醇,华南地区,华南,8650,8750,8700,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/18,异丙醇,华南地区,华南,8650,8750,8700,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/15,异丙醇,华南地区,华南,8650,8750,8700,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/14,异丙醇,华南地区,华南,8650,8750,8700,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/13,异丙醇,华南地区,华南,8650,8750,8700,50,0.58%,元/吨,,Isopropanol_Domestic,3
2024/03/12,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/11,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/08,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/07,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/06,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/05,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/03/04,异丙醇,华南地区,华南,8600,8700,8650,-200,-2.26%,元/吨,,Isopropanol_Domestic,3
2024/03/01,异丙醇,华南地区,华南,8800,8900,8850,-150,-1.67%,元/吨,,Isopropanol_Domestic,3
2024/02/29,异丙醇,华南地区,华南,9000,9000,9000,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/28,异丙醇,华南地区,华南,9000,9000,9000,-50,-0.55%,元/吨,,Isopropanol_Domestic,3
2024/02/27,异丙醇,华南地区,华南,9000,9100,9050,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/26,异丙醇,华南地区,华南,9000,9100,9050,-50,-0.55%,元/吨,,Isopropanol_Domestic,3
2024/02/23,异丙醇,华南地区,华南,9100,9150,9100,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/22,异丙醇,华南地区,华南,9100,9150,9100,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/21,异丙醇,华南地区,华南,9100,9150,9100,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/20,异丙醇,华南地区,华南,9100,9150,9100,100,1.11%,元/吨,,Isopropanol_Domestic,3
2024/02/19,异丙醇,华南地区,华南,9000,9000,9000,50,0.56%,元/吨,,Isopropanol_Domestic,3
2024/02/18,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/08,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/07,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/06,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/05,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/04,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/02,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/02/01,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/31,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/30,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/29,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/26,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/25,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/24,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/23,异丙醇,华南地区,华南,8900,9000,8950,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/22,异丙醇,华南地区,华南,8900,9000,8950,150,1.7%,元/吨,,Isopropanol_Domestic,3
2024/01/19,异丙醇,华南地区,华南,8700,8900,8800,100,1.15%,元/吨,,Isopropanol_Domestic,3
2024/01/18,异丙醇,华南地区,华南,8650,8750,8700,50,0.58%,元/吨,,Isopropanol_Domestic,3
2024/01/17,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/16,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/15,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/12,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/11,异丙醇,华南地区,华南,8600,8700,8650,-150,-1.7%,元/吨,,Isopropanol_Domestic,3
2024/01/10,异丙醇,华南地区,华南,8800,8800,8800,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/09,异丙醇,华南地区,华南,8800,8800,8800,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/08,异丙醇,华南地区,华南,8800,8800,8800,50,0.57%,元/吨,,Isopropanol_Domestic,3
2024/01/05,异丙醇,华南地区,华南,8700,8800,8750,100,1.16%,元/吨,,Isopropanol_Domestic,3
2024/01/04,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2024/01/03,异丙醇,华南地区,华南,8600,8700,8650,350,4.22%,元/吨,,Isopropanol_Domestic,3
2024/01/02,异丙醇,华南地区,华南,8300,8300,8300,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/29,异丙醇,华南地区,华南,8300,8300,8300,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/28,异丙醇,华南地区,华南,8300,8300,8300,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/27,异丙醇,华南地区,华南,8300,8300,8300,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/26,异丙醇,华南地区,华南,8300,8300,8300,-25,-0.3%,元/吨,,Isopropanol_Domestic,3
2023/12/25,异丙醇,华南地区,华南,8300,8350,8325,-25,-0.3%,元/吨,,Isopropanol_Domestic,3
2023/12/22,异丙醇,华南地区,华南,8300,8400,8350,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/21,异丙醇,华南地区,华南,8300,8400,8350,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/20,异丙醇,华南地区,华南,8300,8400,8350,-75,-0.89%,元/吨,,Isopropanol_Domestic,3
2023/12/19,异丙醇,华南地区,华南,8400,8450,8425,-125,-1.46%,元/吨,,Isopropanol_Domestic,3
2023/12/18,异丙醇,华南地区,华南,8500,8600,8550,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/15,异丙醇,华南地区,华南,8500,8600,8550,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/14,异丙醇,华南地区,华南,8500,8600,8550,-50,-0.58%,元/吨,,Isopropanol_Domestic,3
2023/12/13,异丙醇,华南地区,华南,8600,8600,8600,-50,-0.58%,元/吨,,Isopropanol_Domestic,3
2023/12/12,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/11,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/08,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/07,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/06,异丙醇,华南地区,华南,8600,8700,8650,0,0%,元/吨,,Isopropanol_Domestic,3
2023/12/05,异丙醇,华南地区,华南,8600,8700,8650,150,1.76%,元/吨,,Isopropanol_Domestic,3
2023/12/04,异丙醇,华南地区,华南,8400,8600,8500,100,1.19%,元/吨,,Isopropanol_Domestic,3
2023/12/01,异丙醇,华南地区,华南,8400,8400,8400,0,0%,元/吨,,Isopropanol_Domestic,3
2023/11/30,异丙醇,华南地区,华南,8400,8400,8400,-100,-1.18%,元/吨,,Isopropanol_Domestic,3
2023/11/29,异丙醇,华南地区,华南,8400,8600,8500,0,0%,元/吨,,Isopropanol_Domestic,3
2023/11/28,异丙醇,华南地区,华南,8400,8600,8500,-100,-1.16%,元/吨,,Isopropanol_Domestic,3
2023/11/27,异丙醇,华南地区,华南,8550,8700,8600,-100,-1.15%,元/吨,,Isopropanol_Domestic,3
2023/11/24,异丙醇,华南地区,华南,8600,8800,8700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/11/23,异丙醇,华南地区,华南,8600,8800,8700,100,1.16%,元/吨,,Isopropanol_Domestic,3
2023/11/22,异丙醇,华南地区,华南,8500,8700,8600,0,0%,元/吨,,Isopropanol_Domestic,3
2023/11/21,异丙醇,华南地区,华南,8500,8700,8600,50,0.58%,元/吨,,Isopropanol_Domestic,3
2023/11/20,异丙醇,华南地区,华南,8500,8600,8550,50,0.59%,元/吨,,Isopropanol_Domestic,3
2023/11/17,异丙醇,华南地区,华南,8400,8600,8500,50,0.59%,元/吨,,Isopropanol_Domestic,3
2023/11/16,异丙醇,华南地区,华南,8400,8500,8450,50,0.6%,元/吨,,Isopropanol_Domestic,3
2023/11/15,异丙醇,华南地区,华南,8400,8400,8400,250,3.07%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/14,异丙醇,华南地区,华南,8100,8300,8150,150,1.88%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/13,异丙醇,华南地区,华南,8000,8000,8000,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/10,异丙醇,华南地区,华南,8000,8000,8000,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/09,异丙醇,华南地区,华南,8000,8000,8000,-25,-0.31%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/08,异丙醇,华南地区,华南,8000,8050,8025,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/07,异丙醇,华南地区,华南,8000,8050,8025,-25,-0.31%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/06,异丙醇,华南地区,华南,8050,8050,8050,-100,-1.23%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/03,异丙醇,华南地区,华南,8100,8200,8150,-50,-0.61%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/02,异丙醇,华南地区,华南,8100,8300,8200,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/11/01,异丙醇,华南地区,华南,8100,8300,8200,-100,-1.2%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/31,异丙醇,华南地区,华南,8300,8300,8300,-150,-1.78%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/30,异丙醇,华南地区,华南,8450,8500,8450,-350,-3.98%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/27,异丙醇,华南地区,华南,8800,8800,8800,-200,-2.22%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/26,异丙醇,华南地区,华南,9000,9000,9000,-50,-0.55%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/25,异丙醇,华南地区,华南,9000,9100,9050,-50,-0.55%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/24,异丙醇,华南地区,华南,9100,9100,9100,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/23,异丙醇,华南地区,华南,9100,9100,9100,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/20,异丙醇,华南地区,华南,9100,9100,9100,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/19,异丙醇,华南地区,华南,9100,9100,9100,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/18,异丙醇,华南地区,华南,9100,9100,9100,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/17,异丙醇,华南地区,华南,9100,9100,9100,-50,-0.55%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/16,异丙醇,华南地区,华南,9100,9200,9150,-200,-2.14%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/13,异丙醇,华南地区,华南,9300,9400,9350,-100,-1.06%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/12,异丙醇,华南地区,华南,9400,9500,9450,-200,-2.07%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/11,异丙醇,华南地区,华南,9600,9700,9650,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/10,异丙醇,华南地区,华南,9600,9700,9650,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/09,异丙醇,华南地区,华南,9600,9700,9650,-100,-1.03%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/08,异丙醇,华南地区,华南,9700,9800,9750,-50,-0.51%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/10/07,异丙醇,华南地区,华南,9750,9850,9800,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/28,异丙醇,华南地区,华南,9750,9850,9800,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/27,异丙醇,华南地区,华南,9750,9850,9800,150,1.55%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/26,异丙醇,华南地区,华南,9600,9700,9650,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/25,异丙醇,华南地区,华南,9600,9700,9650,-150,-1.53%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/22,异丙醇,华南地区,华南,9700,9900,9800,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/21,异丙醇,华南地区,华南,9700,9900,9800,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/20,异丙醇,华南地区,华南,9700,9900,9800,-75,-0.76%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/19,异丙醇,华南地区,华南,9850,9900,9875,-50,-0.5%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/18,异丙醇,华南地区,华南,9900,9950,9925,75,0.76%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/15,异丙醇,华南地区,华南,9800,9900,9850,50,0.51%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/14,异丙醇,华南地区,华南,9750,9850,9800,475,5.09%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/13,异丙醇,华南地区,华南,9300,9350,9325,400,4.48%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/12,异丙醇,华南地区,华南,8900,8950,8925,100,1.13%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/11,异丙醇,华南地区,华南,8800,8850,8825,50,0.57%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/08,异丙醇,华南地区,华南,8750,8800,8775,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/07,异丙醇,华南地区,华南,8750,8800,8775,150,1.74%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/06,异丙醇,华南地区,华南,8600,8650,8625,50,0.58%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/05,异丙醇,华南地区,华南,8550,8600,8575,100,1.18%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/04,异丙醇,华南地区,华南,8450,8500,8475,125,1.5%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/09/01,异丙醇,华南地区,华南,8300,8400,8350,150,1.83%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/31,异丙醇,华南地区,华南,8150,8250,8200,100,1.23%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/30,异丙醇,华南地区,华南,8100,8100,8100,-50,-0.61%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/29,异丙醇,华南地区,华南,8100,8200,8150,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/28,异丙醇,华南地区,华南,8100,8200,8150,-100,-1.21%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/25,异丙醇,华南地区,华南,8200,8300,8250,-150,-1.79%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/24,异丙醇,华南地区,华南,8350,8450,8400,-25,-0.3%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/23,异丙醇,华南地区,华南,8400,8450,8425,-25,-0.3%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/22,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/21,异丙醇,华南地区,华南,8400,8500,8450,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/18,异丙醇,华南地区,华南,8400,8500,8450,50,0.6%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/17,异丙醇,华南地区,华南,8350,8450,8400,50,0.6%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/16,异丙醇,华南地区,华南,8300,8400,8350,50,0.6%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/15,异丙醇,华南地区,华南,8250,8350,8300,225,2.79%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/14,异丙醇,华南地区,华南,8050,8100,8075,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/11,异丙醇,华南地区,华南,8050,8100,8075,150,1.89%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/10,异丙醇,华南地区,华南,7900,7950,7925,75,0.96%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/09,异丙醇,华南地区,华南,7800,7900,7850,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/08,异丙醇,华南地区,华南,7800,7900,7850,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/07,异丙醇,华南地区,华南,7800,7900,7850,-100,-1.26%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/04,异丙醇,华南地区,华南,7900,8000,7950,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/03,异丙醇,华南地区,华南,7900,8000,7950,-50,-0.63%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/02,异丙醇,华南地区,华南,7900,8000,8000,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/08/01,异丙醇,华南地区,华南,7900,8000,8000,50,0.63%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/31,异丙醇,华南地区,华南,7800,8000,7950,100,1.27%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/28,异丙醇,华南地区,华南,7800,7900,7850,200,2.61%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/27,异丙醇,华南地区,华南,7600,7700,7650,150,2%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/26,异丙醇,华南地区,华南,7450,7550,7500,125,1.69%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/25,异丙醇,华南地区,华南,7350,7400,7375,25,0.34%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/24,异丙醇,华南地区,华南,7300,7400,7350,125,1.73%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/21,异丙醇,华南地区,华南,7200,7250,7225,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/20,异丙醇,华南地区,华南,7200,7250,7225,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/19,异丙醇,华南地区,华南,7200,7250,7225,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/18,异丙醇,华南地区,华南,7200,7250,7225,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/17,异丙醇,华南地区,华南,7200,7250,7225,-25,-0.34%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/14,异丙醇,华南地区,华南,7200,7300,7250,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/13,异丙醇,华南地区,华南,7200,7250,7250,225,3.2%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/12,异丙醇,华南地区,华南,7000,7050,7025,100,1.44%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/11,异丙醇,华南地区,华南,6900,6950,6925,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/10,异丙醇,华南地区,华南,6900,6950,6925,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/07,异丙醇,华南地区,华南,6900,6950,6925,0,0%,元/吨,库提现汇,Isopropanol_Domestic,3
2023/07/06,异丙醇,华南地区,华南,6900,6950,6925,25,0.36%,元/吨,,Isopropanol_Domestic,3
2023/07/05,异丙醇,华南地区,华南,6900,6900,6900,100,1.47%,元/吨,,Isopropanol_Domestic,3
2023/07/04,异丙醇,华南地区,华南,6800,6800,6800,125,1.87%,元/吨,,Isopropanol_Domestic,3
2023/07/03,异丙醇,华南地区,华南,6650,6700,6675,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/30,异丙醇,华南地区,华南,6650,6700,6675,-25,-0.37%,元/吨,,Isopropanol_Domestic,3
2023/06/29,异丙醇,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/28,异丙醇,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/27,异丙醇,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/26,异丙醇,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/25,异丙醇,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/21,异丙醇,华南地区,华南,6700,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/20,异丙醇,华南地区,华南,6650,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
2023/06/19,异丙醇,华南地区,华南,6650,6700,6700,0,0%,元/吨,,Isopropanol_Domestic,3
