数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/03/24,二甲苯,华北地区,山东,5990,6070,6030,-45,-0.74%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/21,二甲苯,华北地区,山东,6020,6130,6075,10,0.16%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/20,二甲苯,华北地区,山东,6030,6100,6065,-30,-0.49%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/19,二甲苯,华北地区,山东,6070,6120,6095,-5,-0.08%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/18,二甲苯,华北地区,山东,6050,6150,6100,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/17,二甲苯,华北地区,山东,6050,6150,6100,-100,-1.61%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/14,二甲苯,华北地区,山东,6200,6200,6200,-50,-0.8%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/13,二甲苯,华北地区,山东,6200,6300,6250,-40,-0.64%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/12,二甲苯,华北地区,山东,6200,6380,6290,-45,-0.71%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/11,二甲苯,华北地区,山东,6300,6370,6335,-115,-1.78%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/10,二甲苯,华北地区,山东,6400,6500,6450,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/07,二甲苯,华北地区,山东,6450,6450,6450,-50,-0.77%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/06,二甲苯,华北地区,山东,6450,6550,6500,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/05,二甲苯,华北地区,山东,6450,6550,6500,-10,-0.15%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/04,二甲苯,华北地区,山东,6500,6520,6510,-15,-0.23%,元/吨,主流出厂,Xylene_Domestic,3
2025/03/03,二甲苯,华北地区,山东,6500,6550,6525,10,0.15%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/28,二甲苯,华北地区,山东,6450,6580,6515,15,0.23%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/27,二甲苯,华北地区,山东,6450,6550,6500,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/26,二甲苯,华北地区,山东,6450,6550,6500,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/25,二甲苯,华北地区,山东,6450,6550,6500,40,0.62%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/24,二甲苯,华北地区,山东,6420,6500,6460,-65,-1%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/21,二甲苯,华北地区,山东,6500,6550,6525,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/20,二甲苯,华北地区,山东,6500,6550,6525,25,0.38%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/19,二甲苯,华北地区,山东,6450,6550,6500,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/18,二甲苯,华北地区,山东,6450,6550,6500,65,1.01%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/17,二甲苯,华北地区,山东,6400,6470,6435,15,0.23%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/14,二甲苯,华北地区,山东,6350,6490,6420,-55,-0.85%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/13,二甲苯,华北地区,山东,6450,6500,6475,-25,-0.38%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/12,二甲苯,华北地区,山东,6450,6550,6500,-20,-0.31%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/11,二甲苯,华北地区,山东,6440,6600,6520,-45,-0.69%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/10,二甲苯,华北地区,山东,6430,6700,6565,-135,-2.01%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/08,二甲苯,华北地区,山东,6600,6800,6700,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/07,二甲苯,华北地区,山东,6600,6800,6700,-50,-0.74%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/06,二甲苯,华北地区,山东,6600,6900,6750,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/02/05,二甲苯,华北地区,山东,6600,6900,6750,125,1.89%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/27,二甲苯,华北地区,山东,6550,6700,6625,25,0.38%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/26,二甲苯,华北地区,山东,6550,6650,6600,125,1.93%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/24,二甲苯,华北地区,山东,6400,6550,6475,25,0.39%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/23,二甲苯,华北地区,山东,6350,6550,6450,25,0.39%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/22,二甲苯,华北地区,山东,6300,6550,6425,15,0.23%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/21,二甲苯,华北地区,山东,6270,6550,6410,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/20,二甲苯,华北地区,山东,6270,6550,6410,-47.5,-0.74%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/17,二甲苯,华北地区,山东,6365,6550,6457.5,-85,-1.3%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/16,二甲苯,华北地区,山东,6335,6750,6542.5,257.5,4.1%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/15,二甲苯,华北地区,山东,6270,6300,6285,-590,-8.58%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/14,二甲苯,华北地区,山东,6650,7100,6875,-150,-2.14%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/13,二甲苯,华北地区,山东,6750,7300,7025,585,9.08%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/10,二甲苯,华北地区,山东,6300,6580,6440,97.5,1.54%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/09,二甲苯,华北地区,山东,6300,6385,6342.5,95,1.52%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/08,二甲苯,华北地区,山东,6200,6295,6247.5,97.5,1.59%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/07,二甲苯,华北地区,山东,6050,6250,6150,10,0.16%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/06,二甲苯,华北地区,山东,6030,6250,6140,97.5,1.61%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/03,二甲苯,华北地区,山东,5970,6115,6042.5,40,0.67%,元/吨,主流出厂,Xylene_Domestic,3
2025/01/02,二甲苯,华北地区,山东,5950,6055,6002.5,-22.5,-0.37%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/31,二甲苯,华北地区,山东,6000,6050,6025,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/30,二甲苯,华北地区,山东,6000,6050,6025,-80,-1.31%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/27,二甲苯,华北地区,山东,6080,6130,6105,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/26,二甲苯,华北地区,山东,6080,6130,6105,20,0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/25,二甲苯,华北地区,山东,6050,6120,6085,10,0.16%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/24,二甲苯,华北地区,山东,6050,6100,6075,35,0.58%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/23,二甲苯,华北地区,山东,6020,6060,6040,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/20,二甲苯,华北地区,山东,6020,6060,6040,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/19,二甲苯,华北地区,山东,6000,6080,6040,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/18,二甲苯,华北地区,山东,6000,6080,6040,-5,-0.08%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/17,二甲苯,华北地区,山东,6030,6060,6045,20,0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/16,二甲苯,华北地区,山东,6000,6050,6025,35,0.58%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/13,二甲苯,华北地区,山东,5980,6000,5990,-30,-0.5%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/12,二甲苯,华北地区,山东,5960,6080,6020,65,1.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/11,二甲苯,华北地区,山东,5910,6000,5955,30,0.51%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/10,二甲苯,华北地区,山东,5850,6000,5925,45,0.77%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/09,二甲苯,华北地区,山东,5820,5940,5880,-45,-0.76%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/06,二甲苯,华北地区,山东,5870,5980,5925,-10,-0.17%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/05,二甲苯,华北地区,山东,5890,5980,5935,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/04,二甲苯,华北地区,山东,5900,5970,5935,40,0.68%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/03,二甲苯,华北地区,山东,5860,5930,5895,-10,-0.17%,元/吨,主流出厂,Xylene_Domestic,3
2024/12/02,二甲苯,华北地区,山东,5860,5950,5905,20,0.34%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/29,二甲苯,华北地区,山东,5840,5930,5885,5,0.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/28,二甲苯,华北地区,山东,5830,5930,5880,-15,-0.25%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/27,二甲苯,华北地区,山东,5840,5950,5895,-10,-0.17%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/26,二甲苯,华北地区,山东,5880,5930,5905,-10,-0.17%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/25,二甲苯,华北地区,山东,5880,5950,5915,20,0.34%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/22,二甲苯,华北地区,山东,5860,5930,5895,20,0.34%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/21,二甲苯,华北地区,山东,5830,5920,5875,5,0.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/20,二甲苯,华北地区,山东,5830,5910,5870,20,0.34%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/19,二甲苯,华北地区,山东,5820,5880,5850,10,0.17%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/18,二甲苯,华北地区,山东,5800,5880,5840,-85,-1.43%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/15,二甲苯,华北地区,山东,5850,6000,5925,50,0.85%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/14,二甲苯,华北地区,山东,5800,5950,5875,75,1.29%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/13,二甲苯,华北地区,山东,5750,5850,5800,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/12,二甲苯,华北地区,山东,5750,5850,5800,-35,-0.6%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/11,二甲苯,华北地区,山东,5800,5870,5835,-40,-0.68%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/08,二甲苯,华北地区,山东,5850,5900,5875,-25,-0.42%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/07,二甲苯,华北地区,山东,5850,5950,5900,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/06,二甲苯,华北地区,山东,5850,5950,5900,25,0.43%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/05,二甲苯,华北地区,山东,5800,5900,5875,25,0.43%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/04,二甲苯,华北地区,山东,5800,5900,5850,-125,-2.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/11/01,二甲苯,华北地区,山东,5900,6050,5975,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/31,二甲苯,华北地区,山东,5900,6050,5975,-50,-0.83%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/30,二甲苯,华北地区,山东,5900,6150,6025,-25,-0.41%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/29,二甲苯,华北地区,山东,5950,6150,6050,-25,-0.41%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/28,二甲苯,华北地区,山东,6000,6150,6075,170,2.88%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/25,二甲苯,华北地区,山东,5810,6000,5905,65,1.11%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/24,二甲苯,华北地区,山东,5800,5880,5840,45,0.78%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/23,二甲苯,华北地区,山东,5770,5820,5795,55,0.96%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/22,二甲苯,华北地区,山东,5700,5780,5740,5,0.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/21,二甲苯,华北地区,山东,5700,5770,5735,-15,-0.26%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/18,二甲苯,华北地区,山东,5700,5800,5750,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/17,二甲苯,华北地区,山东,5700,5800,5750,-40,-0.69%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/16,二甲苯,华北地区,山东,5750,5830,5790,-100,-1.7%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/15,二甲苯,华北地区,山东,5880,5900,5890,-85,-1.42%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/14,二甲苯,华北地区,山东,5950,6000,5975,-135,-2.21%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/12,二甲苯,华北地区,山东,6050,6170,6110,-60,-0.97%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/11,二甲苯,华北地区,山东,6120,6220,6170,-35,-0.56%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/10,二甲苯,华北地区,山东,6110,6300,6205,-45,-0.72%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/09,二甲苯,华北地区,山东,6200,6300,6250,25,0.4%,元/吨,主流出厂,Xylene_Domestic,3
2024/10/08,二甲苯,华北地区,山东,6150,6300,6225,480,8.36%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/30,二甲苯,华北地区,山东,5640,5850,5745,60,1.06%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/29,二甲苯,华北地区,山东,5620,5750,5685,-5,-0.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/27,二甲苯,华北地区,山东,5630,5750,5690,-35,-0.61%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/26,二甲苯,华北地区,山东,5650,5800,5725,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/25,二甲苯,华北地区,山东,5650,5800,5725,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/24,二甲苯,华北地区,山东,5650,5800,5725,-50,-0.87%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/23,二甲苯,华北地区,山东,5700,5850,5775,-265,-4.39%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/20,二甲苯,华北地区,山东,5980,6100,6040,-85,-1.39%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/19,二甲苯,华北地区,山东,6050,6200,6125,-25,-0.41%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/18,二甲苯,华北地区,山东,6100,6200,6150,-125,-1.99%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/14,二甲苯,华北地区,山东,6250,6300,6275,-25,-0.4%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/13,二甲苯,华北地区,山东,6250,6350,6300,25,0.4%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/12,二甲苯,华北地区,山东,6250,6300,6275,-85,-1.34%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/11,二甲苯,华北地区,山东,6320,6400,6360,-100,-1.55%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/10,二甲苯,华北地区,山东,6400,6520,6460,-25,-0.39%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/09,二甲苯,华北地区,山东,6400,6570,6485,-135,-2.04%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/06,二甲苯,华北地区,山东,6570,6670,6620,-40,-0.6%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/05,二甲苯,华北地区,山东,6620,6700,6660,-40,-0.6%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/04,二甲苯,华北地区,山东,6650,6750,6700,-50,-0.74%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/03,二甲苯,华北地区,山东,6700,6800,6750,-35,-0.52%,元/吨,主流出厂,Xylene_Domestic,3
2024/09/02,二甲苯,华北地区,山东,6750,6820,6785,-145,-2.09%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/30,二甲苯,华北地区,山东,6900,6960,6930,-20,-0.29%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/29,二甲苯,华北地区,山东,6900,7000,6950,-40,-0.57%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/28,二甲苯,华北地区,山东,6930,7050,6990,-15,-0.21%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/27,二甲苯,华北地区,山东,6930,7080,7005,30,0.43%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/26,二甲苯,华北地区,山东,6900,7050,6975,30,0.43%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/23,二甲苯,华北地区,山东,6890,7000,6945,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/22,二甲苯,华北地区,山东,6890,7000,6945,-40,-0.57%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/21,二甲苯,华北地区,山东,6920,7050,6985,-75,-1.06%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/20,二甲苯,华北地区,山东,7020,7100,7060,-50,-0.7%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/19,二甲苯,华北地区,山东,7070,7150,7110,-100,-1.39%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/16,二甲苯,华北地区,山东,7170,7250,7210,-50,-0.69%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/15,二甲苯,华北地区,山东,7220,7300,7260,-50,-0.68%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/14,二甲苯,华北地区,山东,7270,7350,7310,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/13,二甲苯,华北地区,山东,7270,7350,7310,-35,-0.48%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/12,二甲苯,华北地区,山东,7290,7400,7345,-110,-1.48%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/09,二甲苯,华北地区,山东,7440,7470,7455,10,0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/08,二甲苯,华北地区,山东,7420,7470,7445,15,0.2%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/07,二甲苯,华北地区,山东,7400,7460,7430,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/06,二甲苯,华北地区,山东,7400,7460,7430,-15,-0.2%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/05,二甲苯,华北地区,山东,7430,7460,7445,-85,-1.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/02,二甲苯,华北地区,山东,7480,7580,7530,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/08/01,二甲苯,华北地区,山东,7480,7580,7530,30,0.4%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/31,二甲苯,华北地区,山东,7450,7550,7500,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/30,二甲苯,华北地区,山东,7450,7550,7500,-50,-0.66%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/29,二甲苯,华北地区,山东,7500,7600,7550,-95,-1.24%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/26,二甲苯,华北地区,山东,7620,7670,7645,-25,-0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/25,二甲苯,华北地区,山东,7600,7740,7670,-10,-0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/24,二甲苯,华北地区,山东,7620,7740,7680,-45,-0.58%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/23,二甲苯,华北地区,山东,7650,7800,7725,-25,-0.32%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/22,二甲苯,华北地区,山东,7700,7800,7750,-40,-0.51%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/19,二甲苯,华北地区,山东,7730,7850,7790,-10,-0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/18,二甲苯,华北地区,山东,7750,7850,7800,10,0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/17,二甲苯,华北地区,山东,7730,7850,7790,-40,-0.51%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/16,二甲苯,华北地区,山东,7760,7900,7830,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/15,二甲苯,华北地区,山东,7760,7900,7830,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/12,二甲苯,华北地区,山东,7760,7900,7830,40,0.51%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/11,二甲苯,华北地区,山东,7730,7850,7790,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/10,二甲苯,华北地区,山东,7730,7850,7790,25,0.32%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/09,二甲苯,华北地区,山东,7730,7800,7765,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/08,二甲苯,华北地区,山东,7730,7800,7765,-10,-0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/05,二甲苯,华北地区,山东,7730,7820,7775,20,0.26%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/04,二甲苯,华北地区,山东,7710,7800,7755,25,0.32%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/03,二甲苯,华北地区,山东,7680,7780,7730,15,0.19%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/02,二甲苯,华北地区,山东,7680,7750,7715,40,0.52%,元/吨,主流出厂,Xylene_Domestic,3
2024/07/01,二甲苯,华北地区,山东,7650,7700,7675,20,0.26%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/28,二甲苯,华北地区,山东,7610,7700,7655,25,0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/27,二甲苯,华北地区,山东,7610,7650,7630,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/26,二甲苯,华北地区,山东,7610,7650,7630,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/25,二甲苯,华北地区,山东,7610,7650,7630,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/24,二甲苯,华北地区,山东,7610,7650,7630,-30,-0.39%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/21,二甲苯,华北地区,山东,7620,7700,7660,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/20,二甲苯,华北地区,山东,7620,7700,7660,-15,-0.2%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/19,二甲苯,华北地区,山东,7650,7700,7675,25,0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/18,二甲苯,华北地区,山东,7600,7700,7650,15,0.2%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/17,二甲苯,华北地区,山东,7570,7700,7635,-40,-0.52%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/14,二甲苯,华北地区,山东,7600,7750,7675,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/13,二甲苯,华北地区,山东,7600,7750,7675,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/12,二甲苯,华北地区,山东,7600,7750,7675,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/11,二甲苯,华北地区,山东,7600,7750,7675,10,0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/07,二甲苯,华北地区,山东,7580,7750,7665,40,0.52%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/06,二甲苯,华北地区,山东,7500,7750,7625,15,0.2%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/05,二甲苯,华北地区,山东,7470,7750,7610,-15,-0.2%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/04,二甲苯,华北地区,山东,7500,7750,7625,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/06/03,二甲苯,华北地区,山东,7500,7750,7625,-25,-0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/31,二甲苯,华北地区,山东,7550,7750,7650,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/30,二甲苯,华北地区,山东,7550,7750,7650,25,0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/29,二甲苯,华北地区,山东,7550,7700,7625,55,0.73%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/28,二甲苯,华北地区,山东,7490,7650,7570,45,0.6%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/27,二甲苯,华北地区,山东,7450,7600,7525,30,0.4%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/24,二甲苯,华北地区,山东,7390,7600,7495,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/23,二甲苯,华北地区,山东,7390,7600,7495,-25,-0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/22,二甲苯,华北地区,山东,7440,7600,7520,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/21,二甲苯,华北地区,山东,7440,7600,7520,60,0.8%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/20,二甲苯,华北地区,山东,7420,7500,7460,75,1.02%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/17,二甲苯,华北地区,山东,7320,7450,7385,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/16,二甲苯,华北地区,山东,7320,7450,7385,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/15,二甲苯,华北地区,山东,7320,7450,7385,10,0.14%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/14,二甲苯,华北地区,山东,7300,7450,7375,40,0.55%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/13,二甲苯,华北地区,山东,7270,7400,7335,-50,-0.68%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/11,二甲苯,华北地区,山东,7320,7450,7385,-85,-1.14%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/10,二甲苯,华北地区,山东,7390,7550,7470,-65,-0.86%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/09,二甲苯,华北地区,山东,7420,7650,7535,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/08,二甲苯,华北地区,山东,7420,7650,7535,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/07,二甲苯,华北地区,山东,7420,7650,7535,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/05/06,二甲苯,华北地区,山东,7420,7650,7535,175,2.38%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/30,二甲苯,华北地区,山东,7270,7450,7360,0,0%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/29,二甲苯,华北地区,山东,7270,7450,7360,-100,-1.34%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/28,二甲苯,华北地区,山东,7370,7550,7460,-75,-1%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/26,二甲苯,华北地区,山东,7470,7600,7535,-25,-0.33%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/25,二甲苯,华北地区,山东,7520,7600,7560,-10,-0.13%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/24,二甲苯,华北地区,山东,7520,7620,7570,-65,-0.85%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/23,二甲苯,华北地区,山东,7570,7700,7635,-100,-1.29%,元/吨,主流出厂,Xylene_Domestic,3
2024/04/22,二甲苯,华北地区,山东,7670,7800,7735,-150,-1.9%,元/吨,主流出厂,Xylene_Domestic,3
