数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/02/25,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/24,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/21,MMA,华南地区,华南,12000,12300,12150,-50,-0.41%,元/吨,账期送到价,MMA_Domestic,3
2025/02/20,MMA,华南地区,华南,12000,12400,12200,-150,-1.21%,元/吨,账期送到价,MMA_Domestic,3
2025/02/19,MMA,华南地区,华南,12200,12500,12350,-50,-0.4%,元/吨,账期送到价,MMA_Domestic,3
2025/02/18,MMA,华南地区,华南,12300,12500,12400,-150,-1.2%,元/吨,账期送到价,MMA_Domestic,3
2025/02/17,MMA,华南地区,华南,12400,12700,12550,-250,-1.95%,元/吨,账期送到价,MMA_Domestic,3
2025/02/14,MMA,华南地区,华南,12700,13000,12800,-100,-0.78%,元/吨,账期送到价,MMA_Domestic,3
2025/02/13,MMA,华南地区,华南,12800,13000,12900,-150,-1.15%,元/吨,账期送到价,MMA_Domestic,3
2025/02/12,MMA,华南地区,华南,12900,13200,13050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/11,MMA,华南地区,华南,12900,13200,13050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/10,MMA,华南地区,华南,12900,13200,13050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/08,MMA,华南地区,华南,12900,13200,13050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/07,MMA,华南地区,华南,12900,13200,13050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/02/06,MMA,华南地区,华南,12900,13200,13050,150,1.16%,元/吨,账期送到价,MMA_Domestic,3
2025/02/05,MMA,华南地区,华南,12800,13000,12900,300,2.38%,元/吨,账期送到价,MMA_Domestic,3
2025/01/27,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/26,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/24,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/23,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/22,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/21,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/20,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/17,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/16,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/15,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/14,MMA,华南地区,华南,12500,12700,12600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/13,MMA,华南地区,华南,12500,12700,12600,100,0.8%,元/吨,账期送到价,MMA_Domestic,3
2025/01/10,MMA,华南地区,华南,12400,12700,12500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/09,MMA,华南地区,华南,12400,12700,12500,100,0.81%,元/吨,账期送到价,MMA_Domestic,3
2025/01/08,MMA,华南地区,华南,12300,12500,12400,100,0.81%,元/吨,账期送到价,MMA_Domestic,3
2025/01/07,MMA,华南地区,华南,12200,12400,12300,100,0.82%,元/吨,账期送到价,MMA_Domestic,3
2025/01/06,MMA,华南地区,华南,12100,12300,12200,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/03,MMA,华南地区,华南,12100,12300,12200,0,0%,元/吨,账期送到价,MMA_Domestic,3
2025/01/02,MMA,华南地区,华南,12100,12300,12200,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/31,MMA,华南地区,华南,12100,12300,12200,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/30,MMA,华南地区,华南,12100,12300,12200,-50,-0.41%,元/吨,账期送到价,MMA_Domestic,3
2024/12/27,MMA,华南地区,华南,12100,12400,12250,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/26,MMA,华南地区,华南,12100,12400,12250,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/25,MMA,华南地区,华南,12100,12400,12250,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/24,MMA,华南地区,华南,12100,12400,12250,100,0.82%,元/吨,账期送到价,MMA_Domestic,3
2024/12/23,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/20,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/19,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/18,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/17,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/16,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/13,MMA,华南地区,华南,12000,12300,12150,50,0.41%,元/吨,账期送到价,MMA_Domestic,3
2024/12/12,MMA,华南地区,华南,11900,12300,12100,100,0.83%,元/吨,账期送到价,MMA_Domestic,3
2024/12/11,MMA,华南地区,华南,11800,12200,12000,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/10,MMA,华南地区,华南,11800,12200,12000,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/09,MMA,华南地区,华南,11800,12200,12000,-150,-1.23%,元/吨,账期送到价,MMA_Domestic,3
2024/12/06,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/05,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/04,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/03,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/12/02,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/29,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/28,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/27,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/26,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/25,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/22,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/21,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/20,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/19,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/18,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/15,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/14,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/13,MMA,华南地区,华南,12000,12300,12150,100,0.83%,元/吨,账期送到价,MMA_Domestic,3
2024/11/12,MMA,华南地区,华南,11900,12200,12050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/11,MMA,华南地区,华南,11900,12200,12050,-100,-0.82%,元/吨,账期送到价,MMA_Domestic,3
2024/11/08,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/07,MMA,华南地区,华南,12000,12300,12150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/11/06,MMA,华南地区,华南,12000,12300,12150,50,0.41%,元/吨,账期送到价,MMA_Domestic,3
2024/11/05,MMA,华南地区,华南,12000,12300,12100,250,2.11%,元/吨,账期送到价,MMA_Domestic,3
2024/11/04,MMA,华南地区,华南,11700,12000,11850,50,0.42%,元/吨,账期送到价,MMA_Domestic,3
2024/11/01,MMA,华南地区,华南,11600,12000,11800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/31,MMA,华南地区,华南,11600,12000,11800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/30,MMA,华南地区,华南,11600,12000,11800,-50,-0.42%,元/吨,账期送到价,MMA_Domestic,3
2024/10/29,MMA,华南地区,华南,11700,12000,11850,-300,-2.47%,元/吨,账期送到价,MMA_Domestic,3
2024/10/28,MMA,华南地区,华南,12000,12300,12150,-150,-1.22%,元/吨,账期送到价,MMA_Domestic,3
2024/10/25,MMA,华南地区,华南,12200,12400,12300,-200,-1.6%,元/吨,账期送到价,MMA_Domestic,3
2024/10/24,MMA,华南地区,华南,12400,12600,12500,-150,-1.19%,元/吨,账期送到价,MMA_Domestic,3
2024/10/23,MMA,华南地区,华南,12500,12800,12650,-50,-0.39%,元/吨,账期送到价,MMA_Domestic,3
2024/10/22,MMA,华南地区,华南,12600,12800,12700,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/21,MMA,华南地区,华南,12600,12800,12700,100,0.79%,元/吨,账期送到价,MMA_Domestic,3
2024/10/18,MMA,华南地区,华南,12500,12700,12600,100,0.8%,元/吨,账期送到价,MMA_Domestic,3
2024/10/17,MMA,华南地区,华南,12400,12600,12500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/16,MMA,华南地区,华南,12400,12600,12500,100,0.81%,元/吨,账期送到价,MMA_Domestic,3
2024/10/15,MMA,华南地区,华南,12300,12500,12400,100,0.81%,元/吨,账期送到价,MMA_Domestic,3
2024/10/14,MMA,华南地区,华南,12200,12400,12300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/12,MMA,华南地区,华南,12200,12400,12300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/11,MMA,华南地区,华南,12200,12400,12300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/10/10,MMA,华南地区,华南,12200,12400,12300,-150,-1.2%,元/吨,账期送到价,MMA_Domestic,3
2024/10/09,MMA,华南地区,华南,12400,12500,12450,-100,-0.8%,元/吨,账期送到价,MMA_Domestic,3
2024/10/08,MMA,华南地区,华南,12500,12600,12550,-200,-1.57%,元/吨,账期送到价,MMA_Domestic,3
2024/09/30,MMA,华南地区,华南,12600,13000,12750,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/09/29,MMA,华南地区,华南,12700,13000,12750,-150,-1.16%,元/吨,账期送到价,MMA_Domestic,3
2024/09/27,MMA,华南地区,华南,12800,13000,12900,-250,-1.9%,元/吨,账期送到价,MMA_Domestic,3
2024/09/26,MMA,华南地区,华南,13000,13300,13150,-150,-1.13%,元/吨,账期送到价,MMA_Domestic,3
2024/09/25,MMA,华南地区,华南,13000,13500,13300,-600,-4.32%,元/吨,账期送到价,MMA_Domestic,3
2024/09/24,MMA,华南地区,华南,13700,14100,13900,-250,-1.77%,元/吨,,MMA_Domestic,3
2024/09/23,MMA,华南地区,华南,14000,14300,14150,-450,-3.08%,元/吨,,MMA_Domestic,3
2024/09/20,MMA,华南地区,华南,14500,14800,14600,-250,-1.68%,元/吨,账期送到价,MMA_Domestic,3
2024/09/19,MMA,华南地区,华南,14700,15000,14850,-100,-0.67%,元/吨,账期送到价,MMA_Domestic,3
2024/09/18,MMA,华南地区,华南,14800,15100,14950,-200,-1.32%,元/吨,账期送到价,MMA_Domestic,3
2024/09/14,MMA,华南地区,华南,15000,15300,15150,-100,-0.66%,元/吨,账期送到价,MMA_Domestic,3
2024/09/13,MMA,华南地区,华南,15100,15400,15250,-50,-0.33%,元/吨,账期送到价,MMA_Domestic,3
2024/09/12,MMA,华南地区,华南,15200,15500,15300,-300,-1.92%,元/吨,账期送到价,MMA_Domestic,3
2024/09/11,MMA,华南地区,华南,15500,15700,15600,-150,-0.95%,元/吨,账期送到价,MMA_Domestic,3
2024/09/10,MMA,华南地区,华南,15600,15900,15750,-50,-0.32%,元/吨,账期送到价,MMA_Domestic,3
2024/09/09,MMA,华南地区,华南,15600,16000,15800,-200,-1.25%,元/吨,账期送到价,MMA_Domestic,3
2024/09/06,MMA,华南地区,华南,15800,16200,16000,-100,-0.62%,元/吨,账期送到价,MMA_Domestic,3
2024/09/05,MMA,华南地区,华南,15900,16300,16100,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/09/04,MMA,华南地区,华南,15900,16300,16100,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/09/03,MMA,华南地区,华南,15900,16300,16100,-50,-0.31%,元/吨,账期送到价,MMA_Domestic,3
2024/09/02,MMA,华南地区,华南,16000,16300,16150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/30,MMA,华南地区,华南,16000,16300,16150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/29,MMA,华南地区,华南,16000,16300,16150,-150,-0.92%,元/吨,账期送到价,MMA_Domestic,3
2024/08/28,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/27,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/26,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/23,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/22,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/21,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/20,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/19,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/16,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/15,MMA,华南地区,华南,16100,16500,16300,50,0.31%,元/吨,账期送到价,MMA_Domestic,3
2024/08/14,MMA,华南地区,华南,16100,16400,16250,50,0.31%,元/吨,账期送到价,MMA_Domestic,3
2024/08/13,MMA,华南地区,华南,16000,16400,16200,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/12,MMA,华南地区,华南,16000,16400,16200,-100,-0.61%,元/吨,账期送到价,MMA_Domestic,3
2024/08/09,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/08,MMA,华南地区,华南,16100,16500,16300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/07,MMA,华南地区,华南,16100,16500,16300,200,1.24%,元/吨,账期送到价,MMA_Domestic,3
2024/08/06,MMA,华南地区,华南,15900,16300,16100,100,0.63%,元/吨,账期送到价,MMA_Domestic,3
2024/08/05,MMA,华南地区,华南,15800,16200,16000,200,1.27%,元/吨,账期送到价,MMA_Domestic,3
2024/08/02,MMA,华南地区,华南,15700,16000,15800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/08/01,MMA,华南地区,华南,15700,16000,15800,-250,-1.56%,元/吨,账期送到价,MMA_Domestic,3
2024/07/31,MMA,华南地区,华南,15900,16200,16050,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/07/30,MMA,华南地区,华南,15900,16200,16050,-50,-0.31%,元/吨,账期送到价,MMA_Domestic,3
2024/07/29,MMA,华南地区,华南,16000,16200,16100,-50,-0.31%,元/吨,账期送到价,MMA_Domestic,3
2024/07/26,MMA,华南地区,华南,16000,16300,16150,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/07/25,MMA,华南地区,华南,16000,16300,16150,100,0.62%,元/吨,账期送到价,MMA_Domestic,3
2024/07/24,MMA,华南地区,华南,15900,16200,16050,100,0.63%,元/吨,账期送到价,MMA_Domestic,3
2024/07/23,MMA,华南地区,华南,15800,16100,15950,200,1.27%,元/吨,账期送到价,MMA_Domestic,3
2024/07/22,MMA,华南地区,华南,15600,15900,15750,150,0.96%,元/吨,账期送到价,MMA_Domestic,3
2024/07/19,MMA,华南地区,华南,15500,15700,15600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/07/18,MMA,华南地区,华南,15500,15700,15600,50,0.32%,元/吨,账期送到价,MMA_Domestic,3
2024/07/17,MMA,华南地区,华南,15400,15700,15550,50,0.32%,元/吨,账期送到价,MMA_Domestic,3
2024/07/16,MMA,华南地区,华南,15400,15600,15500,100,0.65%,元/吨,账期送到价,MMA_Domestic,3
2024/07/15,MMA,华南地区,华南,15300,15500,15400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/07/12,MMA,华南地区,华南,15300,15500,15400,-150,-0.96%,元/吨,账期送到价,MMA_Domestic,3
2024/07/11,MMA,华南地区,华南,15400,15700,15550,-50,-0.32%,元/吨,账期送到价,MMA_Domestic,3
2024/07/10,MMA,华南地区,华南,15500,15700,15600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/07/09,MMA,华南地区,华南,15500,15700,15600,-100,-0.64%,元/吨,账期送到价,MMA_Domestic,3
2024/07/08,MMA,华南地区,华南,15600,15800,15700,-100,-0.63%,元/吨,账期送到价,MMA_Domestic,3
2024/07/05,MMA,华南地区,华南,15700,15900,15800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/07/04,MMA,华南地区,华南,15700,15900,15800,100,0.64%,元/吨,账期送到价,MMA_Domestic,3
2024/07/03,MMA,华南地区,华南,15600,15800,15700,25,0.16%,元/吨,账期送到价,MMA_Domestic,3
2024/07/02,MMA,华南地区,华南,15550,15800,15675,175,1.13%,元/吨,账期送到价,MMA_Domestic,3
2024/07/01,MMA,华南地区,华南,15300,15700,15500,300,1.97%,元/吨,账期送到价,MMA_Domestic,3
2024/06/28,MMA,华南地区,华南,15000,15400,15200,50,0.33%,元/吨,账期送到价,MMA_Domestic,3
2024/06/27,MMA,华南地区,华南,15000,15300,15150,50,0.33%,元/吨,账期送到价,MMA_Domestic,3
2024/06/26,MMA,华南地区,华南,15000,15200,15100,50,0.33%,元/吨,账期送到价,MMA_Domestic,3
2024/06/25,MMA,华南地区,华南,14900,15200,15050,50,0.33%,元/吨,账期送到价,MMA_Domestic,3
2024/06/24,MMA,华南地区,华南,14900,15100,15000,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/21,MMA,华南地区,华南,14900,15100,15000,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/20,MMA,华南地区,华南,14900,15200,15000,-100,-0.66%,元/吨,账期送到价,MMA_Domestic,3
2024/06/19,MMA,华南地区,华南,14900,15300,15100,-100,-0.66%,元/吨,账期送到价,MMA_Domestic,3
2024/06/18,MMA,华南地区,华南,15100,15300,15200,-100,-0.65%,元/吨,账期送到价,MMA_Domestic,3
2024/06/17,MMA,华南地区,华南,15200,15450,15300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/14,MMA,华南地区,华南,15200,15500,15300,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/13,MMA,华南地区,华南,15200,15500,15300,-200,-1.29%,元/吨,账期送到价,MMA_Domestic,3
2024/06/12,MMA,华南地区,华南,15400,15800,15500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/11,MMA,华南地区,华南,15400,15800,15500,-200,-1.27%,元/吨,账期送到价,MMA_Domestic,3
2024/06/07,MMA,华南地区,华南,15600,15800,15700,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/06,MMA,华南地区,华南,15600,15800,15700,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/06/05,MMA,华南地区,华南,15600,15800,15700,200,1.29%,元/吨,账期送到价,MMA_Domestic,3
2024/06/04,MMA,华南地区,华南,15400,15600,15500,50,0.32%,元/吨,账期送到价,MMA_Domestic,3
2024/06/03,MMA,华南地区,华南,15300,15600,15450,-150,-0.96%,元/吨,账期送到价,MMA_Domestic,3
2024/05/31,MMA,华南地区,华南,15400,15800,15600,-200,-1.27%,元/吨,账期送到价,MMA_Domestic,3
2024/05/30,MMA,华南地区,华南,15600,16000,15800,-100,-0.63%,元/吨,账期送到价,MMA_Domestic,3
2024/05/29,MMA,华南地区,华南,15700,16100,15900,-300,-1.85%,元/吨,账期送到价,MMA_Domestic,3
2024/05/28,MMA,华南地区,华南,15900,16300,16200,-100,-0.61%,元/吨,账期送到价,MMA_Domestic,3
2024/05/27,MMA,华南地区,华南,16000,16500,16300,-100,-0.61%,元/吨,账期送到价,MMA_Domestic,3
2024/05/24,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/23,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/22,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/21,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/20,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/17,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/16,MMA,华南地区,华南,16300,16600,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/15,MMA,华南地区,华南,16300,16600,16400,-100,-0.61%,元/吨,账期送到价,MMA_Domestic,3
2024/05/14,MMA,华南地区,华南,16400,16600,16500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/13,MMA,华南地区,华南,16400,16600,16500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/11,MMA,华南地区,华南,16400,16600,16500,-200,-1.2%,元/吨,账期送到价,MMA_Domestic,3
2024/05/10,MMA,华南地区,华南,16600,16800,16700,-150,-0.89%,元/吨,账期送到价,MMA_Domestic,3
2024/05/09,MMA,华南地区,华南,16700,17000,16850,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/08,MMA,华南地区,华南,16700,17000,16850,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/07,MMA,华南地区,华南,16700,17000,16850,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/05/06,MMA,华南地区,华南,16700,17000,16850,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/30,MMA,华南地区,华南,16700,17000,16850,200,1.2%,元/吨,账期送到价,MMA_Domestic,3
2024/04/29,MMA,华南地区,华南,16500,16800,16650,250,1.52%,元/吨,账期送到价,MMA_Domestic,3
2024/04/28,MMA,华南地区,华南,16200,16500,16400,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/26,MMA,华南地区,华南,16200,16500,16400,200,1.23%,元/吨,账期送到价,MMA_Domestic,3
2024/04/25,MMA,华南地区,华南,16000,16500,16200,100,0.62%,元/吨,账期送到价,MMA_Domestic,3
2024/04/24,MMA,华南地区,华南,15800,16400,16100,200,1.26%,元/吨,账期送到价,MMA_Domestic,3
2024/04/23,MMA,华南地区,华南,15600,16100,15900,150,0.95%,元/吨,账期送到价,MMA_Domestic,3
2024/04/22,MMA,华南地区,华南,15500,16000,15750,750,5%,元/吨,账期送到价,MMA_Domestic,3
2024/04/19,MMA,华南地区,华南,14800,15200,15000,200,1.35%,元/吨,账期送到价,MMA_Domestic,3
2024/04/18,MMA,华南地区,华南,14600,15000,14800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/17,MMA,华南地区,华南,14500,15000,14800,150,1.02%,元/吨,账期送到价,MMA_Domestic,3
2024/04/16,MMA,华南地区,华南,14400,14900,14650,150,1.03%,元/吨,账期送到价,MMA_Domestic,3
2024/04/15,MMA,华南地区,华南,14300,14700,14500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/12,MMA,华南地区,华南,14300,14700,14500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/11,MMA,华南地区,华南,14300,14700,14500,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/10,MMA,华南地区,华南,14300,14700,14500,50,0.35%,元/吨,账期送到价,MMA_Domestic,3
2024/04/09,MMA,华南地区,华南,14300,14600,14450,250,1.76%,元/吨,账期送到价,MMA_Domestic,3
2024/04/08,MMA,华南地区,华南,14000,14400,14200,200,1.43%,元/吨,账期送到价,MMA_Domestic,3
2024/04/07,MMA,华南地区,华南,13900,14200,14000,150,1.08%,元/吨,账期送到价,MMA_Domestic,3
2024/04/03,MMA,华南地区,华南,13700,14000,13850,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/02,MMA,华南地区,华南,13700,14000,13850,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/04/01,MMA,华南地区,华南,13700,14000,13850,250,1.84%,元/吨,账期送到价,MMA_Domestic,3
2024/03/29,MMA,华南地区,华南,13500,13700,13600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/28,MMA,华南地区,华南,13500,13700,13600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/27,MMA,华南地区,华南,13500,13700,13600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/26,MMA,华南地区,华南,13500,13700,13600,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/25,MMA,华南地区,华南,13500,13700,13600,-50,-0.37%,元/吨,账期送到价,MMA_Domestic,3
2024/03/22,MMA,华南地区,华南,13500,13800,13650,-150,-1.09%,元/吨,账期送到价,MMA_Domestic,3
2024/03/21,MMA,华南地区,华南,13700,14000,13800,-100,-0.72%,元/吨,账期送到价,MMA_Domestic,3
2024/03/20,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/19,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/18,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/15,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/14,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/13,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/12,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/11,MMA,华南地区,华南,13800,14000,13900,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/08,MMA,华南地区,华南,13800,14000,13900,50,0.36%,元/吨,账期送到价,MMA_Domestic,3
2024/03/07,MMA,华南地区,华南,13700,14000,13850,50,0.36%,元/吨,账期送到价,MMA_Domestic,3
2024/03/06,MMA,华南地区,华南,13700,13900,13800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/05,MMA,华南地区,华南,13700,13900,13800,0,0%,元/吨,账期送到价,MMA_Domestic,3
2024/03/04,MMA,华南地区,华南,13700,13900,13800,100,0.73%,元/吨,账期送到价,MMA_Domestic,3
2024/03/01,MMA,华南地区,华南,13600,13800,13700,50,0.37%,元/吨,账期送到价,MMA_Domestic,3
2024/02/29,MMA,华南地区,华南,13500,13800,13650,0,0%,元/吨,账期送到价,MMA_Domestic,3
