数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/04/17,正丁醇,华中地区,河南,6450,6500,6475,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/16,正丁醇,华中地区,河南,6450,6500,6475,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/15,正丁醇,华中地区,河南,6450,6500,6475,-25,-0.38%,元/吨,,n-Butanol_Domestic,3
2025/04/14,正丁醇,华中地区,河南,6450,6550,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/11,正丁醇,华中地区,河南,6450,6550,6500,-25,-0.38%,元/吨,,n-Butanol_Domestic,3
2025/04/10,正丁醇,华中地区,河南,6500,6550,6525,-50,-0.76%,元/吨,,n-Butanol_Domestic,3
2025/04/09,正丁醇,华中地区,河南,6550,6600,6575,-225,-3.31%,元/吨,,n-Butanol_Domestic,3
2025/04/08,正丁醇,华中地区,河南,6700,6900,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/07,正丁醇,华中地区,河南,6700,6900,6800,-25,-0.37%,元/吨,,n-Butanol_Domestic,3
2025/04/03,正丁醇,华中地区,河南,6750,6900,6825,-25,-0.36%,元/吨,,n-Butanol_Domestic,3
2025/04/02,正丁醇,华中地区,河南,6800,6900,6850,100,1.48%,元/吨,,n-Butanol_Domestic,3
2025/04/01,正丁醇,华中地区,河南,6700,6800,6750,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/31,正丁醇,华中地区,河南,6700,6800,6750,50,0.75%,元/吨,,n-Butanol_Domestic,3
2025/03/28,正丁醇,华中地区,河南,6650,6750,6700,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/27,正丁醇,华中地区,河南,6650,6750,6700,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/26,正丁醇,华中地区,河南,6650,6750,6700,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/25,正丁醇,华中地区,河南,6650,6800,6700,-50,-0.74%,元/吨,,n-Butanol_Domestic,3
2025/03/24,正丁醇,华中地区,河南,6700,6800,6750,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/21,正丁醇,华中地区,河南,6700,6800,6750,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/20,正丁醇,华中地区,河南,6700,6800,6750,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/19,正丁醇,华中地区,河南,6700,6800,6750,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/18,正丁醇,华中地区,河南,6700,6800,6750,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/17,正丁醇,华中地区,河南,6700,6800,6750,-50,-0.74%,元/吨,,n-Butanol_Domestic,3
2025/03/14,正丁醇,华中地区,河南,6800,6850,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/13,正丁醇,华中地区,河南,6800,6850,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/12,正丁醇,华中地区,河南,6750,6850,6800,50,0.74%,元/吨,,n-Butanol_Domestic,3
2025/03/11,正丁醇,华中地区,河南,6700,6800,6750,50,0.75%,元/吨,,n-Butanol_Domestic,3
2025/03/10,正丁醇,华中地区,河南,6650,6750,6700,-50,-0.74%,元/吨,,n-Butanol_Domestic,3
2025/03/07,正丁醇,华中地区,河南,6700,6850,6750,-100,-1.46%,元/吨,,n-Butanol_Domestic,3
2025/03/06,正丁醇,华中地区,河南,6750,6950,6850,-50,-0.72%,元/吨,,n-Butanol_Domestic,3
2025/03/05,正丁醇,华中地区,河南,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/04,正丁醇,华中地区,河南,6900,7000,6900,-100,-1.43%,元/吨,,n-Butanol_Domestic,3
2025/03/03,正丁醇,华中地区,河南,6900,7100,7000,-50,-0.71%,元/吨,,n-Butanol_Domestic,3
2025/02/28,正丁醇,华中地区,河南,7000,7150,7050,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/27,正丁醇,华中地区,河南,7000,7150,7050,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/26,正丁醇,华中地区,河南,7000,7150,7050,-50,-0.7%,元/吨,,n-Butanol_Domestic,3
2025/02/25,正丁醇,华中地区,河南,7050,7150,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/24,正丁醇,华中地区,河南,7050,7150,7100,50,0.71%,元/吨,,n-Butanol_Domestic,3
2025/02/21,正丁醇,华中地区,河南,7000,7100,7050,-50,-0.7%,元/吨,,n-Butanol_Domestic,3
2025/02/20,正丁醇,华中地区,河南,7100,7150,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/19,正丁醇,华中地区,河南,7100,7150,7100,-100,-1.39%,元/吨,,n-Butanol_Domestic,3
2025/02/18,正丁醇,华中地区,河南,7150,7250,7200,50,0.7%,元/吨,,n-Butanol_Domestic,3
2025/02/17,正丁醇,华中地区,河南,7100,7200,7150,-150,-2.05%,元/吨,,n-Butanol_Domestic,3
2025/02/14,正丁醇,华中地区,河南,7250,7400,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2025/02/13,正丁醇,华中地区,河南,7300,7400,7350,50,0.68%,元/吨,,n-Butanol_Domestic,3
2025/02/12,正丁醇,华中地区,河南,7250,7350,7300,50,0.69%,元/吨,,n-Butanol_Domestic,3
2025/02/11,正丁醇,华中地区,河南,7200,7300,7250,50,0.69%,元/吨,,n-Butanol_Domestic,3
2025/02/10,正丁醇,华中地区,河南,7150,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/08,正丁醇,华中地区,河南,7100,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/07,正丁醇,华中地区,河南,7100,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/06,正丁醇,华中地区,河南,7150,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/05,正丁醇,华中地区,河南,7100,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/27,正丁醇,华中地区,河南,7100,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/26,正丁醇,华中地区,河南,7100,7300,7200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/24,正丁醇,华中地区,河南,7100,7300,7200,200,2.86%,元/吨,,n-Butanol_Domestic,3
2025/01/23,正丁醇,华中地区,河南,6900,7150,7000,-100,-1.41%,元/吨,,n-Butanol_Domestic,3
2025/01/22,正丁醇,华中地区,河南,7050,7150,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/21,正丁醇,华中地区,河南,7050,7150,7100,-50,-0.7%,元/吨,,n-Butanol_Domestic,3
2025/01/20,正丁醇,华中地区,河南,7100,7200,7150,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/17,正丁醇,华中地区,河南,7150,7200,7150,50,0.7%,元/吨,,n-Butanol_Domestic,3
2025/01/16,正丁醇,华中地区,河南,7100,7150,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/15,正丁醇,华中地区,河南,7050,7150,7100,-25,-0.35%,元/吨,,n-Butanol_Domestic,3
2025/01/14,正丁醇,华中地区,河南,7100,7150,7125,25,0.35%,元/吨,,n-Butanol_Domestic,3
2025/01/13,正丁醇,华中地区,河南,7050,7150,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/10,正丁醇,华中地区,河南,7050,7200,7100,-50,-0.7%,元/吨,,n-Butanol_Domestic,3
2025/01/09,正丁醇,华中地区,河南,7100,7200,7150,-75,-1.04%,元/吨,,n-Butanol_Domestic,3
2025/01/08,正丁醇,华中地区,河南,7200,7250,7225,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/07,正丁醇,华中地区,河南,7200,7250,7225,25,0.35%,元/吨,,n-Butanol_Domestic,3
2025/01/06,正丁醇,华中地区,河南,7150,7250,7200,100,1.41%,元/吨,,n-Butanol_Domestic,3
2025/01/03,正丁醇,华中地区,河南,7100,7150,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/02,正丁醇,华中地区,河南,7050,7150,7100,-25,-0.35%,元/吨,,n-Butanol_Domestic,3
2024/12/31,正丁醇,华中地区,河南,7100,7150,7125,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/30,正丁醇,华中地区,河南,7100,7150,7125,25,0.35%,元/吨,,n-Butanol_Domestic,3
2024/12/27,正丁醇,华中地区,河南,7050,7150,7100,-25,-0.35%,元/吨,,n-Butanol_Domestic,3
2024/12/26,正丁醇,华中地区,河南,7100,7150,7125,-25,-0.35%,元/吨,,n-Butanol_Domestic,3
2024/12/25,正丁醇,华中地区,河南,7050,7250,7150,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/24,正丁醇,华中地区,河南,7100,7250,7150,-50,-0.69%,元/吨,,n-Butanol_Domestic,3
2024/12/23,正丁醇,华中地区,河南,7150,7350,7200,-50,-0.69%,元/吨,,n-Butanol_Domestic,3
2024/12/20,正丁醇,华中地区,河南,7250,7350,7250,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/12/19,正丁醇,华中地区,河南,7300,7400,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/12/18,正丁醇,华中地区,河南,7350,7400,7350,50,0.68%,元/吨,,n-Butanol_Domestic,3
2024/12/17,正丁醇,华中地区,河南,7300,7350,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/16,正丁醇,华中地区,河南,7250,7350,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/13,正丁醇,华中地区,河南,7250,7350,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/12,正丁醇,华中地区,河南,7250,7400,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/11,正丁醇,华中地区,河南,7300,7400,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/12/10,正丁醇,华中地区,河南,7350,7450,7350,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/12/09,正丁醇,华中地区,河南,7400,7500,7400,-100,-1.33%,元/吨,,n-Butanol_Domestic,3
2024/12/06,正丁醇,华中地区,河南,7450,7550,7500,100,1.35%,元/吨,,n-Butanol_Domestic,3
2024/12/05,正丁醇,华中地区,河南,7400,7450,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/04,正丁醇,华中地区,河南,7400,7450,7400,100,1.37%,元/吨,,n-Butanol_Domestic,3
2024/12/03,正丁醇,华中地区,河南,7300,7350,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/02,正丁醇,华中地区,河南,7250,7350,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/29,正丁醇,华中地区,河南,7250,7350,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/28,正丁醇,华中地区,河南,7350,7450,7350,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/27,正丁醇,华中地区,河南,7350,7450,7400,-50,-0.67%,元/吨,,n-Butanol_Domestic,3
2024/11/26,正丁醇,华中地区,河南,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/25,正丁醇,华中地区,河南,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/22,正丁醇,华中地区,河南,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/21,正丁醇,华中地区,河南,7450,7500,7450,150,2.05%,元/吨,,n-Butanol_Domestic,3
2024/11/20,正丁醇,华中地区,河南,7300,7350,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/19,正丁醇,华中地区,河南,7300,7400,7350,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/18,正丁醇,华中地区,河南,7300,7400,7350,-150,-2%,元/吨,,n-Butanol_Domestic,3
2024/11/15,正丁醇,华中地区,河南,7500,7550,7500,-75,-0.99%,元/吨,,n-Butanol_Domestic,3
2024/11/14,正丁醇,华中地区,河南,7550,7600,7575,-75,-0.98%,元/吨,,n-Butanol_Domestic,3
2024/11/13,正丁醇,华中地区,河南,7600,7700,7650,200,2.68%,元/吨,,n-Butanol_Domestic,3
2024/11/12,正丁醇,华中地区,河南,7450,7500,7450,150,2.05%,元/吨,,n-Butanol_Domestic,3
2024/11/11,正丁醇,华中地区,河南,7300,7350,7300,50,0.69%,元/吨,,n-Butanol_Domestic,3
2024/11/08,正丁醇,华中地区,河南,7200,7300,7250,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/07,正丁醇,华中地区,河南,7250,7350,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/06,正丁醇,华中地区,河南,7300,7400,7350,50,0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/05,正丁醇,华中地区,河南,7250,7350,7300,200,2.82%,元/吨,,n-Butanol_Domestic,3
2024/11/04,正丁醇,华中地区,河南,7100,7150,7100,225,3.27%,元/吨,,n-Butanol_Domestic,3
2024/11/01,正丁醇,华中地区,河南,6850,6900,6875,-50,-0.72%,元/吨,,n-Butanol_Domestic,3
2024/10/31,正丁醇,华中地区,河南,6900,6950,6925,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/30,正丁醇,华中地区,河南,6900,6950,6925,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/29,正丁醇,华中地区,河南,6900,6950,6925,75,1.09%,元/吨,,n-Butanol_Domestic,3
2024/10/28,正丁醇,华中地区,河南,6800,6900,6850,75,1.11%,元/吨,,n-Butanol_Domestic,3
2024/10/25,正丁醇,华中地区,河南,6750,6800,6775,25,0.37%,元/吨,,n-Butanol_Domestic,3
2024/10/24,正丁醇,华中地区,河南,6700,6800,6750,-50,-0.74%,元/吨,,n-Butanol_Domestic,3
2024/10/23,正丁醇,华中地区,河南,6750,6850,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/22,正丁醇,华中地区,河南,6750,6850,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/21,正丁醇,华中地区,河南,6750,6850,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/18,正丁醇,华中地区,河南,6750,6850,6800,-75,-1.09%,元/吨,,n-Butanol_Domestic,3
2024/10/17,正丁醇,华中地区,河南,6800,6950,6875,,,元/吨,,n-Butanol_Domestic,3
