数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/06/21,冰醋酸,华东地区,江苏,3000,3100,3050,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/06/20,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/19,冰醋酸,华东地区,江苏,3000,3150,3075,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/06/18,冰醋酸,华东地区,江苏,3050,3150,3100,-25,-0.8%,元/吨,,Acetic_Acid_Domestic,3
2024/06/17,冰醋酸,华东地区,江苏,3100,3150,3125,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/14,冰醋酸,华东地区,江苏,3100,3150,3125,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/13,冰醋酸,华东地区,江苏,3100,3150,3125,10,0.32%,元/吨,,Acetic_Acid_Domestic,3
2024/06/12,冰醋酸,华东地区,江苏,3080,3150,3115,15,0.48%,元/吨,,Acetic_Acid_Domestic,3
2024/06/11,冰醋酸,华东地区,江苏,3050,3150,3100,25,0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/06/07,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/06,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/05,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/04,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/03,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/31,冰醋酸,华东地区,江苏,3000,3150,3075,35,1.15%,元/吨,,Acetic_Acid_Domestic,3
2024/05/30,冰醋酸,华东地区,江苏,2950,3130,3040,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/29,冰醋酸,华东地区,江苏,2980,3100,3040,-10,-0.33%,元/吨,,Acetic_Acid_Domestic,3
2024/05/28,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/27,冰醋酸,华东地区,江苏,3000,3100,3050,-40,-1.29%,元/吨,,Acetic_Acid_Domestic,3
2024/05/24,冰醋酸,华东地区,江苏,3030,3150,3090,-25,-0.8%,元/吨,,Acetic_Acid_Domestic,3
2024/05/23,冰醋酸,华东地区,江苏,3030,3200,3115,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/22,冰醋酸,华东地区,江苏,3030,3200,3115,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/21,冰醋酸,华东地区,江苏,3030,3200,3115,-60,-1.89%,元/吨,,Acetic_Acid_Domestic,3
2024/05/20,冰醋酸,华东地区,江苏,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/17,冰醋酸,华东地区,江苏,3100,3250,3175,-15,-0.47%,元/吨,,Acetic_Acid_Domestic,3
2024/05/16,冰醋酸,华东地区,江苏,3130,3250,3190,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/15,冰醋酸,华东地区,江苏,3130,3250,3190,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/14,冰醋酸,华东地区,江苏,3130,3250,3190,-10,-0.31%,元/吨,,Acetic_Acid_Domestic,3
2024/05/13,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/11,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/10,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/09,冰醋酸,华东地区,江苏,3150,3250,3200,50,1.59%,元/吨,,Acetic_Acid_Domestic,3
2024/05/08,冰醋酸,华东地区,江苏,3100,3200,3150,50,1.61%,元/吨,,Acetic_Acid_Domestic,3
2024/05/07,冰醋酸,华东地区,江苏,3050,3150,3100,50,1.64%,元/吨,,Acetic_Acid_Domestic,3
2024/05/06,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/30,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/29,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/28,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/26,冰醋酸,华东地区,江苏,3000,3100,3050,-15,-0.49%,元/吨,,Acetic_Acid_Domestic,3
2024/04/25,冰醋酸,华东地区,江苏,3030,3100,3065,-35,-1.13%,元/吨,,Acetic_Acid_Domestic,3
2024/04/24,冰醋酸,华东地区,江苏,3050,3150,3100,-35,-1.12%,元/吨,,Acetic_Acid_Domestic,3
2024/04/23,冰醋酸,华东地区,江苏,3070,3200,3135,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/22,冰醋酸,华东地区,江苏,3070,3200,3135,-65,-2.03%,元/吨,,Acetic_Acid_Domestic,3
2024/04/19,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/18,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/17,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/16,冰醋酸,华东地区,江苏,3150,3250,3200,50,1.59%,元/吨,,Acetic_Acid_Domestic,3
2024/04/15,冰醋酸,华东地区,江苏,3100,3200,3150,65,2.11%,元/吨,,Acetic_Acid_Domestic,3
2024/04/12,冰醋酸,华东地区,江苏,3020,3150,3085,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/11,冰醋酸,华东地区,江苏,3020,3150,3085,25,0.82%,元/吨,,Acetic_Acid_Domestic,3
2024/04/10,冰醋酸,华东地区,江苏,3020,3100,3060,10,0.33%,元/吨,,Acetic_Acid_Domestic,3
2024/04/09,冰醋酸,华东地区,江苏,3000,3100,3050,40,1.33%,元/吨,,Acetic_Acid_Domestic,3
2024/04/08,冰醋酸,华东地区,江苏,2970,3050,3010,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/07,冰醋酸,华东地区,江苏,2970,3050,3010,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/03,冰醋酸,华东地区,江苏,2970,3050,3010,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/02,冰醋酸,华东地区,江苏,2970,3050,3010,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/01,冰醋酸,华东地区,江苏,2970,3050,3010,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/29,冰醋酸,华东地区,江苏,2970,3050,3010,35,1.18%,元/吨,,Acetic_Acid_Domestic,3
2024/03/28,冰醋酸,华东地区,江苏,2950,3000,2975,10,0.34%,元/吨,,Acetic_Acid_Domestic,3
2024/03/27,冰醋酸,华东地区,江苏,2930,3000,2965,30,1.02%,元/吨,,Acetic_Acid_Domestic,3
2024/03/26,冰醋酸,华东地区,江苏,2870,3000,2935,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/25,冰醋酸,华东地区,江苏,2870,3000,2935,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/22,冰醋酸,华东地区,江苏,2870,3000,2935,-5,-0.17%,元/吨,,Acetic_Acid_Domestic,3
2024/03/21,冰醋酸,华东地区,江苏,2880,3000,2940,-25,-0.84%,元/吨,,Acetic_Acid_Domestic,3
2024/03/20,冰醋酸,华东地区,江苏,2880,3050,2965,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/19,冰醋酸,华东地区,江苏,2880,3050,2965,-10,-0.34%,元/吨,,Acetic_Acid_Domestic,3
2024/03/18,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/15,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/14,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/13,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/12,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/11,冰醋酸,华东地区,江苏,2900,3050,2975,25,0.85%,元/吨,,Acetic_Acid_Domestic,3
2024/03/08,冰醋酸,华东地区,江苏,2850,3050,2950,25,0.85%,元/吨,,Acetic_Acid_Domestic,3
2024/03/07,冰醋酸,华东地区,江苏,2850,3000,2925,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/06,冰醋酸,华东地区,江苏,2850,3000,2925,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/05,冰醋酸,华东地区,江苏,2850,3000,2925,-15,-0.51%,元/吨,,Acetic_Acid_Domestic,3
2024/03/04,冰醋酸,华东地区,江苏,2880,3000,2940,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/01,冰醋酸,华东地区,江苏,2880,3000,2940,-22.5,-0.76%,元/吨,,Acetic_Acid_Domestic,3
2024/02/29,冰醋酸,华东地区,江苏,2900,3025,2962.5,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/28,冰醋酸,华东地区,江苏,2900,3025,2962.5,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/27,冰醋酸,华东地区,江苏,2900,3025,2962.5,-37.5,-1.25%,元/吨,,Acetic_Acid_Domestic,3
2024/02/26,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/23,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/22,冰醋酸,华东地区,江苏,2950,3050,3000,-25,-0.83%,元/吨,,Acetic_Acid_Domestic,3
2024/02/21,冰醋酸,华东地区,江苏,2950,3100,3025,-25,-0.82%,元/吨,,Acetic_Acid_Domestic,3
2024/02/20,冰醋酸,华东地区,江苏,2950,3150,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/19,冰醋酸,华东地区,江苏,2950,3150,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/18,冰醋酸,华东地区,江苏,2950,3150,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/08,冰醋酸,华东地区,江苏,2950,3150,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/07,冰醋酸,华东地区,江苏,2950,3150,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/06,冰醋酸,华东地区,江苏,2950,3150,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/05,冰醋酸,华东地区,江苏,2950,3150,3050,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/02/04,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/02,冰醋酸,华东地区,江苏,3000,3150,3075,-50,-1.6%,元/吨,,Acetic_Acid_Domestic,3
2024/02/01,冰醋酸,华东地区,江苏,3050,3200,3125,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/31,冰醋酸,华东地区,江苏,3050,3200,3125,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/30,冰醋酸,华东地区,江苏,3050,3200,3125,-50,-1.57%,元/吨,,Acetic_Acid_Domestic,3
2024/01/29,冰醋酸,华东地区,江苏,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/26,冰醋酸,华东地区,江苏,3100,3250,3175,-50,-1.55%,元/吨,,Acetic_Acid_Domestic,3
2024/01/25,冰醋酸,华东地区,江苏,3150,3300,3225,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/24,冰醋酸,华东地区,江苏,3150,3300,3225,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/23,冰醋酸,华东地区,江苏,3150,3300,3225,175,5.74%,元/吨,,Acetic_Acid_Domestic,3
2024/01/22,冰醋酸,华东地区,江苏,3000,3100,3050,50,1.67%,元/吨,,Acetic_Acid_Domestic,3
2024/01/19,冰醋酸,华东地区,江苏,2950,3050,3000,15,0.5%,元/吨,,Acetic_Acid_Domestic,3
2024/01/18,冰醋酸,华东地区,江苏,2920,3050,2985,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/17,冰醋酸,华东地区,江苏,2920,3050,2985,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/16,冰醋酸,华东地区,江苏,2920,3050,2985,-15,-0.5%,元/吨,,Acetic_Acid_Domestic,3
2024/01/15,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/12,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/11,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/10,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/09,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/08,冰醋酸,华东地区,江苏,2950,3050,3000,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/05,冰醋酸,华东地区,江苏,2950,3050,3000,35,1.18%,元/吨,,Acetic_Acid_Domestic,3
2024/01/04,冰醋酸,华东地区,江苏,2880,3050,2965,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/03,冰醋酸,华东地区,江苏,2880,3050,2965,-10,-0.34%,元/吨,,Acetic_Acid_Domestic,3
2024/01/02,冰醋酸,华东地区,江苏,2900,3050,2975,-50,-1.65%,元/吨,,Acetic_Acid_Domestic,3
2023/12/29,冰醋酸,华东地区,江苏,2950,3100,3025,-25,-0.82%,元/吨,,Acetic_Acid_Domestic,3
2023/12/28,冰醋酸,华东地区,江苏,3000,3100,3050,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2023/12/27,冰醋酸,华东地区,江苏,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/26,冰醋酸,华东地区,江苏,3000,3150,3075,25,0.82%,元/吨,,Acetic_Acid_Domestic,3
2023/12/25,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/22,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/21,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/20,冰醋酸,华东地区,江苏,3000,3100,3050,25,0.83%,元/吨,,Acetic_Acid_Domestic,3
2023/12/19,冰醋酸,华东地区,江苏,2950,3100,3025,-100,-3.2%,元/吨,,Acetic_Acid_Domestic,3
2023/12/18,冰醋酸,华东地区,江苏,3050,3200,3125,-50,-1.57%,元/吨,,Acetic_Acid_Domestic,3
2023/12/15,冰醋酸,华东地区,江苏,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/14,冰醋酸,华东地区,江苏,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/13,冰醋酸,华东地区,江苏,3100,3250,3175,-50,-1.55%,元/吨,,Acetic_Acid_Domestic,3
2023/12/12,冰醋酸,华东地区,江苏,3150,3300,3225,-175,-5.15%,元/吨,,Acetic_Acid_Domestic,3
2023/12/11,冰醋酸,华东地区,江苏,3300,3500,3400,-75,-2.16%,元/吨,,Acetic_Acid_Domestic,3
2023/12/08,冰醋酸,华东地区,江苏,3400,3550,3475,-100,-2.8%,元/吨,,Acetic_Acid_Domestic,3
2023/12/07,冰醋酸,华东地区,江苏,3500,3650,3575,-25,-0.69%,元/吨,,Acetic_Acid_Domestic,3
2023/12/06,冰醋酸,华东地区,江苏,3550,3650,3600,-50,-1.37%,元/吨,,Acetic_Acid_Domestic,3
2023/12/05,冰醋酸,华东地区,江苏,3600,3700,3650,75,2.1%,元/吨,,Acetic_Acid_Domestic,3
2023/12/04,冰醋酸,华东地区,江苏,3500,3650,3575,250,7.52%,元/吨,,Acetic_Acid_Domestic,3
2023/12/01,冰醋酸,华东地区,江苏,3250,3400,3325,125,3.91%,元/吨,,Acetic_Acid_Domestic,3
2023/11/30,冰醋酸,华东地区,江苏,3150,3250,3200,50,1.59%,元/吨,,Acetic_Acid_Domestic,3
2023/11/29,冰醋酸,华东地区,江苏,3100,3200,3150,50,1.61%,元/吨,,Acetic_Acid_Domestic,3
2023/11/28,冰醋酸,华东地区,江苏,3050,3150,3100,50,1.64%,元/吨,,Acetic_Acid_Domestic,3
2023/11/27,冰醋酸,华东地区,江苏,3000,3100,3050,10,0.33%,元/吨,,Acetic_Acid_Domestic,3
2023/11/24,冰醋酸,华东地区,江苏,2980,3100,3040,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/23,冰醋酸,华东地区,江苏,2980,3100,3040,65,2.18%,元/吨,,Acetic_Acid_Domestic,3
2023/11/22,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/21,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/20,冰醋酸,华东地区,江苏,2900,3050,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/17,冰醋酸,华东地区,江苏,2900,3050,2975,-25,-0.83%,元/吨,,Acetic_Acid_Domestic,3
2023/11/16,冰醋酸,华东地区,江苏,2950,3050,3000,-50,-1.64%,元/吨,,Acetic_Acid_Domestic,3
2023/11/15,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/14,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/13,冰醋酸,华东地区,江苏,3000,3100,3050,-50,-1.61%,元/吨,,Acetic_Acid_Domestic,3
2023/11/10,冰醋酸,华东地区,江苏,3050,3150,3100,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/09,冰醋酸,华东地区,江苏,3050,3150,3100,50,1.64%,元/吨,,Acetic_Acid_Domestic,3
2023/11/08,冰醋酸,华东地区,江苏,3000,3100,3050,100,3.39%,元/吨,,Acetic_Acid_Domestic,3
2023/11/07,冰醋酸,华东地区,江苏,2950,3050,2950,50,1.72%,元/吨,,Acetic_Acid_Domestic,3
2023/11/06,冰醋酸,华东地区,江苏,2850,2950,2900,50,1.75%,元/吨,,Acetic_Acid_Domestic,3
2023/11/03,冰醋酸,华东地区,江苏,2800,2900,2850,-50,-1.72%,元/吨,,Acetic_Acid_Domestic,3
2023/11/02,冰醋酸,华东地区,江苏,2850,2950,2900,-50,-1.69%,元/吨,,Acetic_Acid_Domestic,3
2023/11/01,冰醋酸,华东地区,江苏,2900,3000,2950,-25,-0.84%,元/吨,,Acetic_Acid_Domestic,3
2023/10/31,冰醋酸,华东地区,江苏,2900,3050,2975,-50,-1.65%,元/吨,,Acetic_Acid_Domestic,3
2023/10/30,冰醋酸,华东地区,江苏,2950,3100,3025,-50,-1.63%,元/吨,,Acetic_Acid_Domestic,3
2023/10/27,冰醋酸,华东地区,江苏,3000,3150,3075,-50,-1.6%,元/吨,,Acetic_Acid_Domestic,3
2023/10/26,冰醋酸,华东地区,江苏,3050,3200,3125,-75,-2.34%,元/吨,,Acetic_Acid_Domestic,3
2023/10/25,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/10/24,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/10/23,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/10/20,冰醋酸,华东地区,江苏,3150,3250,3200,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/10/19,冰醋酸,华东地区,江苏,3150,3250,3200,-25,-0.78%,元/吨,,Acetic_Acid_Domestic,3
2023/10/18,冰醋酸,华东地区,江苏,3150,3300,3225,-50,-1.53%,元/吨,,Acetic_Acid_Domestic,3
2023/10/17,冰醋酸,华东地区,江苏,3200,3350,3275,-100,-2.96%,元/吨,,Acetic_Acid_Domestic,3
2023/10/16,冰醋酸,华东地区,江苏,3300,3450,3375,-150,-4.26%,元/吨,,Acetic_Acid_Domestic,3
2023/10/13,冰醋酸,华东地区,江苏,3450,3600,3525,-75,-2.08%,元/吨,,Acetic_Acid_Domestic,3
2023/10/12,冰醋酸,华东地区,江苏,3500,3700,3600,-150,-4%,元/吨,,Acetic_Acid_Domestic,3
2023/10/11,冰醋酸,华东地区,江苏,3600,3900,3750,-300,-7.41%,元/吨,,Acetic_Acid_Domestic,3
2023/10/10,冰醋酸,华东地区,江苏,4000,4100,4050,-150,-3.57%,元/吨,,Acetic_Acid_Domestic,3
2023/10/09,冰醋酸,华东地区,江苏,4100,4300,4200,-250,-5.62%,元/吨,,Acetic_Acid_Domestic,3
2023/10/08,冰醋酸,华东地区,江苏,4400,4500,4450,-200,-4.3%,元/吨,,Acetic_Acid_Domestic,3
2023/10/07,冰醋酸,华东地区,江苏,4550,4750,4650,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/09/28,冰醋酸,华东地区,江苏,4550,4750,4650,-25,-0.53%,元/吨,,Acetic_Acid_Domestic,3
2023/09/27,冰醋酸,华东地区,江苏,4600,4750,4675,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/09/26,冰醋酸,华东地区,江苏,4600,4750,4675,-25,-0.53%,元/吨,,Acetic_Acid_Domestic,3
2023/09/25,冰醋酸,华东地区,江苏,4600,4800,4700,-200,-4.08%,元/吨,,Acetic_Acid_Domestic,3
2023/09/22,冰醋酸,华东地区,江苏,4850,4950,4900,-75,-1.51%,元/吨,,Acetic_Acid_Domestic,3
2023/09/21,冰醋酸,华东地区,江苏,4900,5050,4975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/09/20,冰醋酸,华东地区,江苏,4900,5050,4975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/09/19,冰醋酸,华东地区,江苏,4900,5050,4975,-50,-1%,元/吨,,Acetic_Acid_Domestic,3
2023/09/18,冰醋酸,华东地区,江苏,4950,5100,5025,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/09/15,冰醋酸,华东地区,江苏,4950,5100,5025,75,1.52%,元/吨,,Acetic_Acid_Domestic,3
2023/09/14,冰醋酸,华东地区,江苏,4900,5000,4950,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/09/13,冰醋酸,华东地区,江苏,4900,5000,4950,25,0.51%,元/吨,,Acetic_Acid_Domestic,3
2023/09/12,冰醋酸,华东地区,江苏,4850,5000,4925,75,1.55%,元/吨,,Acetic_Acid_Domestic,3
2023/09/11,冰醋酸,华东地区,江苏,4750,4950,4850,300,6.59%,元/吨,,Acetic_Acid_Domestic,3
2023/09/08,冰醋酸,华东地区,江苏,4500,4600,4550,150,3.41%,元/吨,,Acetic_Acid_Domestic,3
2023/09/07,冰醋酸,华东地区,江苏,4300,4500,4400,225,5.39%,元/吨,,Acetic_Acid_Domestic,3
2023/09/06,冰醋酸,华东地区,江苏,4150,4200,4175,100,2.45%,元/吨,,Acetic_Acid_Domestic,3
2023/09/05,冰醋酸,华东地区,江苏,4000,4150,4075,75,1.88%,元/吨,,Acetic_Acid_Domestic,3
2023/09/04,冰醋酸,华东地区,江苏,3950,4050,4000,50,1.27%,元/吨,,Acetic_Acid_Domestic,3
2023/09/01,冰醋酸,华东地区,江苏,3900,4000,3950,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/31,冰醋酸,华东地区,江苏,3900,4000,3950,50,1.28%,元/吨,,Acetic_Acid_Domestic,3
2023/08/30,冰醋酸,华东地区,江苏,3850,3950,3900,25,0.65%,元/吨,,Acetic_Acid_Domestic,3
2023/08/29,冰醋酸,华东地区,江苏,3800,3950,3875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/28,冰醋酸,华东地区,江苏,3800,3950,3875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/25,冰醋酸,华东地区,江苏,3800,3950,3875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/24,冰醋酸,华东地区,江苏,3800,3950,3875,-25,-0.64%,元/吨,,Acetic_Acid_Domestic,3
2023/08/23,冰醋酸,华东地区,江苏,3850,3950,3900,50,1.3%,元/吨,,Acetic_Acid_Domestic,3
2023/08/22,冰醋酸,华东地区,江苏,3800,3900,3850,25,0.65%,元/吨,,Acetic_Acid_Domestic,3
2023/08/21,冰醋酸,华东地区,江苏,3750,3900,3825,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/18,冰醋酸,华东地区,江苏,3750,3900,3825,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/17,冰醋酸,华东地区,江苏,3750,3900,3825,200,5.52%,元/吨,,Acetic_Acid_Domestic,3
2023/08/16,冰醋酸,华东地区,江苏,3550,3700,3625,225,6.62%,元/吨,,Acetic_Acid_Domestic,3
2023/08/15,冰醋酸,华东地区,江苏,3350,3450,3400,100,3.03%,元/吨,,Acetic_Acid_Domestic,3
2023/08/14,冰醋酸,华东地区,江苏,3250,3350,3300,50,1.54%,元/吨,,Acetic_Acid_Domestic,3
2023/08/11,冰醋酸,华东地区,江苏,3200,3300,3250,50,1.56%,元/吨,,Acetic_Acid_Domestic,3
2023/08/10,冰醋酸,华东地区,江苏,3150,3250,3200,50,1.59%,元/吨,,Acetic_Acid_Domestic,3
2023/08/09,冰醋酸,华东地区,江苏,3100,3200,3150,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/08/08,冰醋酸,华东地区,江苏,3100,3200,3150,50,1.61%,元/吨,,Acetic_Acid_Domestic,3
2023/08/07,冰醋酸,华东地区,江苏,3050,3150,3100,50,1.64%,元/吨,,Acetic_Acid_Domestic,3
2023/08/04,冰醋酸,华东地区,江苏,3000,3100,3050,75,2.52%,元/吨,,Acetic_Acid_Domestic,3
2023/08/03,冰醋酸,华东地区,江苏,2950,3000,2975,25,0.85%,元/吨,,Acetic_Acid_Domestic,3
2023/08/02,冰醋酸,华东地区,江苏,2900,3000,2950,50,1.72%,元/吨,,Acetic_Acid_Domestic,3
2023/08/01,冰醋酸,华东地区,江苏,2850,2950,2900,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/07/31,冰醋酸,华东地区,江苏,2850,2950,2900,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/07/28,冰醋酸,华东地区,江苏,2850,2950,2900,-25,-0.85%,元/吨,,Acetic_Acid_Domestic,3
2023/07/27,冰醋酸,华东地区,江苏,2900,2950,2925,-50,-1.68%,元/吨,,Acetic_Acid_Domestic,3
2023/07/26,冰醋酸,华东地区,江苏,2950,3000,2975,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/07/25,冰醋酸,华东地区,江苏,2950,3000,2975,-25,-0.83%,元/吨,,Acetic_Acid_Domestic,3
2023/07/24,冰醋酸,华东地区,江苏,2950,3050,3000,-50,-1.64%,元/吨,,Acetic_Acid_Domestic,3
2023/07/21,冰醋酸,华东地区,江苏,3000,3100,3050,0,0%,元/吨,,Acetic_Acid_Domestic,3
