数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/04/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/04/01,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/31,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/04,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/03/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/02/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2025/01/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/31,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/04,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/12/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/04,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/11/01,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/31,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/10/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/04,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/09/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/08/01,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/31,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/04,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/07/01,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/05,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/04,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/06/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/31,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/27,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/21,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/20,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/14,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/13,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/05/06,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/30,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/26,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/25,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/24,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/23,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/22,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/19,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/18,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/17,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/16,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/15,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/12,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/11,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/10,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/09,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/08,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/07,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/03,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/02,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/04/01,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/03/29,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
2024/03/28,管道天然气,广东省,珠海,,,,无权限,,元/立方米,,Gas_Natural_Domestic,3
