数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/10/17,冰醋酸,华中地区,河南,2750,2850,2800,-25,-0.88%,元/吨,,Acetic_Acid_Domestic,3
2024/10/16,冰醋酸,华中地区,河南,2800,2850,2825,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/10/15,冰醋酸,华中地区,河南,2800,2850,2825,-40,-1.4%,元/吨,,Acetic_Acid_Domestic,3
2024/10/14,冰醋酸,华中地区,河南,2800,2930,2865,-25,-0.87%,元/吨,,Acetic_Acid_Domestic,3
2024/10/12,冰醋酸,华中地区,河南,2850,2930,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/10/11,冰醋酸,华中地区,河南,2850,2930,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/10/10,冰醋酸,华中地区,河南,2850,2930,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/10/09,冰醋酸,华中地区,河南,2850,2930,2890,-40,-1.37%,元/吨,,Acetic_Acid_Domestic,3
2024/10/08,冰醋酸,华中地区,河南,2880,2980,2930,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/30,冰醋酸,华中地区,河南,2880,2980,2930,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/29,冰醋酸,华中地区,河南,2880,2980,2930,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/27,冰醋酸,华中地区,河南,2880,2980,2930,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/26,冰醋酸,华中地区,河南,2880,2980,2930,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/25,冰醋酸,华中地区,河南,2880,2980,2930,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/24,冰醋酸,华中地区,河南,2880,2980,2930,-10,-0.34%,元/吨,,Acetic_Acid_Domestic,3
2024/09/23,冰醋酸,华中地区,河南,2900,2980,2940,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/20,冰醋酸,华中地区,河南,2900,2980,2940,25,0.86%,元/吨,,Acetic_Acid_Domestic,3
2024/09/19,冰醋酸,华中地区,河南,2900,2930,2915,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/18,冰醋酸,华中地区,河南,2900,2930,2915,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/14,冰醋酸,华中地区,河南,2900,2930,2915,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/13,冰醋酸,华中地区,河南,2900,2930,2915,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/12,冰醋酸,华中地区,河南,2900,2930,2915,40,1.39%,元/吨,,Acetic_Acid_Domestic,3
2024/09/11,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/10,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/09,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/06,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/05,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/04,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/09/03,冰醋酸,华中地区,河南,2850,2900,2875,-50,-1.71%,元/吨,,Acetic_Acid_Domestic,3
2024/09/02,冰醋酸,华中地区,河南,2900,2950,2925,-125,-4.1%,元/吨,,Acetic_Acid_Domestic,3
2024/08/30,冰醋酸,华中地区,河南,3000,3100,3050,-75,-2.4%,元/吨,,Acetic_Acid_Domestic,3
2024/08/29,冰醋酸,华中地区,河南,3100,3150,3125,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/28,冰醋酸,华中地区,河南,3100,3150,3125,-75,-2.34%,元/吨,,Acetic_Acid_Domestic,3
2024/08/27,冰醋酸,华中地区,河南,3100,3300,3200,-190,-5.6%,元/吨,,Acetic_Acid_Domestic,3
2024/08/26,冰醋酸,华中地区,河南,3300,3480,3390,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/23,冰醋酸,华中地区,河南,3300,3480,3390,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/22,冰醋酸,华中地区,河南,3300,3480,3390,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/21,冰醋酸,华中地区,河南,3300,3480,3390,100,3.04%,元/吨,,Acetic_Acid_Domestic,3
2024/08/20,冰醋酸,华中地区,河南,3200,3380,3290,75,2.33%,元/吨,,Acetic_Acid_Domestic,3
2024/08/19,冰醋酸,华中地区,河南,3150,3280,3215,40,1.26%,元/吨,,Acetic_Acid_Domestic,3
2024/08/16,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/15,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/14,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/13,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/12,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/09,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/08,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/07,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/06,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/05,冰醋酸,华中地区,河南,3100,3250,3175,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/08/02,冰醋酸,华中地区,河南,3100,3250,3175,50,1.6%,元/吨,,Acetic_Acid_Domestic,3
2024/08/01,冰醋酸,华中地区,河南,3050,3200,3125,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/31,冰醋酸,华中地区,河南,3050,3200,3125,25,0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/07/30,冰醋酸,华中地区,河南,3050,3150,3100,70,2.31%,元/吨,,Acetic_Acid_Domestic,3
2024/07/29,冰醋酸,华中地区,河南,2980,3080,3030,30,1%,元/吨,,Acetic_Acid_Domestic,3
2024/07/26,冰醋酸,华中地区,河南,3000,3000,3000,-75,-2.44%,元/吨,,Acetic_Acid_Domestic,3
2024/07/25,冰醋酸,华中地区,河南,3070,3080,3075,-15,-0.49%,元/吨,,Acetic_Acid_Domestic,3
2024/07/24,冰醋酸,华中地区,河南,3080,3100,3090,-50,-1.59%,元/吨,,Acetic_Acid_Domestic,3
2024/07/23,冰醋酸,华中地区,河南,3130,3150,3140,-50,-1.57%,元/吨,,Acetic_Acid_Domestic,3
2024/07/22,冰醋酸,华中地区,河南,3180,3200,3190,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/19,冰醋酸,华中地区,河南,3180,3200,3190,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/18,冰醋酸,华中地区,河南,3180,3200,3190,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/17,冰醋酸,华中地区,河南,3180,3200,3190,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/16,冰醋酸,华中地区,河南,3180,3200,3190,25,0.79%,元/吨,,Acetic_Acid_Domestic,3
2024/07/15,冰醋酸,华中地区,河南,3130,3200,3165,65,2.1%,元/吨,,Acetic_Acid_Domestic,3
2024/07/12,冰醋酸,华中地区,河南,3100,3100,3100,120,4.03%,元/吨,,Acetic_Acid_Domestic,3
2024/07/11,冰醋酸,华中地区,河南,2960,3000,2980,60,2.05%,元/吨,,Acetic_Acid_Domestic,3
2024/07/10,冰醋酸,华中地区,河南,2910,2930,2920,15,0.52%,元/吨,,Acetic_Acid_Domestic,3
2024/07/09,冰醋酸,华中地区,河南,2880,2930,2905,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/08,冰醋酸,华中地区,河南,2880,2930,2905,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/05,冰醋酸,华中地区,河南,2880,2930,2905,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/04,冰醋酸,华中地区,河南,2880,2930,2905,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/07/03,冰醋酸,华中地区,河南,2880,2930,2905,-25,-0.85%,元/吨,,Acetic_Acid_Domestic,3
2024/07/02,冰醋酸,华中地区,河南,2880,2980,2930,-25,-0.85%,元/吨,,Acetic_Acid_Domestic,3
2024/07/01,冰醋酸,华中地区,河南,2880,3030,2955,-25,-0.84%,元/吨,,Acetic_Acid_Domestic,3
2024/06/28,冰醋酸,华中地区,河南,2930,3030,2980,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/27,冰醋酸,华中地区,河南,2930,3030,2980,-25,-0.83%,元/吨,,Acetic_Acid_Domestic,3
2024/06/26,冰醋酸,华中地区,河南,2930,3080,3005,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/25,冰醋酸,华中地区,河南,2930,3080,3005,-25,-0.83%,元/吨,,Acetic_Acid_Domestic,3
2024/06/24,冰醋酸,华中地区,河南,2980,3080,3030,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/21,冰醋酸,华中地区,河南,2980,3080,3030,-25,-0.82%,元/吨,,Acetic_Acid_Domestic,3
2024/06/20,冰醋酸,华中地区,河南,2980,3130,3055,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/06/19,冰醋酸,华中地区,河南,3030,3130,3080,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/06/18,冰醋酸,华中地区,河南,3080,3130,3105,-25,-0.8%,元/吨,,Acetic_Acid_Domestic,3
2024/06/17,冰醋酸,华中地区,河南,3080,3180,3130,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/14,冰醋酸,华中地区,河南,3080,3180,3130,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/13,冰醋酸,华中地区,河南,3080,3180,3130,50,1.62%,元/吨,,Acetic_Acid_Domestic,3
2024/06/12,冰醋酸,华中地区,河南,3060,3100,3080,15,0.49%,元/吨,,Acetic_Acid_Domestic,3
2024/06/11,冰醋酸,华中地区,河南,3030,3100,3065,-25,-0.81%,元/吨,,Acetic_Acid_Domestic,3
2024/06/07,冰醋酸,华中地区,河南,3080,3100,3090,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/06,冰醋酸,华中地区,河南,3080,3100,3090,-10,-0.32%,元/吨,,Acetic_Acid_Domestic,3
2024/06/05,冰醋酸,华中地区,河南,3100,3100,3100,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/04,冰醋酸,华中地区,河南,3100,3100,3100,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/06/03,冰醋酸,华中地区,河南,3100,3100,3100,20,0.65%,元/吨,,Acetic_Acid_Domestic,3
2024/05/31,冰醋酸,华中地区,河南,3080,3080,3080,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/30,冰醋酸,华中地区,河南,3080,3080,3080,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/29,冰醋酸,华中地区,河南,3080,3080,3080,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/28,冰醋酸,华中地区,河南,3080,3080,3080,-20,-0.65%,元/吨,,Acetic_Acid_Domestic,3
2024/05/27,冰醋酸,华中地区,河南,3100,3100,3100,-30,-0.96%,元/吨,,Acetic_Acid_Domestic,3
2024/05/24,冰醋酸,华中地区,河南,3130,3130,3130,-25,-0.79%,元/吨,,Acetic_Acid_Domestic,3
2024/05/23,冰醋酸,华中地区,河南,3130,3180,3155,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/22,冰醋酸,华中地区,河南,3130,3180,3155,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/21,冰醋酸,华中地区,河南,3130,3180,3155,-35,-1.1%,元/吨,,Acetic_Acid_Domestic,3
2024/05/20,冰醋酸,华中地区,河南,3150,3230,3190,-35,-1.09%,元/吨,,Acetic_Acid_Domestic,3
2024/05/17,冰醋酸,华中地区,河南,3150,3300,3225,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/16,冰醋酸,华中地区,河南,3150,3300,3225,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/15,冰醋酸,华中地区,河南,3150,3300,3225,-30,-0.92%,元/吨,,Acetic_Acid_Domestic,3
2024/05/14,冰醋酸,华中地区,河南,3180,3330,3255,25,0.77%,元/吨,,Acetic_Acid_Domestic,3
2024/05/13,冰醋酸,华中地区,河南,3130,3330,3230,40,1.25%,元/吨,,Acetic_Acid_Domestic,3
2024/05/11,冰醋酸,华中地区,河南,3100,3280,3190,15,0.47%,元/吨,,Acetic_Acid_Domestic,3
2024/05/10,冰醋酸,华中地区,河南,3100,3250,3175,35,1.11%,元/吨,,Acetic_Acid_Domestic,3
2024/05/09,冰醋酸,华中地区,河南,3030,3250,3140,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/05/08,冰醋酸,华中地区,河南,3030,3250,3140,25,0.8%,元/吨,,Acetic_Acid_Domestic,3
2024/05/07,冰醋酸,华中地区,河南,3030,3200,3115,100,3.32%,元/吨,,Acetic_Acid_Domestic,3
2024/05/06,冰醋酸,华中地区,河南,2930,3100,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/30,冰醋酸,华中地区,河南,2930,3100,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/29,冰醋酸,华中地区,河南,2930,3100,3015,25,0.84%,元/吨,,Acetic_Acid_Domestic,3
2024/04/28,冰醋酸,华中地区,河南,2880,3100,2990,-35,-1.16%,元/吨,,Acetic_Acid_Domestic,3
2024/04/26,冰醋酸,华中地区,河南,2950,3100,3025,-50,-1.63%,元/吨,,Acetic_Acid_Domestic,3
2024/04/25,冰醋酸,华中地区,河南,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/24,冰醋酸,华中地区,河南,3000,3150,3075,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/23,冰醋酸,华中地区,河南,3000,3150,3075,-90,-2.84%,元/吨,,Acetic_Acid_Domestic,3
2024/04/22,冰醋酸,华中地区,河南,3080,3250,3165,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/19,冰醋酸,华中地区,河南,3080,3250,3165,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/18,冰醋酸,华中地区,河南,3080,3250,3165,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/17,冰醋酸,华中地区,河南,3080,3250,3165,15,0.48%,元/吨,,Acetic_Acid_Domestic,3
2024/04/16,冰醋酸,华中地区,河南,3050,3250,3150,100,3.28%,元/吨,,Acetic_Acid_Domestic,3
2024/04/15,冰醋酸,华中地区,河南,2950,3150,3050,75,2.52%,元/吨,,Acetic_Acid_Domestic,3
2024/04/12,冰醋酸,华中地区,河南,2900,3050,2975,25,0.85%,元/吨,,Acetic_Acid_Domestic,3
2024/04/11,冰醋酸,华中地区,河南,2900,3000,2950,10,0.34%,元/吨,,Acetic_Acid_Domestic,3
2024/04/10,冰醋酸,华中地区,河南,2880,3000,2940,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/09,冰醋酸,华中地区,河南,2880,3000,2940,25,0.86%,元/吨,,Acetic_Acid_Domestic,3
2024/04/08,冰醋酸,华中地区,河南,2830,3000,2915,25,0.87%,元/吨,,Acetic_Acid_Domestic,3
2024/04/07,冰醋酸,华中地区,河南,2830,2950,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/03,冰醋酸,华中地区,河南,2830,2950,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/02,冰醋酸,华中地区,河南,2830,2950,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/04/01,冰醋酸,华中地区,河南,2830,2950,2890,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/29,冰醋酸,华中地区,河南,2830,2950,2890,10,0.35%,元/吨,,Acetic_Acid_Domestic,3
2024/03/28,冰醋酸,华中地区,河南,2830,2930,2880,40,1.41%,元/吨,,Acetic_Acid_Domestic,3
2024/03/27,冰醋酸,华中地区,河南,2800,2880,2840,40,1.43%,元/吨,,Acetic_Acid_Domestic,3
2024/03/26,冰醋酸,华中地区,河南,2750,2850,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/25,冰醋酸,华中地区,河南,2750,2850,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/22,冰醋酸,华中地区,河南,2750,2850,2800,-15,-0.53%,元/吨,,Acetic_Acid_Domestic,3
2024/03/21,冰醋酸,华中地区,河南,2780,2850,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/20,冰醋酸,华中地区,河南,2780,2850,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/19,冰醋酸,华中地区,河南,2780,2850,2815,-50,-1.75%,元/吨,,Acetic_Acid_Domestic,3
2024/03/18,冰醋酸,华中地区,河南,2830,2900,2865,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/15,冰醋酸,华中地区,河南,2830,2900,2865,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/14,冰醋酸,华中地区,河南,2830,2900,2865,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/13,冰醋酸,华中地区,河南,2830,2900,2865,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/12,冰醋酸,华中地区,河南,2830,2900,2865,10,0.35%,元/吨,,Acetic_Acid_Domestic,3
2024/03/11,冰醋酸,华中地区,河南,2830,2880,2855,65,2.33%,元/吨,,Acetic_Acid_Domestic,3
2024/03/08,冰醋酸,华中地区,河南,2750,2830,2790,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/07,冰醋酸,华中地区,河南,2750,2830,2790,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/06,冰醋酸,华中地区,河南,2750,2830,2790,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/05,冰醋酸,华中地区,河南,2750,2830,2790,-10,-0.36%,元/吨,,Acetic_Acid_Domestic,3
2024/03/04,冰醋酸,华中地区,河南,2750,2850,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/03/01,冰醋酸,华中地区,河南,2750,2850,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/29,冰醋酸,华中地区,河南,2750,2850,2800,-25,-0.88%,元/吨,,Acetic_Acid_Domestic,3
2024/02/28,冰醋酸,华中地区,河南,2750,2900,2825,-25,-0.88%,元/吨,,Acetic_Acid_Domestic,3
2024/02/27,冰醋酸,华中地区,河南,2800,2900,2850,-25,-0.87%,元/吨,,Acetic_Acid_Domestic,3
2024/02/26,冰醋酸,华中地区,河南,2800,2950,2875,-25,-0.86%,元/吨,,Acetic_Acid_Domestic,3
2024/02/23,冰醋酸,华中地区,河南,2850,2950,2900,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/22,冰醋酸,华中地区,河南,2850,2950,2900,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/21,冰醋酸,华中地区,河南,2850,2950,2900,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/20,冰醋酸,华中地区,河南,2850,2950,2900,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/19,冰醋酸,华中地区,河南,2850,2950,2900,50,1.75%,元/吨,,Acetic_Acid_Domestic,3
2024/02/18,冰醋酸,华中地区,河南,2800,2900,2850,-25,-0.87%,元/吨,,Acetic_Acid_Domestic,3
2024/02/08,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/07,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/06,冰醋酸,华中地区,河南,2850,2900,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/05,冰醋酸,华中地区,河南,2850,2900,2875,-50,-1.71%,元/吨,,Acetic_Acid_Domestic,3
2024/02/04,冰醋酸,华中地区,河南,2850,3000,2925,-25,-0.85%,元/吨,,Acetic_Acid_Domestic,3
2024/02/02,冰醋酸,华中地区,河南,2900,3000,2950,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/02/01,冰醋酸,华中地区,河南,2900,3000,2950,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/31,冰醋酸,华中地区,河南,2900,3000,2950,-65,-2.16%,元/吨,,Acetic_Acid_Domestic,3
2024/01/30,冰醋酸,华中地区,河南,2900,3130,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/29,冰醋酸,华中地区,河南,2900,3130,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/26,冰醋酸,华中地区,河南,2900,3130,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/25,冰醋酸,华中地区,河南,2900,3130,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/24,冰醋酸,华中地区,河南,2900,3130,3015,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/23,冰醋酸,华中地区,河南,2900,3130,3015,75,2.55%,元/吨,,Acetic_Acid_Domestic,3
2024/01/22,冰醋酸,华中地区,河南,2850,3030,2940,100,3.52%,元/吨,,Acetic_Acid_Domestic,3
2024/01/19,冰醋酸,华中地区,河南,2780,2900,2840,10,0.35%,元/吨,,Acetic_Acid_Domestic,3
2024/01/18,冰醋酸,华中地区,河南,2780,2880,2830,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/17,冰醋酸,华中地区,河南,2810,2850,2830,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/16,冰醋酸,华中地区,河南,2810,2850,2830,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/15,冰醋酸,华中地区,河南,2810,2850,2830,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/12,冰醋酸,华中地区,河南,2810,2850,2830,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/11,冰醋酸,华中地区,河南,2810,2850,2830,15,0.53%,元/吨,,Acetic_Acid_Domestic,3
2024/01/10,冰醋酸,华中地区,河南,2780,2850,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/09,冰醋酸,华中地区,河南,2780,2850,2815,15,0.54%,元/吨,,Acetic_Acid_Domestic,3
2024/01/08,冰醋酸,华中地区,河南,2750,2850,2800,-15,-0.53%,元/吨,,Acetic_Acid_Domestic,3
2024/01/05,冰醋酸,华中地区,河南,2750,2880,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/04,冰醋酸,华中地区,河南,2750,2880,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/01/03,冰醋酸,华中地区,河南,2750,2880,2815,-25,-0.88%,元/吨,,Acetic_Acid_Domestic,3
2024/01/02,冰醋酸,华中地区,河南,2800,2880,2840,-25,-0.87%,元/吨,,Acetic_Acid_Domestic,3
2023/12/29,冰醋酸,华中地区,河南,2800,2930,2865,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/28,冰醋酸,华中地区,河南,2800,2930,2865,-10,-0.35%,元/吨,,Acetic_Acid_Domestic,3
2023/12/27,冰醋酸,华中地区,河南,2800,2950,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/26,冰醋酸,华中地区,河南,2800,2950,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/25,冰醋酸,华中地区,河南,2800,2950,2875,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/22,冰醋酸,华中地区,河南,2800,2950,2875,25,0.88%,元/吨,,Acetic_Acid_Domestic,3
2023/12/21,冰醋酸,华中地区,河南,2800,2900,2850,75,2.7%,元/吨,,Acetic_Acid_Domestic,3
2023/12/20,冰醋酸,华中地区,河南,2750,2800,2775,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/19,冰醋酸,华中地区,河南,2750,2800,2775,-40,-1.42%,元/吨,,Acetic_Acid_Domestic,3
2023/12/18,冰醋酸,华中地区,河南,2800,2830,2815,-85,-2.93%,元/吨,,Acetic_Acid_Domestic,3
2023/12/15,冰醋酸,华中地区,河南,2850,2950,2900,-50,-1.69%,元/吨,,Acetic_Acid_Domestic,3
2023/12/14,冰醋酸,华中地区,河南,2900,3000,2950,-100,-3.28%,元/吨,,Acetic_Acid_Domestic,3
2023/12/13,冰醋酸,华中地区,河南,3000,3100,3050,-100,-3.17%,元/吨,,Acetic_Acid_Domestic,3
2023/12/12,冰醋酸,华中地区,河南,3100,3200,3150,-90,-2.78%,元/吨,,Acetic_Acid_Domestic,3
2023/12/11,冰醋酸,华中地区,河南,3150,3330,3240,-110,-3.28%,元/吨,,Acetic_Acid_Domestic,3
2023/12/08,冰醋酸,华中地区,河南,3300,3400,3350,-90,-2.62%,元/吨,,Acetic_Acid_Domestic,3
2023/12/07,冰醋酸,华中地区,河南,3350,3530,3440,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/06,冰醋酸,华中地区,河南,3350,3530,3440,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/05,冰醋酸,华中地区,河南,3350,3530,3440,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/12/04,冰醋酸,华中地区,河南,3350,3530,3440,365,11.87%,元/吨,,Acetic_Acid_Domestic,3
2023/12/01,冰醋酸,华中地区,河南,3000,3150,3075,100,3.36%,元/吨,,Acetic_Acid_Domestic,3
2023/11/30,冰醋酸,华中地区,河南,2900,3050,2975,20,0.68%,元/吨,,Acetic_Acid_Domestic,3
2023/11/29,冰醋酸,华中地区,河南,2880,3030,2955,30,1.03%,元/吨,,Acetic_Acid_Domestic,3
2023/11/28,冰醋酸,华中地区,河南,2850,3000,2925,60,2.09%,元/吨,,Acetic_Acid_Domestic,3
2023/11/27,冰醋酸,华中地区,河南,2800,2930,2865,50,1.78%,元/吨,,Acetic_Acid_Domestic,3
2023/11/24,冰醋酸,华中地区,河南,2750,2880,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/23,冰醋酸,华中地区,河南,2750,2880,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/22,冰醋酸,华中地区,河南,2750,2880,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/21,冰醋酸,华中地区,河南,2750,2880,2815,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/20,冰醋酸,华中地区,河南,2750,2880,2815,15,0.54%,元/吨,,Acetic_Acid_Domestic,3
2023/11/17,冰醋酸,华中地区,河南,2750,2850,2800,-50,-1.75%,元/吨,,Acetic_Acid_Domestic,3
2023/11/16,冰醋酸,华中地区,河南,2800,2900,2850,-50,-1.72%,元/吨,,Acetic_Acid_Domestic,3
2023/11/15,冰醋酸,华中地区,河南,2850,2950,2900,-15,-0.51%,元/吨,,Acetic_Acid_Domestic,3
2023/11/14,冰醋酸,华中地区,河南,2850,2980,2915,-25,-0.85%,元/吨,,Acetic_Acid_Domestic,3
2023/11/13,冰醋酸,华中地区,河南,2900,2980,2940,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/10,冰醋酸,华中地区,河南,2900,2980,2940,0,0%,元/吨,,Acetic_Acid_Domestic,3
2023/11/09,冰醋酸,华中地区,河南,2900,2980,2940,85,2.98%,元/吨,,Acetic_Acid_Domestic,3
