数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/09,甲醇,西北地区,鄂尔多斯南线,1980,1980,1980,-40,-1.98%,元/吨,出厂价,Methanol_Domestic,3
2025/07/08,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/07/07,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/07/04,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/07/03,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/07/02,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,60,3.06%,元/吨,出厂价,Methanol_Domestic,3
2025/07/01,甲醇,西北地区,鄂尔多斯南线,1960,1960,1960,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/30,甲醇,西北地区,鄂尔多斯南线,1960,1960,1960,-100,-4.85%,元/吨,出厂价,Methanol_Domestic,3
2025/06/27,甲醇,西北地区,鄂尔多斯南线,2060,2060,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/26,甲醇,西北地区,鄂尔多斯南线,2060,2060,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/25,甲醇,西北地区,鄂尔多斯南线,2060,2060,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/24,甲醇,西北地区,鄂尔多斯南线,2060,2060,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/23,甲醇,西北地区,鄂尔多斯南线,2060,2060,2060,30,1.48%,元/吨,出厂价,Methanol_Domestic,3
2025/06/20,甲醇,西北地区,鄂尔多斯南线,2030,2030,2030,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/19,甲醇,西北地区,鄂尔多斯南线,2030,2030,2030,30,1.5%,元/吨,出厂价,Methanol_Domestic,3
2025/06/18,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/17,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,110,5.82%,元/吨,出厂价,Methanol_Domestic,3
2025/06/16,甲醇,西北地区,鄂尔多斯南线,1890,1890,1890,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/06/13,甲醇,西北地区,鄂尔多斯南线,1890,1890,1890,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/12,甲醇,西北地区,鄂尔多斯南线,1890,1890,1890,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/11,甲醇,西北地区,鄂尔多斯南线,1890,1890,1890,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/10,甲醇,西北地区,鄂尔多斯南线,1890,1890,1890,10,0.53%,元/吨,出厂价,Methanol_Domestic,3
2025/06/09,甲醇,西北地区,鄂尔多斯南线,1880,1880,1880,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/06/06,甲醇,西北地区,鄂尔多斯南线,1880,1880,1880,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/05,甲醇,西北地区,鄂尔多斯南线,1880,1880,1880,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/06/04,甲醇,西北地区,鄂尔多斯南线,1880,1880,1880,40,2.17%,元/吨,出厂价,Methanol_Domestic,3
2025/06/03,甲醇,西北地区,鄂尔多斯南线,1840,1840,1840,-10,-0.54%,元/吨,出厂价,Methanol_Domestic,3
2025/05/30,甲醇,西北地区,鄂尔多斯南线,1850,1850,1850,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/29,甲醇,西北地区,鄂尔多斯南线,1850,1850,1850,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/28,甲醇,西北地区,鄂尔多斯南线,1850,1850,1850,-170,-8.42%,元/吨,出厂价,Methanol_Domestic,3
2025/05/27,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/05/26,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/05/23,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/22,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/21,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,-30,-1.46%,元/吨,出厂价,Methanol_Domestic,3
2025/05/20,甲醇,西北地区,鄂尔多斯南线,2050,2050,2050,-70,-3.3%,元/吨,出厂价,Methanol_Domestic,3
2025/05/19,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/16,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/15,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/14,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,20,0.95%,元/吨,出厂价,Methanol_Domestic,3
2025/05/13,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/12,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/05/09,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/08,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/05/07,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,-50,-2.33%,元/吨,出厂价,Methanol_Domestic,3
2025/05/06,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,0,0%,元/吨,出厂价，延续节前,Methanol_Domestic,3
2025/04/30,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/29,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/28,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,-90,-4.02%,元/吨,出厂价,Methanol_Domestic,3
2025/04/27,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/25,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/24,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,10,0.45%,元/吨,出厂价,Methanol_Domestic,3
2025/04/23,甲醇,西北地区,鄂尔多斯南线,2230,2230,2230,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/22,甲醇,西北地区,鄂尔多斯南线,2230,2230,2230,-30,-1.33%,元/吨,出厂价,Methanol_Domestic,3
2025/04/21,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/04/18,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/17,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/16,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/15,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,80,3.67%,元/吨,出厂价,Methanol_Domestic,3
2025/04/14,甲醇,西北地区,鄂尔多斯南线,2180,2180,2180,70,3.32%,元/吨,出厂价,Methanol_Domestic,3
2025/04/11,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/10,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/09,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/08,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,-30,-1.4%,元/吨,出厂价,Methanol_Domestic,3
2025/04/07,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/04/03,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,-10,-0.47%,元/吨,出厂价,Methanol_Domestic,3
2025/04/02,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/04/01,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/31,甲醇,西北地区,鄂尔多斯南线,2150,2150,2150,-50,-2.27%,元/吨,出厂价,Methanol_Domestic,3
2025/03/28,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/27,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,-20,-0.9%,元/吨,出厂价,Methanol_Domestic,3
2025/03/26,甲醇,西北地区,鄂尔多斯南线,2220,2220,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/25,甲醇,西北地区,鄂尔多斯南线,2220,2220,2220,-20,-0.89%,元/吨,出厂价,Methanol_Domestic,3
2025/03/24,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/03/21,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/20,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/19,甲醇,西北地区,鄂尔多斯南线,2240,2240,2240,-20,-0.88%,元/吨,出厂价,Methanol_Domestic,3
2025/03/18,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/03/17,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/03/14,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/13,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/12,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/11,甲醇,西北地区,鄂尔多斯南线,2260,2260,2260,60,2.73%,元/吨,出厂价,Methanol_Domestic,3
2025/03/10,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/07,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/06,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/05,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/03/04,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,40,1.85%,元/吨,出厂价,Methanol_Domestic,3
2025/03/03,甲醇,西北地区,鄂尔多斯南线,2160,2160,2160,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/02/28,甲醇,西北地区,鄂尔多斯南线,2160,2160,2160,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/27,甲醇,西北地区,鄂尔多斯南线,2160,2160,2160,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/26,甲醇,西北地区,鄂尔多斯南线,2160,2160,2160,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/25,甲醇,西北地区,鄂尔多斯南线,2160,2160,2160,80,3.85%,元/吨,出厂价,Methanol_Domestic,3
2025/02/24,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/02/21,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/20,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/19,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/18,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,40,1.96%,元/吨,出厂价,Methanol_Domestic,3
2025/02/17,甲醇,西北地区,鄂尔多斯南线,2040,2040,2040,-60,-2.86%,元/吨,出厂价,Methanol_Domestic,3
2025/02/14,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/13,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/12,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,40,1.94%,元/吨,出厂价,Methanol_Domestic,3
2025/02/11,甲醇,西北地区,鄂尔多斯南线,2040,2080,2060,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/02/10,甲醇,西北地区,鄂尔多斯南线,2040,2080,2060,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/02/08,甲醇,西北地区,鄂尔多斯南线,2040,2080,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/07,甲醇,西北地区,鄂尔多斯南线,2040,2080,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/02/06,甲醇,西北地区,鄂尔多斯南线,2040,2080,2060,-30,-1.44%,元/吨,出厂价,Methanol_Domestic,3
2025/02/05,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,0,0%,元/吨,出厂价，延续节前,Methanol_Domestic,3
2025/01/27,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/26,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/24,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/23,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/22,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/21,甲醇,西北地区,鄂尔多斯南线,2080,2100,2090,-30,-1.42%,元/吨,出厂价,Methanol_Domestic,3
2025/01/20,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/01/17,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/16,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/15,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/14,甲醇,西北地区,鄂尔多斯南线,2120,2120,2120,-40,-1.85%,元/吨,出厂价,Methanol_Domestic,3
2025/01/13,甲醇,西北地区,鄂尔多斯南线,2160,2160,2160,80,3.85%,元/吨,出厂价,Methanol_Domestic,3
2025/01/10,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/09,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/08,甲醇,西北地区,鄂尔多斯南线,2080,2080,2080,-10,-0.48%,元/吨,出厂价,Methanol_Domestic,3
2025/01/07,甲醇,西北地区,鄂尔多斯南线,2090,2090,2090,-110,-5%,元/吨,出厂价,Methanol_Domestic,3
2025/01/06,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2025/01/03,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2025/01/02,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/31,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,-30,-1.35%,元/吨,出厂价,Methanol_Domestic,3
2024/12/30,甲醇,西北地区,鄂尔多斯南线,2230,2230,2230,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/12/27,甲醇,西北地区,鄂尔多斯南线,2230,2230,2230,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/26,甲醇,西北地区,鄂尔多斯南线,2230,2230,2230,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/25,甲醇,西北地区,鄂尔多斯南线,2230,2230,2230,30,1.36%,元/吨,出厂价,Methanol_Domestic,3
2024/12/24,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,20,0.92%,元/吨,出厂价,Methanol_Domestic,3
2024/12/23,甲醇,西北地区,鄂尔多斯南线,2180,2180,2180,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/12/20,甲醇,西北地区,鄂尔多斯南线,2180,2180,2180,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/19,甲醇,西北地区,鄂尔多斯南线,2180,2180,2180,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/18,甲醇,西北地区,鄂尔多斯南线,2180,2180,2180,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/17,甲醇,西北地区,鄂尔多斯南线,2180,2180,2180,10,0.46%,元/吨,出厂价,Methanol_Domestic,3
2024/12/16,甲醇,西北地区,鄂尔多斯南线,2170,2170,2170,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/12/13,甲醇,西北地区,鄂尔多斯南线,2170,2170,2170,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/12,甲醇,西北地区,鄂尔多斯南线,2170,2170,2170,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/11,甲醇,西北地区,鄂尔多斯南线,2170,2170,2170,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/10,甲醇,西北地区,鄂尔多斯南线,2170,2170,2170,30,1.4%,元/吨,出厂价,Methanol_Domestic,3
2024/12/09,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/12/06,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/05,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/04,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/12/03,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,-60,-2.73%,元/吨,出厂价,Methanol_Domestic,3
2024/12/02,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/11/29,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/28,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/27,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/26,甲醇,西北地区,鄂尔多斯南线,2200,2200,2200,60,2.8%,元/吨,出厂价,Methanol_Domestic,3
2024/11/25,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/11/22,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/21,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/20,甲醇,西北地区,鄂尔多斯南线,2140,2140,2140,40,1.9%,元/吨,出厂价,Methanol_Domestic,3
2024/11/19,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,90,4.48%,元/吨,出厂价,Methanol_Domestic,3
2024/11/18,甲醇,西北地区,鄂尔多斯南线,2010,2010,2010,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/11/15,甲醇,西北地区,鄂尔多斯南线,2010,2010,2010,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/14,甲醇,西北地区,鄂尔多斯南线,2010,2010,2010,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/13,甲醇,西北地区,鄂尔多斯南线,2010,2010,2010,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/12,甲醇,西北地区,鄂尔多斯南线,2010,2010,2010,10,0.5%,元/吨,出厂价,Methanol_Domestic,3
2024/11/11,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/11/08,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/07,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/06,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/11/05,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,50,2.56%,元/吨,出厂价,Methanol_Domestic,3
2024/11/04,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/11/01,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/31,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,-50,-2.5%,元/吨,出厂价,Methanol_Domestic,3
2024/10/30,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/29,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/10/28,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/10/25,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,75,3.9%,元/吨,出厂价,Methanol_Domestic,3
2024/10/24,甲醇,西北地区,鄂尔多斯南线,1900,1950,1925,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/23,甲醇,西北地区,鄂尔多斯南线,1900,1950,1925,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/22,甲醇,西北地区,鄂尔多斯南线,1900,1950,1925,-5,-0.26%,元/吨,出厂价,Methanol_Domestic,3
2024/10/21,甲醇,西北地区,鄂尔多斯南线,1930,1930,1930,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/10/18,甲醇,西北地区,鄂尔多斯南线,1930,1930,1930,-10,-0.52%,元/吨,出厂价,Methanol_Domestic,3
2024/10/17,甲醇,西北地区,鄂尔多斯南线,1940,1940,1940,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/16,甲醇,西北地区,鄂尔多斯南线,1940,1940,1940,-100,-4.9%,元/吨,出厂价,Methanol_Domestic,3
2024/10/15,甲醇,西北地区,鄂尔多斯南线,2040,2040,2040,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/10/14,甲醇,西北地区,鄂尔多斯南线,2040,2040,2040,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2024/10/12,甲醇,西北地区,鄂尔多斯南线,2040,2040,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/11,甲醇,西北地区,鄂尔多斯南线,2040,2040,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/10/10,甲醇,西北地区,鄂尔多斯南线,2040,2040,2040,90,4.62%,元/吨,出厂价,Methanol_Domestic,3
2024/10/09,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,0,0%,元/吨,出厂价，延续节前,Methanol_Domestic,3
2024/10/08,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,0,0%,元/吨,出厂价，延续节前,Methanol_Domestic,3
2024/09/30,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/09/29,甲醇,西北地区,鄂尔多斯南线,1950,1950,1950,50,2.63%,元/吨,出厂价,Methanol_Domestic,3
2024/09/27,甲醇,西北地区,鄂尔多斯南线,1900,1900,1900,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/09/26,甲醇,西北地区,鄂尔多斯南线,1900,1900,1900,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/09/25,甲醇,西北地区,鄂尔多斯南线,1900,1900,1900,-120,-5.94%,元/吨,出厂价,Methanol_Domestic,3
2024/09/24,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2024/09/23,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,20,1%,元/吨,出厂价,Methanol_Domestic,3
2024/09/20,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/19,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/18,甲醇,西北地区,鄂尔多斯南线,2000,2000,2000,-20,-0.99%,元/吨,预估价,Methanol_Domestic,3
2024/09/14,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/13,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/12,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/11,甲醇,西北地区,鄂尔多斯南线,2020,2020,2020,-30,-1.46%,元/吨,预估价,Methanol_Domestic,3
2024/09/10,甲醇,西北地区,鄂尔多斯南线,2050,2050,2050,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/09,甲醇,西北地区,鄂尔多斯南线,2050,2050,2050,-50,-2.38%,元/吨,预估价,Methanol_Domestic,3
2024/09/06,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/05,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/04,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/09/03,甲醇,西北地区,鄂尔多斯南线,2100,2100,2100,-10,-0.47%,元/吨,预估价,Methanol_Domestic,3
2024/09/02,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/08/30,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,0,0%,元/吨,预估价,Methanol_Domestic,3
2024/08/29,甲醇,西北地区,鄂尔多斯南线,2110,2110,2110,0,0%,元/吨,预估价,Methanol_Domestic,3
