数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/06/13,甲醇,西南地区,广西,2600,2630,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/12,甲醇,西南地区,广西,2600,2630,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/11,甲醇,西南地区,广西,2600,2630,2615,-5,-0.19%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/07,甲醇,西南地区,广西,2610,2630,2620,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/06,甲醇,西南地区,广西,2610,2630,2620,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/05,甲醇,西南地区,广西,2610,2630,2620,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/04,甲醇,西南地区,广西,2610,2630,2620,-50,-1.87%,元/吨,送到现汇,Methanol_Domestic,3
2024/06/03,甲醇,西南地区,广西,2610,2730,2670,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/05/31,甲醇,西南地区,广西,2610,2730,2670,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/30,甲醇,西南地区,广西,2610,2730,2670,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/29,甲醇,西南地区,广西,2610,2730,2670,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/28,甲醇,西南地区,广西,2610,2730,2670,-60,-2.2%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/27,甲醇,西南地区,广西,2610,2850,2730,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/24,甲醇,西南地区,广西,2610,2850,2730,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/23,甲醇,西南地区,广西,2610,2850,2730,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/22,甲醇,西南地区,广西,2610,2850,2730,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/21,甲醇,西南地区,广西,2610,2850,2730,60,2.25%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/20,甲醇,西南地区,广西,2640,2700,2670,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/05/17,甲醇,西南地区,广西,2640,2700,2670,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/16,甲醇,西南地区,广西,2640,2700,2670,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/15,甲醇,西南地区,广西,2640,2700,2670,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/14,甲醇,西南地区,广西,2640,2700,2670,10,0.38%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/13,甲醇,西南地区,广西,2640,2680,2660,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/05/11,甲醇,西南地区,广西,2640,2680,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/10,甲醇,西南地区,广西,2640,2680,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/09,甲醇,西南地区,广西,2640,2680,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/08,甲醇,西南地区,广西,2640,2680,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/07,甲醇,西南地区,广西,2640,2680,2660,15,0.57%,元/吨,送到现汇,Methanol_Domestic,3
2024/05/06,甲醇,西南地区,广西,2610,2680,2645,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/04/30,甲醇,西南地区,广西,2610,2680,2645,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/29,甲醇,西南地区,广西,2610,2680,2645,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/28,甲醇,西南地区,广西,2610,2680,2645,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/26,甲醇,西南地区,广西,2610,2680,2645,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/25,甲醇,西南地区,广西,2610,2680,2645,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/24,甲醇,西南地区,广西,2610,2680,2645,-5,-0.19%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/23,甲醇,西南地区,广西,2620,2680,2650,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/04/22,甲醇,西南地区,广西,2620,2680,2650,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/04/19,甲醇,西南地区,广西,2620,2680,2650,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/18,甲醇,西南地区,广西,2620,2680,2650,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/17,甲醇,西南地区,广西,2620,2680,2650,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/16,甲醇,西南地区,广西,2620,2680,2650,90,3.52%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/15,甲醇,西南地区,广西,2430,2690,2560,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/12,甲醇,西南地区,广西,2430,2690,2560,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/11,甲醇,西南地区,广西,2430,2690,2560,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/10,甲醇,西南地区,广西,2430,2690,2560,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/09,甲醇,西南地区,广西,2430,2690,2560,-75,-2.85%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/08,甲醇,西南地区,广西,2580,2690,2635,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/07,甲醇,西南地区,广西,2580,2690,2635,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/03,甲醇,西南地区,广西,2580,2690,2635,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/02,甲醇,西南地区,广西,2580,2690,2635,-25,-0.94%,元/吨,送到现汇,Methanol_Domestic,3
2024/04/01,甲醇,西南地区,广西,2620,2690,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/29,甲醇,西南地区,广西,2620,2690,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/28,甲醇,西南地区,广西,2620,2690,2660,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/27,甲醇,西南地区,广西,2620,2690,2660,-5,-0.19%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/26,甲醇,西南地区,广西,2600,2730,2665,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/25,甲醇,西南地区,广西,2600,2730,2665,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/22,甲醇,西南地区,广西,2600,2730,2665,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/21,甲醇,西南地区,广西,2600,2730,2665,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/20,甲醇,西南地区,广西,2600,2730,2665,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/19,甲醇,西南地区,广西,2600,2730,2665,15,0.57%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/18,甲醇,西南地区,广西,2600,2700,2650,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/15,甲醇,西南地区,广西,2600,2700,2650,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/14,甲醇,西南地区,广西,2600,2700,2650,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/13,甲醇,西南地区,广西,2600,2700,2650,20,0.76%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/12,甲醇,西南地区,广西,2590,2670,2630,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/11,甲醇,西南地区,广西,2590,2670,2630,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/08,甲醇,西南地区,广西,2590,2670,2630,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/07,甲醇,西南地区,广西,2590,2670,2630,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/06,甲醇,西南地区,广西,2590,2670,2630,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/05,甲醇,西南地区,广西,2590,2670,2630,-45,-1.68%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/04,甲醇,西南地区,广西,2650,2700,2675,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/03/01,甲醇,西南地区,广西,2650,2700,2675,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/29,甲醇,西南地区,广西,2650,2700,2675,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/28,甲醇,西南地区,广西,2650,2700,2675,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/27,甲醇,西南地区,广西,2650,2700,2675,35,1.33%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/26,甲醇,西南地区,广西,2620,2660,2640,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/23,甲醇,西南地区,广西,2620,2660,2640,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/22,甲醇,西南地区,广西,2620,2660,2640,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/21,甲醇,西南地区,广西,2620,2660,2640,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/20,甲醇,西南地区,广西,2620,2660,2640,60,2.33%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/19,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/18,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/08,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/07,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/06,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/05,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/04,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/02,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/02/01,甲醇,西南地区,广西,2560,2600,2580,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/31,甲醇,西南地区,广西,2560,2600,2580,65,2.58%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/30,甲醇,西南地区,广西,2440,2590,2515,45,1.82%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/29,甲醇,西南地区,广西,2440,2500,2470,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/01/26,甲醇,西南地区,广西,2440,2500,2470,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/25,甲醇,西南地区,广西,2440,2500,2470,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/24,甲醇,西南地区,广西,2440,2500,2470,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/23,甲醇,西南地区,广西,2440,2500,2470,15,0.61%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/22,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/01/19,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/18,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/17,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/16,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/15,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/01/12,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/11,甲醇,西南地区,广西,2420,2490,2455,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/10,甲醇,西南地区,广西,2420,2490,2455,-45,-1.8%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/09,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/08,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2024/01/05,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/04,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/03,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2024/01/02,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/29,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/28,甲醇,西南地区,广西,2470,2530,2500,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/27,甲醇,西南地区,广西,2470,2530,2500,-30,-1.19%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/26,甲醇,西南地区,广西,2510,2550,2530,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2023/12/25,甲醇,西南地区,广西,2510,2550,2530,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2023/12/22,甲醇,西南地区,广西,2510,2550,2530,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/21,甲醇,西南地区,广西,2510,2550,2530,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/20,甲醇,西南地区,广西,2510,2550,2530,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/19,甲醇,西南地区,广西,2510,2550,2530,-20,-0.78%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/18,甲醇,西南地区,广西,2520,2580,2550,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/15,甲醇,西南地区,广西,2520,2580,2550,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/14,甲醇,西南地区,广西,2520,2580,2550,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/13,甲醇,西南地区,广西,2520,2580,2550,-10,-0.39%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/12,甲醇,西南地区,广西,2540,2580,2560,-10,-0.39%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/11,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/08,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/07,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/06,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/12/05,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2023/12/04,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2023/12/01,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/30,甲醇,西南地区,广西,2540,2600,2570,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/29,甲醇,西南地区,广西,2540,2600,2570,-50,-1.91%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/28,甲醇,西南地区,广西,2590,2650,2620,-5,-0.19%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/27,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/24,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/23,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/22,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/21,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/20,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/17,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/16,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/15,甲醇,西南地区,广西,2600,2650,2625,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/14,甲醇,西南地区,广西,2600,2650,2625,10,0.38%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/13,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/10,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/09,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/08,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/07,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2023/11/06,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇，延续上周,Methanol_Domestic,3
2023/11/03,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/02,甲醇,西南地区,广西,2580,2650,2615,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/11/01,甲醇,西南地区,广西,2580,2650,2615,75,2.95%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/31,甲醇,西南地区,广西,2520,2560,2540,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/30,甲醇,西南地区,广西,2520,2560,2540,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/27,甲醇,西南地区,广西,2520,2560,2540,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/26,甲醇,西南地区,广西,2520,2560,2540,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/25,甲醇,西南地区,广西,2520,2560,2540,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/24,甲醇,西南地区,广西,2520,2560,2540,-20,-0.78%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/23,甲醇,西南地区,广西,2550,2570,2560,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/20,甲醇,西南地区,广西,2550,2570,2560,35,1.39%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/19,甲醇,西南地区,广西,2500,2550,2525,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/18,甲醇,西南地区,广西,2500,2550,2525,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/17,甲醇,西南地区,广西,2500,2550,2525,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/16,甲醇,西南地区,广西,2500,2550,2525,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/13,甲醇,西南地区,广西,2500,2550,2525,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/12,甲醇,西南地区,广西,2500,2550,2525,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/11,甲醇,西南地区,广西,2500,2550,2525,-10,-0.39%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/10,甲醇,西南地区,广西,2520,2550,2535,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/09,甲醇,西南地区,广西,2520,2550,2535,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/08,甲醇,西南地区,广西,2520,2550,2535,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/10/07,甲醇,西南地区,广西,2520,2550,2535,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/28,甲醇,西南地区,广西,2520,2550,2535,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/27,甲醇,西南地区,广西,2520,2550,2535,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/26,甲醇,西南地区,广西,2520,2550,2535,-85,-3.24%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/25,甲醇,西南地区,广西,2610,2630,2620,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/22,甲醇,西南地区,广西,2610,2630,2620,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/21,甲醇,西南地区,广西,2610,2630,2620,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/20,甲醇,西南地区,广西,2610,2630,2620,5,0.19%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/19,甲醇,西南地区,广西,2600,2630,2615,10,0.38%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/18,甲醇,西南地区,广西,2590,2620,2605,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/15,甲醇,西南地区,广西,2590,2620,2605,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/14,甲醇,西南地区,广西,2590,2620,2605,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/13,甲醇,西南地区,广西,2590,2620,2605,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/12,甲醇,西南地区,广西,2590,2620,2605,-5,-0.19%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/11,甲醇,西南地区,广西,2600,2620,2610,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/08,甲醇,西南地区,广西,2600,2620,2610,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/07,甲醇,西南地区,广西,2600,2620,2610,80,3.16%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/06,甲醇,西南地区,广西,2520,2540,2530,20,0.8%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/05,甲醇,西南地区,广西,2490,2530,2510,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/04,甲醇,西南地区,广西,2490,2530,2510,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/09/01,甲醇,西南地区,广西,2490,2530,2510,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/31,甲醇,西南地区,广西,2490,2530,2510,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/30,甲醇,西南地区,广西,2490,2530,2510,50,2.03%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/29,甲醇,西南地区,广西,2450,2470,2460,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/28,甲醇,西南地区,广西,2450,2470,2460,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/25,甲醇,西南地区,广西,2450,2470,2460,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/24,甲醇,西南地区,广西,2450,2470,2460,15,0.61%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/23,甲醇,西南地区,广西,2430,2460,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/22,甲醇,西南地区,广西,2430,2460,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/21,甲醇,西南地区,广西,2430,2460,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/18,甲醇,西南地区,广西,2430,2460,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/17,甲醇,西南地区,广西,2430,2460,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/16,甲醇,西南地区,广西,2430,2460,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/15,甲醇,西南地区,广西,2420,2470,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/14,甲醇,西南地区,广西,2420,2470,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/11,甲醇,西南地区,广西,2420,2470,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/10,甲醇,西南地区,广西,2420,2470,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/09,甲醇,西南地区,广西,2420,2470,2445,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/08,甲醇,西南地区,广西,2420,2470,2445,40,1.66%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/07,甲醇,西南地区,广西,2380,2430,2405,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/04,甲醇,西南地区,广西,2380,2430,2405,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/03,甲醇,西南地区,广西,2380,2430,2405,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/02,甲醇,西南地区,广西,2380,2430,2405,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/08/01,甲醇,西南地区,广西,2380,2430,2405,55,2.34%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/31,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/28,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/27,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/26,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/25,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/24,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/21,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/20,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/19,甲醇,西南地区,广西,2350,2350,2350,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/18,甲醇,西南地区,广西,2350,2350,2350,50,2.17%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/17,甲醇,西南地区,广西,2280,2320,2300,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/14,甲醇,西南地区,广西,2280,2320,2300,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/13,甲醇,西南地区,广西,2280,2320,2300,0,0%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/12,甲醇,西南地区,广西,2280,2320,2300,40,1.77%,元/吨,送到现汇,Methanol_Domestic,3
2023/07/11,甲醇,西南地区,广西,2260,2260,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/10,甲醇,西南地区,广西,2260,2260,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/07,甲醇,西南地区,广西,2260,2260,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/06,甲醇,西南地区,广西,2260,2260,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/05,甲醇,西南地区,广西,2260,2260,2260,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/04,甲醇,西南地区,广西,2260,2260,2260,115,5.36%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/03,甲醇,西南地区,广西,2090,2200,2145,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/06/30,甲醇,西南地区,广西,2090,2200,2145,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/06/29,甲醇,西南地区,广西,2090,2200,2145,-55,-2.5%,元/吨,送到现汇,Methanol_Domestic,3
2023/06/28,甲醇,西南地区,广西,2200,2200,2200,0,0%,元/吨,送到现汇,Methanol_Domestic,3
