数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/02/05,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/27,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/26,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/24,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/23,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/22,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/21,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/20,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/17,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/16,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/15,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/14,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/13,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/10,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/09,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/08,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/07,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/06,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/03,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2025/01/02,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/31,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/30,冰醋酸,华中地区,湖北,2800,2800,2800,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/27,冰醋酸,华中地区,湖北,2800,2800,2800,20,0.72%,元/吨,,Acetic_Acid_Domestic,3
2024/12/26,冰醋酸,华中地区,湖北,2780,2780,2780,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/25,冰醋酸,华中地区,湖北,2780,2780,2780,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/24,冰醋酸,华中地区,湖北,2780,2780,2780,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/23,冰醋酸,华中地区,湖北,2780,2780,2780,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/20,冰醋酸,华中地区,湖北,2780,2780,2780,30,1.09%,元/吨,,Acetic_Acid_Domestic,3
2024/12/19,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/18,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/17,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/16,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/13,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/12,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/11,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/10,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/09,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/06,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/05,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/04,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/03,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/12/02,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/29,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/28,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/27,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/26,冰醋酸,华中地区,湖北,2750,2750,2750,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/25,冰醋酸,华中地区,湖北,2750,2750,2750,50,1.85%,元/吨,,Acetic_Acid_Domestic,3
2024/11/22,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/21,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/20,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/19,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/18,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/15,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/14,冰醋酸,华中地区,湖北,2700,2700,2700,50,1.89%,元/吨,,Acetic_Acid_Domestic,3
2024/11/13,冰醋酸,华中地区,湖北,2650,2650,2650,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/12,冰醋酸,华中地区,湖北,2650,2650,2650,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/11,冰醋酸,华中地区,湖北,2650,2650,2650,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/08,冰醋酸,华中地区,湖北,2650,2650,2650,-50,-1.85%,元/吨,,Acetic_Acid_Domestic,3
2024/11/07,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/06,冰醋酸,华中地区,湖北,2700,2700,2700,0,0%,元/吨,,Acetic_Acid_Domestic,3
2024/11/05,冰醋酸,华中地区,湖北,2700,2700,2700,-50,-1.82%,元/吨,,Acetic_Acid_Domestic,3
2024/11/04,冰醋酸,华中地区,湖北,2750,2750,2750,-50,-1.79%,元/吨,,Acetic_Acid_Domestic,3
2024/11/01,冰醋酸,华中地区,湖北,2800,2800,2800,,,元/吨,,Acetic_Acid_Domestic,3
