数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/07/16,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/15,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/12,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/11,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/10,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/09,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/08,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/05,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/04,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/03,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/02,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/07/01,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/28,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/27,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/26,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/25,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/24,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/21,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/20,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/19,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/18,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/17,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/14,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/13,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/12,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/11,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/10,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/07,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/06,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/05,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/04,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/06/03,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/31,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/30,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/29,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/28,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/27,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/24,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/23,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/22,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/21,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/20,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/17,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/16,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/15,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/14,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/13,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/10,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/09,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/08,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/07,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/06,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/03,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/02,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/05/01,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/30,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/29,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/26,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/25,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/24,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/23,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/22,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/19,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/18,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/17,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/16,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/15,丙烯,美国,美国,12.1,12.9,12.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/12,丙烯,美国,美国,12.1,12.9,12.5,1,8.7%,美分/磅,FOB,Propylene,4
2024/04/11,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/10,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/09,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/08,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/05,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/04,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/03,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/02,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/04/01,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/29,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/28,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/27,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/26,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/25,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/22,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/21,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/20,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/19,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/18,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/15,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/14,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/13,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/12,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/11,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/08,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/07,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/06,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/05,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/04,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/03/01,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/29,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/28,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/27,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/26,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/23,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/22,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/21,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/20,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/19,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/16,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/15,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/14,丙烯,美国,美国,11.1,11.9,11.5,0,0%,美分/磅,FOB,Propylene,4
2024/02/13,丙烯,美国,美国,11.1,11.9,11.5,-0.5,-4.17%,美分/磅,FOB,Propylene,4
2024/02/12,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/09,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/08,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/07,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/06,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/05,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/02,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/02/01,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2024/01/31,丙烯,美国,美国,11.6,12.4,12,1,9.09%,美分/磅,FOB,Propylene,4
2024/01/30,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/29,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/26,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/25,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/24,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/23,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/22,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/19,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/18,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/17,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/16,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/15,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/12,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/11,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/10,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/09,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/08,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/05,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/04,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/03,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/02,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2024/01/01,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/29,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/28,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/27,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/26,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/25,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/22,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/21,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/20,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/19,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/18,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/15,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/14,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/13,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/12,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/11,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/08,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/07,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/06,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/05,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/04,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/12/01,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/30,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/29,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/28,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/27,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/24,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/23,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/22,丙烯,美国,美国,10.6,11.4,11,0,0%,美分/磅,FOB,Propylene,4
2023/11/21,丙烯,美国,美国,10.6,11.4,11,-1,-8.33%,美分/磅,FOB,Propylene,4
2023/11/20,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2023/11/17,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2023/11/16,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2023/11/15,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2023/11/14,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2023/11/13,丙烯,美国,美国,11.6,12.4,12,0,0%,美分/磅,FOB,Propylene,4
2023/11/10,丙烯,美国,美国,11.6,12.4,12,2,20%,美分/磅,FOB,Propylene,4
2023/11/09,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/11/08,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/11/07,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/11/06,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/11/03,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/11/02,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/11/01,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/31,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/30,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/27,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/26,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/25,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/24,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/23,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/20,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/19,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/18,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/17,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/16,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/13,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/12,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/11,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/10,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/09,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/06,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/05,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/04,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/03,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/10/02,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/29,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/28,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/27,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/26,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/25,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/22,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/21,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/20,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/19,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/18,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/15,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/14,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/13,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/12,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/11,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/08,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/07,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/06,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/05,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/04,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/09/01,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/31,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/30,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/29,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/28,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/25,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/24,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/23,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/22,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/21,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/18,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/17,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/16,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/15,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/14,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/11,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/10,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/09,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/08,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/07,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/04,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/03,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/02,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/08/01,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/31,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/28,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/27,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/26,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/25,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/24,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/21,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/20,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/19,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/18,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/17,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/14,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/13,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/12,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/11,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/10,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/07,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/06,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/05,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/04,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/07/03,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/06/30,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
2023/06/29,丙烯,美国,美国,9.6,10.4,10,0,0%,美分/磅,FOB,Propylene,4
