数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/03/21,环氧丙烷,山东省,山东,7670,7700,7685,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/20,环氧丙烷,山东省,山东,7670,7700,7685,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/19,环氧丙烷,山东省,山东,7670,7700,7685,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/18,环氧丙烷,山东省,山东,7670,7700,7685,-40,-0.52%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/17,环氧丙烷,山东省,山东,7700,7750,7725,80,1.05%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/14,环氧丙烷,山东省,山东,7620,7670,7645,20,0.26%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/13,环氧丙烷,山东省,山东,7600,7650,7625,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/12,环氧丙烷,山东省,山东,7600,7650,7625,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/11,环氧丙烷,山东省,山东,7600,7650,7625,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/10,环氧丙烷,山东省,山东,7600,7650,7625,-125,-1.61%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/07,环氧丙烷,山东省,山东,7700,7800,7750,-50,-0.64%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/06,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/05,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/04,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/03/03,环氧丙烷,山东省,山东,7750,7850,7800,50,0.65%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/28,环氧丙烷,山东省,山东,7700,7800,7750,-50,-0.64%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/27,环氧丙烷,山东省,山东,7750,7850,7800,25,0.32%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/26,环氧丙烷,山东省,山东,7700,7850,7775,-40,-0.51%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/25,环氧丙烷,山东省,山东,7780,7850,7815,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/24,环氧丙烷,山东省,山东,7780,7850,7815,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/21,环氧丙烷,山东省,山东,7780,7850,7815,45,0.58%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/20,环氧丙烷,山东省,山东,7730,7810,7770,45,0.58%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/19,环氧丙烷,山东省,山东,7700,7750,7725,50,0.65%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/18,环氧丙烷,山东省,山东,7650,7700,7675,30,0.39%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/17,环氧丙烷,山东省,山东,7600,7690,7645,5,0.07%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/14,环氧丙烷,山东省,山东,7600,7680,7640,90,1.19%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/13,环氧丙烷,山东省,山东,7500,7600,7550,150,2.03%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/12,环氧丙烷,山东省,山东,7350,7450,7400,75,1.02%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/11,环氧丙烷,山东省,山东,7300,7350,7325,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/10,环氧丙烷,山东省,山东,7300,7350,7325,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/08,环氧丙烷,山东省,山东,7300,7350,7325,-175,-2.33%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/07,环氧丙烷,山东省,山东,7450,7550,7500,-125,-1.64%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/06,环氧丙烷,山东省,山东,7600,7650,7625,-100,-1.29%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/02/05,环氧丙烷,山东省,山东,7700,7750,7725,-25,-0.32%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/27,环氧丙烷,山东省,山东,7700,7800,7750,-25,-0.32%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/26,环氧丙烷,山东省,山东,7750,7800,7775,-60,-0.77%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/24,环氧丙烷,山东省,山东,7800,7870,7835,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/23,环氧丙烷,山东省,山东,7800,7870,7835,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/22,环氧丙烷,山东省,山东,7800,7870,7835,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/21,环氧丙烷,山东省,山东,7800,7870,7835,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/20,环氧丙烷,山东省,山东,7800,7870,7835,10,0.13%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/17,环氧丙烷,山东省,山东,7800,7850,7825,25,0.32%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/16,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/15,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/14,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/13,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/10,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/09,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/08,环氧丙烷,山东省,山东,7750,7850,7800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/07,环氧丙烷,山东省,山东,7750,7850,7800,-125,-1.58%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/06,环氧丙烷,山东省,山东,7900,7950,7925,-200,-2.46%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/03,环氧丙烷,山东省,山东,8100,8150,8125,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2025/01/02,环氧丙烷,山东省,山东,8100,8150,8125,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/31,环氧丙烷,山东省,山东,8100,8150,8125,-50,-0.61%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/30,环氧丙烷,山东省,山东,8150,8200,8175,-65,-0.79%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/27,环氧丙烷,山东省,山东,8200,8280,8240,-10,-0.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/26,环氧丙烷,山东省,山东,8220,8280,8250,-10,-0.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/25,环氧丙烷,山东省,山东,8240,8280,8260,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/24,环氧丙烷,山东省,山东,8240,8280,8260,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/23,环氧丙烷,山东省,山东,8240,8280,8260,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/20,环氧丙烷,山东省,山东,8240,8280,8260,35,0.43%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/19,环氧丙烷,山东省,山东,8200,8250,8225,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/18,环氧丙烷,山东省,山东,8200,8250,8225,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/17,环氧丙烷,山东省,山东,8200,8250,8225,-50,-0.6%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/16,环氧丙烷,山东省,山东,8250,8300,8275,-50,-0.6%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/13,环氧丙烷,山东省,山东,8300,8350,8325,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/12,环氧丙烷,山东省,山东,8300,8350,8325,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/11,环氧丙烷,山东省,山东,8300,8350,8325,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/10,环氧丙烷,山东省,山东,8300,8350,8325,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/09,环氧丙烷,山东省,山东,8300,8350,8325,-85,-1.01%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/06,环氧丙烷,山东省,山东,8380,8440,8410,-10,-0.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/05,环氧丙烷,山东省,山东,8400,8440,8420,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/04,环氧丙烷,山东省,山东,8400,8440,8420,-5,-0.06%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/03,环氧丙烷,山东省,山东,8410,8440,8425,-5,-0.06%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/12/02,环氧丙烷,山东省,山东,8420,8440,8430,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/29,环氧丙烷,山东省,山东,8420,8440,8430,30,0.36%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/28,环氧丙烷,山东省,山东,8390,8410,8400,25,0.3%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/27,环氧丙烷,山东省,山东,8360,8390,8375,35,0.42%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/26,环氧丙烷,山东省,山东,8330,8350,8340,-85,-1.01%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/25,环氧丙烷,山东省,山东,8400,8450,8425,-95,-1.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/22,环氧丙烷,山东省,山东,8510,8530,8520,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/21,环氧丙烷,山东省,山东,8510,8530,8520,30,0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/20,环氧丙烷,山东省,山东,8480,8500,8490,30,0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/19,环氧丙烷,山东省,山东,8450,8470,8460,25,0.3%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/18,环氧丙烷,山东省,山东,8420,8450,8435,-40,-0.47%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/15,环氧丙烷,山东省,山东,8450,8500,8475,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/14,环氧丙烷,山东省,山东,8450,8500,8475,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/13,环氧丙烷,山东省,山东,8450,8500,8475,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/12,环氧丙烷,山东省,山东,8450,8500,8475,-100,-1.17%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/11,环氧丙烷,山东省,山东,8550,8600,8575,-50,-0.58%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/08,环氧丙烷,山东省,山东,8600,8650,8625,-15,-0.17%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/07,环氧丙烷,山东省,山东,8630,8650,8640,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/06,环氧丙烷,山东省,山东,8630,8650,8640,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/05,环氧丙烷,山东省,山东,8630,8650,8640,25,0.29%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/04,环氧丙烷,山东省,山东,8600,8630,8615,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/11/01,环氧丙烷,山东省,山东,8600,8630,8615,5,0.06%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/31,环氧丙烷,山东省,山东,8600,8620,8610,50,0.58%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/30,环氧丙烷,山东省,山东,8550,8570,8560,50,0.59%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/29,环氧丙烷,山东省,山东,8500,8520,8510,65,0.77%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/28,环氧丙烷,山东省,山东,8420,8470,8445,50,0.6%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/25,环氧丙烷,山东省,山东,8370,8420,8395,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/24,环氧丙烷,山东省,山东,8370,8420,8395,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/23,环氧丙烷,山东省,山东,8370,8420,8395,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/22,环氧丙烷,山东省,山东,8370,8420,8395,-30,-0.36%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/21,环氧丙烷,山东省,山东,8400,8450,8425,-55,-0.65%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/18,环氧丙烷,山东省,山东,8430,8530,8480,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/17,环氧丙烷,山东省,山东,8430,8530,8480,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/16,环氧丙烷,山东省,山东,8430,8530,8480,-10,-0.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/15,环氧丙烷,山东省,山东,8450,8530,8490,-15,-0.18%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/14,环氧丙烷,山东省,山东,8480,8530,8505,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/12,环氧丙烷,山东省,山东,8480,8530,8505,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/11,环氧丙烷,山东省,山东,8480,8530,8505,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/10,环氧丙烷,山东省,山东,8480,8530,8505,30,0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/09,环氧丙烷,山东省,山东,8450,8500,8475,40,0.47%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/10/08,环氧丙烷,山东省,山东,8410,8460,8435,-55,-0.65%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/30,环氧丙烷,山东省,山东,8470,8510,8490,35,0.41%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/29,环氧丙烷,山东省,山东,8430,8480,8455,70,0.83%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/27,环氧丙烷,山东省,山东,8350,8420,8385,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/26,环氧丙烷,山东省,山东,8350,8420,8385,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/25,环氧丙烷,山东省,山东,8350,8420,8385,-65,-0.77%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/24,环氧丙烷,山东省,山东,8400,8500,8450,-75,-0.88%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/23,环氧丙烷,山东省,山东,8500,8550,8525,-175,-2.01%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/20,环氧丙烷,山东省,山东,8680,8720,8700,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/19,环氧丙烷,山东省,山东,8680,8720,8700,15,0.17%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/18,环氧丙烷,山东省,山东,8670,8700,8685,-80,-0.91%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/14,环氧丙烷,山东省,山东,8750,8780,8765,-50,-0.57%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/13,环氧丙烷,山东省,山东,8800,8830,8815,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/12,环氧丙烷,山东省,山东,8800,8830,8815,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/11,环氧丙烷,山东省,山东,8800,8830,8815,30,0.34%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/10,环氧丙烷,山东省,山东,8770,8800,8785,20,0.23%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/09,环氧丙烷,山东省,山东,8750,8780,8765,150,1.74%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/06,环氧丙烷,山东省,山东,8600,8630,8615,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/05,环氧丙烷,山东省,山东,8600,8630,8615,30,0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/04,环氧丙烷,山东省,山东,8570,8600,8585,95,1.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/03,环氧丙烷,山东省,山东,8470,8510,8490,50,0.59%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/09/02,环氧丙烷,山东省,山东,8420,8460,8440,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/30,环氧丙烷,山东省,山东,8420,8460,8440,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/29,环氧丙烷,山东省,山东,8420,8460,8440,-40,-0.47%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/28,环氧丙烷,山东省,山东,8460,8500,8480,-5,-0.06%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/27,环氧丙烷,山东省,山东,8470,8500,8485,-30,-0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/26,环氧丙烷,山东省,山东,8500,8530,8515,25,0.29%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/23,环氧丙烷,山东省,山东,8480,8500,8490,35,0.41%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/22,环氧丙烷,山东省,山东,8440,8470,8455,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/21,环氧丙烷,山东省,山东,8440,8470,8455,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/20,环氧丙烷,山东省,山东,8440,8470,8455,-30,-0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/19,环氧丙烷,山东省,山东,8470,8500,8485,-90,-1.05%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/16,环氧丙烷,山东省,山东,8550,8600,8575,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/15,环氧丙烷,山东省,山东,8550,8600,8575,-100,-1.15%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/14,环氧丙烷,山东省,山东,8650,8700,8675,-100,-1.14%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/13,环氧丙烷,山东省,山东,8750,8800,8775,-85,-0.96%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/12,环氧丙烷,山东省,山东,8830,8890,8860,-15,-0.17%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/09,环氧丙烷,山东省,山东,8860,8890,8875,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/08,环氧丙烷,山东省,山东,8860,8890,8875,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/07,环氧丙烷,山东省,山东,8860,8890,8875,-2.5,-0.03%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/06,环氧丙烷,山东省,山东,8860,8895,8877.5,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/05,环氧丙烷,山东省,山东,8860,8895,8877.5,55,0.62%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/02,环氧丙烷,山东省,山东,8810,8835,8822.5,30,0.34%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/08/01,环氧丙烷,山东省,山东,8780,8805,8792.5,2.5,0.03%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/31,环氧丙烷,山东省,山东,8780,8800,8790,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/30,环氧丙烷,山东省,山东,8780,8800,8790,40,0.46%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/29,环氧丙烷,山东省,山东,8750,8750,8750,15,0.17%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/26,环氧丙烷,山东省,山东,8720,8750,8735,25,0.29%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/25,环氧丙烷,山东省,山东,8700,8720,8710,10,0.11%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/24,环氧丙烷,山东省,山东,8700,8700,8700,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/23,环氧丙烷,山东省,山东,8700,8700,8700,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/22,环氧丙烷,山东省,山东,8700,8700,8700,12.5,0.14%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/19,环氧丙烷,山东省,山东,8670,8705,8687.5,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/18,环氧丙烷,山东省,山东,8670,8705,8687.5,-15,-0.17%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/17,环氧丙烷,山东省,山东,8700,8705,8702.5,45,0.52%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/16,环氧丙烷,山东省,山东,8610,8705,8657.5,20,0.23%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/15,环氧丙烷,山东省,山东,8620,8655,8637.5,85,0.99%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/12,环氧丙烷,山东省,山东,8500,8605,8552.5,25,0.29%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/11,环氧丙烷,山东省,山东,8500,8555,8527.5,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/10,环氧丙烷,山东省,山东,8500,8555,8527.5,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/09,环氧丙烷,山东省,山东,8500,8555,8527.5,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/08,环氧丙烷,山东省,山东,8500,8555,8527.5,37.5,0.44%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/05,环氧丙烷,山东省,山东,8460,8520,8490,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/04,环氧丙烷,山东省,山东,8460,8520,8490,-60,-0.7%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/03,环氧丙烷,山东省,山东,8530,8570,8550,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/02,环氧丙烷,山东省,山东,8530,8570,8550,-10,-0.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/07/01,环氧丙烷,山东省,山东,8550,8570,8560,-5,-0.06%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/28,环氧丙烷,山东省,山东,8530,8600,8565,30,0.35%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/27,环氧丙烷,山东省,山东,8500,8570,8535,10,0.12%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/26,环氧丙烷,山东省,山东,8500,8550,8525,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/25,环氧丙烷,山东省,山东,8500,8550,8525,-25,-0.29%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/24,环氧丙烷,山东省,山东,8550,8550,8550,-250,-2.84%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/21,环氧丙烷,山东省,山东,8780,8820,8800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/20,环氧丙烷,山东省,山东,8780,8820,8800,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/19,环氧丙烷,山东省,山东,8780,8820,8800,20,0.23%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/18,环氧丙烷,山东省,山东,8760,8800,8780,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/17,环氧丙烷,山东省,山东,8760,8800,8780,-20,-0.23%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/14,环氧丙烷,山东省,山东,8800,8800,8800,-50,-0.56%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/13,环氧丙烷,山东省,山东,8830,8870,8850,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/12,环氧丙烷,山东省,山东,8830,8870,8850,-10,-0.11%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/11,环氧丙烷,山东省,山东,8830,8890,8860,-20,-0.23%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/07,环氧丙烷,山东省,山东,8860,8900,8880,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/06,环氧丙烷,山东省,山东,8860,8900,8880,-200,-2.2%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/05,环氧丙烷,山东省,山东,9060,9100,9080,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/04,环氧丙烷,山东省,山东,9060,9100,9080,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/06/03,环氧丙烷,山东省,山东,9060,9100,9080,10,0.11%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/31,环氧丙烷,山东省,山东,9040,9100,9070,30,0.33%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/30,环氧丙烷,山东省,山东,9000,9080,9040,-60,-0.66%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/29,环氧丙烷,山东省,山东,9080,9120,9100,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/28,环氧丙烷,山东省,山东,9080,9120,9100,-100,-1.09%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/27,环氧丙烷,山东省,山东,9180,9220,9200,-100,-1.08%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/24,环氧丙烷,山东省,山东,9280,9320,9300,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/23,环氧丙烷,山东省,山东,9280,9320,9300,-100,-1.06%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
2024/05/22,环氧丙烷,山东省,山东,9380,9420,9400,0,0%,元/吨,现汇出厂,Propylene_Oxide_Domestic,3
