数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/11/06,甲醇,华南地区,广东,2450,2480,2465,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/11/05,甲醇,华南地区,广东,2450,2480,2465,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/11/04,甲醇,华南地区,广东,2445,2465,2455,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/11/01,甲醇,华南地区,广东,2455,2475,2465,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/10/31,甲醇,华南地区,广东,2440,2470,2455,35,1.45%,元/吨,出罐价,Methanol_Domestic,3
2024/10/30,甲醇,华南地区,广东,2410,2430,2420,-15,-0.62%,元/吨,出罐价,Methanol_Domestic,3
2024/10/29,甲醇,华南地区,广东,2420,2450,2435,-30,-1.22%,元/吨,出罐价,Methanol_Domestic,3
2024/10/28,甲醇,华南地区,广东,2460,2470,2465,30,1.23%,元/吨,出罐价,Methanol_Domestic,3
2024/10/25,甲醇,华南地区,广东,2425,2445,2435,5,0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/10/24,甲醇,华南地区,广东,2420,2440,2430,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/10/23,甲醇,华南地区,广东,2410,2430,2420,5,0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/10/22,甲醇,华南地区,广东,2400,2430,2415,20,0.84%,元/吨,出罐价,Methanol_Domestic,3
2024/10/21,甲醇,华南地区,广东,2380,2410,2395,-35,-1.44%,元/吨,出罐价,Methanol_Domestic,3
2024/10/18,甲醇,华南地区,广东,2420,2440,2430,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/10/17,甲醇,华南地区,广东,2420,2460,2440,-15,-0.61%,元/吨,出罐价,Methanol_Domestic,3
2024/10/16,甲醇,华南地区,广东,2440,2470,2455,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/10/15,甲醇,华南地区,广东,2450,2470,2460,-35,-1.4%,元/吨,出罐价,Methanol_Domestic,3
2024/10/14,甲醇,华南地区,广东,2480,2510,2495,-25,-0.99%,元/吨,出罐价,Methanol_Domestic,3
2024/10/12,甲醇,华南地区,广东,2510,2530,2520,25,1%,元/吨,出罐价,Methanol_Domestic,3
2024/10/11,甲醇,华南地区,广东,2480,2510,2495,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/10/10,甲醇,华南地区,广东,2480,2520,2500,-30,-1.19%,元/吨,出罐价,Methanol_Domestic,3
2024/10/09,甲醇,华南地区,广东,2510,2550,2530,-50,-1.94%,元/吨,出罐价,Methanol_Domestic,3
2024/10/08,甲醇,华南地区,广东,2560,2600,2580,95,3.82%,元/吨,出罐价,Methanol_Domestic,3
2024/09/30,甲醇,华南地区,广东,2460,2510,2485,60,2.47%,元/吨,出罐价,Methanol_Domestic,3
2024/09/29,甲醇,华南地区,广东,2400,2450,2425,20,0.83%,元/吨,出罐价,Methanol_Domestic,3
2024/09/27,甲醇,华南地区,广东,2390,2420,2405,15,0.63%,元/吨,出罐价,Methanol_Domestic,3
2024/09/26,甲醇,华南地区,广东,2380,2400,2390,-10,-0.42%,元/吨,出罐价,Methanol_Domestic,3
2024/09/25,甲醇,华南地区,广东,2390,2410,2400,20,0.84%,元/吨,出罐价,Methanol_Domestic,3
2024/09/24,甲醇,华南地区,广东,2360,2400,2380,23,0.98%,元/吨,出罐价,Methanol_Domestic,3
2024/09/23,甲醇,华南地区,广东,2345,2370,2357,-28,-1.17%,元/吨,出罐价,Methanol_Domestic,3
2024/09/20,甲醇,华南地区,广东,2380,2390,2385,-5,-0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/09/19,甲醇,华南地区,广东,2365,2415,2390,10,0.42%,元/吨,出罐价,Methanol_Domestic,3
2024/09/18,甲醇,华南地区,广东,2370,2390,2380,-10,-0.42%,元/吨,出罐价,Methanol_Domestic,3
2024/09/14,甲醇,华南地区,广东,2380,2400,2390,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/09/13,甲醇,华南地区,广东,2380,2400,2390,25,1.06%,元/吨,出罐价,Methanol_Domestic,3
2024/09/12,甲醇,华南地区,广东,2345,2385,2365,30,1.28%,元/吨,出罐价,Methanol_Domestic,3
2024/09/11,甲醇,华南地区,广东,2315,2355,2335,-15,-0.64%,元/吨,出罐价,Methanol_Domestic,3
2024/09/10,甲醇,华南地区,广东,2340,2360,2350,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/09/09,甲醇,华南地区,广东,2340,2360,2350,-10,-0.42%,元/吨,出罐价,Methanol_Domestic,3
2024/09/06,甲醇,华南地区,广东,2350,2370,2360,5,0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/09/05,甲醇,华南地区,广东,2340,2370,2355,-30,-1.26%,元/吨,出罐价,Methanol_Domestic,3
2024/09/04,甲醇,华南地区,广东,2370,2400,2385,-25,-1.04%,元/吨,出罐价,Methanol_Domestic,3
2024/09/03,甲醇,华南地区,广东,2400,2420,2410,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/09/02,甲醇,华南地区,广东,2410,2430,2420,-25,-1.02%,元/吨,出罐价,Methanol_Domestic,3
2024/08/30,甲醇,华南地区,广东,2440,2450,2445,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/08/29,甲醇,华南地区,广东,2440,2450,2445,-2,-0.08%,元/吨,出罐价,Methanol_Domestic,3
2024/08/28,甲醇,华南地区,广东,2445,2450,2447,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/08/27,甲醇,华南地区,广东,2445,2450,2447,2,0.08%,元/吨,出罐价,Methanol_Domestic,3
2024/08/26,甲醇,华南地区,广东,2440,2450,2445,30,1.24%,元/吨,出罐价,Methanol_Domestic,3
2024/08/23,甲醇,华南地区,广东,2410,2420,2415,-20,-0.82%,元/吨,出罐价,Methanol_Domestic,3
2024/08/22,甲醇,华南地区,广东,2420,2450,2435,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/08/21,甲醇,华南地区,广东,2430,2460,2445,25,1.03%,元/吨,出罐价,Methanol_Domestic,3
2024/08/20,甲醇,华南地区,广东,2405,2435,2420,5,0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/08/19,甲醇,华南地区,广东,2405,2425,2415,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/08/16,甲醇,华南地区,广东,2415,2435,2425,15,0.62%,元/吨,出罐价,Methanol_Domestic,3
2024/08/15,甲醇,华南地区,广东,2400,2420,2410,-30,-1.23%,元/吨,出罐价,Methanol_Domestic,3
2024/08/14,甲醇,华南地区,广东,2430,2450,2440,-2,-0.08%,元/吨,出罐价,Methanol_Domestic,3
2024/08/13,甲醇,华南地区,广东,2435,2450,2442,22,0.91%,元/吨,出罐价,Methanol_Domestic,3
2024/08/12,甲醇,华南地区,广东,2410,2430,2420,-35,-1.43%,元/吨,出罐价,Methanol_Domestic,3
2024/08/09,甲醇,华南地区,广东,2445,2465,2455,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/08/08,甲醇,华南地区,广东,2450,2470,2460,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/08/07,甲醇,华南地区,广东,2450,2470,2460,-10,-0.4%,元/吨,出罐价,Methanol_Domestic,3
2024/08/06,甲醇,华南地区,广东,2450,2490,2470,-15,-0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/08/05,甲醇,华南地区,广东,2470,2500,2485,-15,-0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/08/02,甲醇,华南地区,广东,2490,2510,2500,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/08/01,甲醇,华南地区,广东,2480,2510,2495,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/07/31,甲醇,华南地区,广东,2470,2510,2490,25,1.01%,元/吨,出罐价,Methanol_Domestic,3
2024/07/30,甲醇,华南地区,广东,2450,2480,2465,-30,-1.2%,元/吨,出罐价,Methanol_Domestic,3
2024/07/29,甲醇,华南地区,广东,2480,2510,2495,-20,-0.8%,元/吨,出罐价,Methanol_Domestic,3
2024/07/26,甲醇,华南地区,广东,2500,2530,2515,20,0.8%,元/吨,出罐价,Methanol_Domestic,3
2024/07/25,甲醇,华南地区,广东,2480,2510,2495,-10,-0.4%,元/吨,出罐价,Methanol_Domestic,3
2024/07/24,甲醇,华南地区,广东,2490,2520,2505,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/07/23,甲醇,华南地区,广东,2490,2510,2500,10,0.4%,元/吨,出罐价,Methanol_Domestic,3
2024/07/22,甲醇,华南地区,广东,2480,2500,2490,-10,-0.4%,元/吨,出罐价,Methanol_Domestic,3
2024/07/19,甲醇,华南地区,广东,2490,2510,2500,-15,-0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/07/18,甲醇,华南地区,广东,2500,2530,2515,-10,-0.4%,元/吨,出罐价,Methanol_Domestic,3
2024/07/17,甲醇,华南地区,广东,2510,2540,2525,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/07/16,甲醇,华南地区,广东,2520,2550,2535,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/07/15,甲醇,华南地区,广东,2530,2550,2540,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/07/12,甲醇,华南地区,广东,2530,2550,2540,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/07/11,甲醇,华南地区,广东,2530,2560,2545,25,0.99%,元/吨,出罐价,Methanol_Domestic,3
2024/07/10,甲醇,华南地区,广东,2510,2530,2520,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/07/09,甲醇,华南地区,广东,2510,2530,2520,15,0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/07/08,甲醇,华南地区,广东,2490,2520,2505,-25,-0.99%,元/吨,出罐价,Methanol_Domestic,3
2024/07/05,甲醇,华南地区,广东,2520,2540,2530,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/07/04,甲醇,华南地区,广东,2530,2550,2540,-20,-0.78%,元/吨,出罐价,Methanol_Domestic,3
2024/07/03,甲醇,华南地区,广东,2550,2570,2560,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/07/02,甲醇,华南地区,广东,2540,2570,2555,10,0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/07/01,甲醇,华南地区,广东,2530,2560,2545,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/06/28,甲醇,华南地区,广东,2540,2570,2555,15,0.59%,元/吨,出罐价,Methanol_Domestic,3
2024/06/27,甲醇,华南地区,广东,2530,2550,2540,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/06/26,甲醇,华南地区,广东,2530,2540,2535,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/06/25,甲醇,华南地区,广东,2520,2560,2540,20,0.79%,元/吨,出罐价,Methanol_Domestic,3
2024/06/24,甲醇,华南地区,广东,2510,2530,2520,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/06/21,甲醇,华南地区,广东,2520,2530,2525,-30,-1.17%,元/吨,出罐价,Methanol_Domestic,3
2024/06/20,甲醇,华南地区,广东,2550,2560,2555,-15,-0.58%,元/吨,出罐价,Methanol_Domestic,3
2024/06/19,甲醇,华南地区,广东,2560,2580,2570,20,0.78%,元/吨,出罐价,Methanol_Domestic,3
2024/06/18,甲醇,华南地区,广东,2540,2560,2550,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/06/17,甲醇,华南地区,广东,2550,2570,2560,-20,-0.78%,元/吨,出罐价,Methanol_Domestic,3
2024/06/14,甲醇,华南地区,广东,2570,2590,2580,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/06/13,甲醇,华南地区,广东,2570,2610,2590,-20,-0.77%,元/吨,出罐价,Methanol_Domestic,3
2024/06/12,甲醇,华南地区,广东,2590,2630,2610,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/06/11,甲醇,华南地区,广东,2590,2630,2610,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/06/07,甲醇,华南地区,广东,2600,2630,2615,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/06/06,甲醇,华南地区,广东,2600,2640,2620,-10,-0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/06/05,甲醇,华南地区,广东,2610,2650,2630,15,0.57%,元/吨,出罐价,Methanol_Domestic,3
2024/06/04,甲醇,华南地区,广东,2600,2630,2615,-10,-0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/06/03,甲醇,华南地区,广东,2600,2650,2625,-55,-2.05%,元/吨,出罐价,Methanol_Domestic,3
2024/05/31,甲醇,华南地区,广东,2650,2710,2680,-30,-1.11%,元/吨,出罐价,Methanol_Domestic,3
2024/05/30,甲醇,华南地区,广东,2690,2730,2710,20,0.74%,元/吨,出罐价,Methanol_Domestic,3
2024/05/29,甲醇,华南地区,广东,2670,2710,2690,-15,-0.55%,元/吨,出罐价,Methanol_Domestic,3
2024/05/28,甲醇,华南地区,广东,2690,2720,2705,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/05/27,甲醇,华南地区,广东,2690,2710,2700,10,0.37%,元/吨,出罐价,Methanol_Domestic,3
2024/05/24,甲醇,华南地区,广东,2680,2700,2690,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/05/23,甲醇,华南地区,广东,2680,2700,2690,-30,-1.1%,元/吨,出罐价,Methanol_Domestic,3
2024/05/22,甲醇,华南地区,广东,2710,2730,2720,-10,-0.37%,元/吨,出罐价,Methanol_Domestic,3
2024/05/21,甲醇,华南地区,广东,2720,2740,2730,-40,-1.44%,元/吨,出罐价,Methanol_Domestic,3
2024/05/20,甲醇,华南地区,广东,2760,2780,2770,10,0.36%,元/吨,出罐价,Methanol_Domestic,3
2024/05/17,甲醇,华南地区,广东,2750,2770,2760,40,1.47%,元/吨,出罐价,Methanol_Domestic,3
2024/05/16,甲醇,华南地区,广东,2710,2730,2720,45,1.68%,元/吨,出罐价,Methanol_Domestic,3
2024/05/15,甲醇,华南地区,广东,2670,2680,2675,15,0.56%,元/吨,出罐价,Methanol_Domestic,3
2024/05/14,甲醇,华南地区,广东,2650,2670,2660,-15,-0.56%,元/吨,出罐价,Methanol_Domestic,3
2024/05/13,甲醇,华南地区,广东,2670,2680,2675,40,1.52%,元/吨,出罐价,Methanol_Domestic,3
2024/05/11,甲醇,华南地区,广东,2630,2640,2635,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/05/10,甲醇,华南地区,广东,2630,2640,2635,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/05/09,甲醇,华南地区,广东,2630,2640,2635,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/05/08,甲醇,华南地区,广东,2630,2650,2640,-10,-0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/05/07,甲醇,华南地区,广东,2640,2660,2650,20,0.76%,元/吨,出罐价,Methanol_Domestic,3
2024/05/06,甲醇,华南地区,广东,2625,2635,2630,-15,-0.57%,元/吨,出罐价,Methanol_Domestic,3
2024/04/30,甲醇,华南地区,广东,2640,2650,2645,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/04/29,甲醇,华南地区,广东,2640,2650,2645,10,0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/04/28,甲醇,华南地区,广东,2630,2640,2635,20,0.76%,元/吨,出罐价,Methanol_Domestic,3
2024/04/26,甲醇,华南地区,广东,2610,2620,2615,15,0.58%,元/吨,出罐价,Methanol_Domestic,3
2024/04/25,甲醇,华南地区,广东,2590,2610,2600,-20,-0.76%,元/吨,出罐价,Methanol_Domestic,3
2024/04/24,甲醇,华南地区,广东,2610,2630,2620,-10,-0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/04/23,甲醇,华南地区,广东,2620,2640,2630,-40,-1.5%,元/吨,出罐价,Methanol_Domestic,3
2024/04/22,甲醇,华南地区,广东,2665,2675,2670,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/04/19,甲醇,华南地区,广东,2660,2670,2665,20,0.76%,元/吨,出罐价,Methanol_Domestic,3
2024/04/18,甲醇,华南地区,广东,2640,2650,2645,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/04/17,甲醇,华南地区,广东,2630,2650,2640,15,0.57%,元/吨,出罐价,Methanol_Domestic,3
2024/04/16,甲醇,华南地区,广东,2620,2630,2625,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/04/15,甲醇,华南地区,广东,2620,2640,2630,35,1.35%,元/吨,出罐价,Methanol_Domestic,3
2024/04/12,甲醇,华南地区,广东,2590,2600,2595,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/04/11,甲醇,华南地区,广东,2595,2605,2600,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/04/10,甲醇,华南地区,广东,2590,2610,2600,30,1.17%,元/吨,出罐价,Methanol_Domestic,3
2024/04/09,甲醇,华南地区,广东,2565,2575,2570,-20,-0.77%,元/吨,出罐价,Methanol_Domestic,3
2024/04/08,甲醇,华南地区,广东,2580,2600,2590,-15,-0.58%,元/吨,出罐价,Methanol_Domestic,3
2024/04/07,甲醇,华南地区,广东,2600,2610,2605,10,0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/04/03,甲醇,华南地区,广东,2590,2600,2595,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/04/02,甲醇,华南地区,广东,2590,2610,2600,-15,-0.57%,元/吨,出罐价,Methanol_Domestic,3
2024/04/01,甲醇,华南地区,广东,2610,2620,2615,30,1.16%,元/吨,出罐价,Methanol_Domestic,3
2024/03/29,甲醇,华南地区,广东,2580,2590,2585,25,0.98%,元/吨,出罐价,Methanol_Domestic,3
2024/03/28,甲醇,华南地区,广东,2555,2565,2560,-30,-1.16%,元/吨,出罐价,Methanol_Domestic,3
2024/03/27,甲醇,华南地区,广东,2585,2595,2590,-15,-0.58%,元/吨,出罐价,Methanol_Domestic,3
2024/03/26,甲醇,华南地区,广东,2600,2610,2605,-25,-0.95%,元/吨,出罐价,Methanol_Domestic,3
2024/03/25,甲醇,华南地区,广东,2625,2635,2630,-10,-0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/03/22,甲醇,华南地区,广东,2630,2650,2640,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/03/21,甲醇,华南地区,广东,2640,2650,2645,-30,-1.12%,元/吨,出罐价,Methanol_Domestic,3
2024/03/20,甲醇,华南地区,广东,2670,2680,2675,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/03/19,甲醇,华南地区,广东,2670,2690,2680,15,0.56%,元/吨,出罐价,Methanol_Domestic,3
2024/03/18,甲醇,华南地区,广东,2660,2670,2665,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/03/15,甲醇,华南地区,广东,2650,2670,2660,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/03/14,甲醇,华南地区,广东,2650,2660,2655,45,1.72%,元/吨,出罐价,Methanol_Domestic,3
2024/03/13,甲醇,华南地区,广东,2600,2620,2610,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/03/12,甲醇,华南地区,广东,2600,2620,2610,-35,-1.32%,元/吨,出罐价,Methanol_Domestic,3
2024/03/11,甲醇,华南地区,广东,2640,2650,2645,25,0.95%,元/吨,出罐价,Methanol_Domestic,3
2024/03/08,甲醇,华南地区,广东,2610,2630,2620,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/03/07,甲醇,华南地区,广东,2610,2620,2615,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/03/06,甲醇,华南地区,广东,2610,2620,2615,25,0.97%,元/吨,出罐价,Methanol_Domestic,3
2024/03/05,甲醇,华南地区,广东,2580,2600,2590,-10,-0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/03/04,甲醇,华南地区,广东,2590,2610,2600,-25,-0.95%,元/吨,出罐价,Methanol_Domestic,3
2024/03/01,甲醇,华南地区,广东,2620,2630,2625,10,0.38%,元/吨,出罐价,Methanol_Domestic,3
2024/02/29,甲醇,华南地区,广东,2610,2620,2615,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/02/28,甲醇,华南地区,广东,2600,2620,2610,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/02/27,甲醇,华南地区,广东,2600,2610,2605,45,1.76%,元/吨,出罐价,Methanol_Domestic,3
2024/02/26,甲醇,华南地区,广东,2550,2570,2560,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/02/23,甲醇,华南地区,广东,2560,2580,2570,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/02/22,甲醇,华南地区,广东,2560,2580,2570,10,0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/02/21,甲醇,华南地区,广东,2550,2570,2560,15,0.59%,元/吨,出罐价,Methanol_Domestic,3
2024/02/20,甲醇,华南地区,广东,2540,2550,2545,-40,-1.55%,元/吨,出罐价,Methanol_Domestic,3
2024/02/19,甲醇,华南地区,广东,2580,2590,2585,-5,-0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/02/18,甲醇,华南地区,广东,2580,2600,2590,20,0.78%,元/吨,出罐价,Methanol_Domestic,3
2024/02/08,甲醇,华南地区,广东,2560,2580,2570,5,0.19%,元/吨,出罐价,Methanol_Domestic,3
2024/02/07,甲醇,华南地区,广东,2560,2570,2565,40,1.58%,元/吨,出罐价,Methanol_Domestic,3
2024/02/06,甲醇,华南地区,广东,2520,2530,2525,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/02/05,甲醇,华南地区,广东,2510,2540,2525,-10,-0.39%,元/吨,出罐价,Methanol_Domestic,3
2024/02/04,甲醇,华南地区,广东,2530,2540,2535,15,0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/02/02,甲醇,华南地区,广东,2510,2530,2520,-10,-0.4%,元/吨,出罐价,Methanol_Domestic,3
2024/02/01,甲醇,华南地区,广东,2520,2540,2530,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/01/31,甲醇,华南地区,广东,2530,2540,2535,15,0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/01/30,甲醇,华南地区,广东,2510,2530,2520,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/01/29,甲醇,华南地区,广东,2510,2520,2515,35,1.41%,元/吨,出罐价,Methanol_Domestic,3
2024/01/26,甲醇,华南地区,广东,2470,2490,2480,-15,-0.6%,元/吨,出罐价,Methanol_Domestic,3
2024/01/25,甲醇,华南地区,广东,2490,2500,2495,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/01/24,甲醇,华南地区,广东,2480,2500,2490,30,1.22%,元/吨,出罐价,Methanol_Domestic,3
2024/01/23,甲醇,华南地区,广东,2450,2470,2460,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2024/01/22,甲醇,华南地区,广东,2450,2460,2455,45,1.87%,元/吨,出罐价,Methanol_Domestic,3
2024/01/19,甲醇,华南地区,广东,2400,2420,2410,-15,-0.62%,元/吨,出罐价,Methanol_Domestic,3
2024/01/18,甲醇,华南地区,广东,2420,2430,2425,25,1.04%,元/吨,出罐价,Methanol_Domestic,3
2024/01/17,甲醇,华南地区,广东,2390,2410,2400,-5,-0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/01/16,甲醇,华南地区,广东,2400,2410,2405,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/01/15,甲醇,华南地区,广东,2410,2420,2415,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/01/12,甲醇,华南地区,广东,2410,2420,2415,15,0.63%,元/吨,出罐价,Methanol_Domestic,3
2024/01/11,甲醇,华南地区,广东,2390,2410,2400,45,1.91%,元/吨,出罐价,Methanol_Domestic,3
2024/01/10,甲醇,华南地区,广东,2350,2360,2355,-60,-2.48%,元/吨,出罐价,Methanol_Domestic,3
2024/01/09,甲醇,华南地区,广东,2410,2420,2415,0,0%,元/吨,出罐价,Methanol_Domestic,3
2024/01/08,甲醇,华南地区,广东,2410,2420,2415,10,0.42%,元/吨,出罐价,Methanol_Domestic,3
2024/01/05,甲醇,华南地区,广东,2400,2410,2405,-5,-0.21%,元/吨,出罐价,Methanol_Domestic,3
2024/01/04,甲醇,华南地区,广东,2400,2420,2410,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/01/03,甲醇,华南地区,广东,2410,2430,2420,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2024/01/02,甲醇,华南地区,广东,2400,2420,2410,-25,-1.03%,元/吨,出罐价,Methanol_Domestic,3
2023/12/29,甲醇,华南地区,广东,2430,2440,2435,-15,-0.61%,元/吨,出罐价,Methanol_Domestic,3
2023/12/28,甲醇,华南地区,广东,2445,2455,2450,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2023/12/27,甲醇,华南地区,广东,2435,2445,2440,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2023/12/26,甲醇,华南地区,广东,2440,2450,2445,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2023/12/25,甲醇,华南地区,广东,2440,2460,2450,-30,-1.21%,元/吨,出罐价,Methanol_Domestic,3
2023/12/22,甲醇,华南地区,广东,2475,2485,2480,15,0.61%,元/吨,出罐价,Methanol_Domestic,3
2023/12/21,甲醇,华南地区,广东,2460,2470,2465,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2023/12/20,甲醇,华南地区,广东,2450,2460,2455,35,1.45%,元/吨,出罐价,Methanol_Domestic,3
2023/12/19,甲醇,华南地区,广东,2410,2430,2420,5,0.21%,元/吨,出罐价,Methanol_Domestic,3
2023/12/18,甲醇,华南地区,广东,2410,2420,2415,5,0.21%,元/吨,出罐价,Methanol_Domestic,3
2023/12/15,甲醇,华南地区,广东,2400,2420,2410,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2023/12/14,甲醇,华南地区,广东,2410,2430,2420,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2023/12/13,甲醇,华南地区,广东,2420,2440,2430,-20,-0.82%,元/吨,出罐价,Methanol_Domestic,3
2023/12/12,甲醇,华南地区,广东,2445,2455,2450,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2023/12/11,甲醇,华南地区,广东,2440,2450,2445,-10,-0.41%,元/吨,出罐价,Methanol_Domestic,3
2023/12/08,甲醇,华南地区,广东,2450,2460,2455,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2023/12/07,甲醇,华南地区,广东,2455,2465,2460,10,0.41%,元/吨,出罐价,Methanol_Domestic,3
2023/12/06,甲醇,华南地区,广东,2445,2455,2450,-5,-0.2%,元/吨,出罐价,Methanol_Domestic,3
2023/12/05,甲醇,华南地区,广东,2450,2460,2455,0,0%,元/吨,出罐价,Methanol_Domestic,3
2023/12/04,甲醇,华南地区,广东,2450,2460,2455,-25,-1.01%,元/吨,出罐价,Methanol_Domestic,3
2023/12/01,甲醇,华南地区,广东,2470,2490,2480,-10,-0.4%,元/吨,出罐价,Methanol_Domestic,3
2023/11/30,甲醇,华南地区,广东,2480,2500,2490,40,1.63%,元/吨,出罐价,Methanol_Domestic,3
2023/11/29,甲醇,华南地区,广东,2440,2460,2450,5,0.2%,元/吨,出罐价,Methanol_Domestic,3
2023/11/28,甲醇,华南地区,广东,2440,2450,2445,-15,-0.61%,元/吨,出罐价,Methanol_Domestic,3
2023/11/27,甲醇,华南地区,广东,2450,2470,2460,30,1.23%,元/吨,出罐价,Methanol_Domestic,3
2023/11/24,甲醇,华南地区,广东,2420,2440,2430,30,1.25%,元/吨,出罐价,Methanol_Domestic,3
