数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/10/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/10/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/02,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/09/01,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/08/01,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/31,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
