数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/02/18,丙烯,华东地区,连云港,6795,6795,6795,0,0%,元/吨,,Propylene_Domestic,3
2025/02/17,丙烯,华东地区,连云港,6795,6795,6795,-30,-0.44%,元/吨,,Propylene_Domestic,3
2025/02/14,丙烯,华东地区,连云港,6825,6825,6825,-50,-0.73%,元/吨,,Propylene_Domestic,3
2025/02/13,丙烯,华东地区,连云港,6875,6875,6875,0,0%,元/吨,,Propylene_Domestic,3
2025/02/12,丙烯,华东地区,连云港,6875,6875,6875,5,0.07%,元/吨,,Propylene_Domestic,3
2025/02/11,丙烯,华东地区,连云港,6865,6875,6870,15,0.22%,元/吨,,Propylene_Domestic,3
2025/02/10,丙烯,华东地区,连云港,6855,6855,6855,-100,-1.44%,元/吨,,Propylene_Domestic,3
2025/02/08,丙烯,华东地区,连云港,6955,6955,6955,-10,-0.14%,元/吨,,Propylene_Domestic,3
2025/02/07,丙烯,华东地区,连云港,6965,6965,6965,40,0.58%,元/吨,,Propylene_Domestic,3
2025/02/06,丙烯,华东地区,连云港,6925,6925,6925,50,0.73%,元/吨,,Propylene_Domestic,3
2025/02/05,丙烯,华东地区,连云港,6875,6875,6875,120,1.78%,元/吨,,Propylene_Domestic,3
2025/01/27,丙烯,华东地区,连云港,6755,6755,6755,0,0%,元/吨,,Propylene_Domestic,3
2025/01/26,丙烯,华东地区,连云港,6755,6755,6755,0,0%,元/吨,,Propylene_Domestic,3
2025/01/24,丙烯,华东地区,连云港,6755,6755,6755,-100,-1.46%,元/吨,,Propylene_Domestic,3
2025/01/23,丙烯,华东地区,连云港,6855,6855,6855,0,0%,元/吨,,Propylene_Domestic,3
2025/01/22,丙烯,华东地区,连云港,6855,6855,6855,-70,-1.01%,元/吨,,Propylene_Domestic,3
2025/01/21,丙烯,华东地区,连云港,6925,6925,6925,-50,-0.72%,元/吨,,Propylene_Domestic,3
2025/01/20,丙烯,华东地区,连云港,6975,6975,6975,-80,-1.13%,元/吨,,Propylene_Domestic,3
2025/01/17,丙烯,华东地区,连云港,7055,7055,7055,-20,-0.28%,元/吨,,Propylene_Domestic,3
2025/01/16,丙烯,华东地区,连云港,7075,7075,7075,-30,-0.42%,元/吨,,Propylene_Domestic,3
2025/01/15,丙烯,华东地区,连云港,7105,7105,7105,0,0%,元/吨,,Propylene_Domestic,3
2025/01/14,丙烯,华东地区,连云港,7105,7105,7105,-70,-0.98%,元/吨,,Propylene_Domestic,3
2025/01/13,丙烯,华东地区,连云港,7175,7175,7175,100,1.41%,元/吨,,Propylene_Domestic,3
2025/01/10,丙烯,华东地区,连云港,7075,7075,7075,0,0%,元/吨,,Propylene_Domestic,3
2025/01/09,丙烯,华东地区,连云港,7075,7075,7075,-10,-0.14%,元/吨,,Propylene_Domestic,3
2025/01/08,丙烯,华东地区,连云港,7085,7085,7085,30,0.43%,元/吨,,Propylene_Domestic,3
2025/01/07,丙烯,华东地区,连云港,7055,7055,7055,0,0%,元/吨,,Propylene_Domestic,3
2025/01/06,丙烯,华东地区,连云港,7055,7055,7055,55,0.79%,元/吨,,Propylene_Domestic,3
2025/01/03,丙烯,华东地区,连云港,7000,7000,7000,40,0.57%,元/吨,,Propylene_Domestic,3
2025/01/02,丙烯,华东地区,连云港,6920,7000,6960,70,1.02%,元/吨,,Propylene_Domestic,3
2024/12/31,丙烯,华东地区,连云港,6880,6900,6890,-40,-0.58%,元/吨,,Propylene_Domestic,3
2024/12/30,丙烯,华东地区,连云港,6910,6950,6930,15,0.22%,元/吨,,Propylene_Domestic,3
2024/12/27,丙烯,华东地区,连云港,6915,6915,6915,30,0.44%,元/吨,,Propylene_Domestic,3
2024/12/26,丙烯,华东地区,连云港,6885,6885,6885,30,0.44%,元/吨,,Propylene_Domestic,3
2024/12/25,丙烯,华东地区,连云港,6855,6855,6855,0,0%,元/吨,,Propylene_Domestic,3
2024/12/24,丙烯,华东地区,连云港,6855,6855,6855,0,0%,元/吨,,Propylene_Domestic,3
2024/12/23,丙烯,华东地区,连云港,6855,6855,6855,-80,-1.15%,元/吨,,Propylene_Domestic,3
2024/12/20,丙烯,华东地区,连云港,6935,6935,6935,-20,-0.29%,元/吨,,Propylene_Domestic,3
2024/12/19,丙烯,华东地区,连云港,6955,6955,6955,-65,-0.93%,元/吨,,Propylene_Domestic,3
2024/12/18,丙烯,华东地区,连云港,7020,7025,7020,0,0%,元/吨,,Propylene_Domestic,3
2024/12/17,丙烯,华东地区,连云港,7020,7025,7020,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/16,丙烯,华东地区,连云港,7025,7025,7025,100,1.44%,元/吨,,Propylene_Domestic,3
2024/12/13,丙烯,华东地区,连云港,6925,6925,6925,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/12/12,丙烯,华东地区,连云港,6935,6935,6935,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/11,丙烯,华东地区,连云港,6935,6945,6940,-35,-0.5%,元/吨,,Propylene_Domestic,3
2024/12/10,丙烯,华东地区,连云港,6975,6975,6975,-30,-0.43%,元/吨,,Propylene_Domestic,3
2024/12/09,丙烯,华东地区,连云港,7005,7005,7005,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/06,丙烯,华东地区,连云港,6995,7025,7010,35,0.5%,元/吨,,Propylene_Domestic,3
2024/12/05,丙烯,华东地区,连云港,6975,6975,6975,65,0.94%,元/吨,,Propylene_Domestic,3
2024/12/04,丙烯,华东地区,连云港,6905,6915,6910,5,0.07%,元/吨,,Propylene_Domestic,3
2024/12/03,丙烯,华东地区,连云港,6905,6905,6905,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/02,丙烯,华东地区,连云港,6905,6915,6910,20,0.29%,元/吨,,Propylene_Domestic,3
2024/11/29,丙烯,华东地区,连云港,6885,6895,6890,0,0%,元/吨,,Propylene_Domestic,3
2024/11/28,丙烯,华东地区,连云港,6885,6895,6890,25,0.36%,元/吨,,Propylene_Domestic,3
2024/11/27,丙烯,华东地区,连云港,6865,6865,6865,0,0%,元/吨,,Propylene_Domestic,3
2024/11/26,丙烯,华东地区,连云港,6865,6865,6865,20,0.29%,元/吨,,Propylene_Domestic,3
2024/11/25,丙烯,华东地区,连云港,6845,6845,6845,40,0.59%,元/吨,,Propylene_Domestic,3
2024/11/22,丙烯,华东地区,连云港,6805,6805,6805,20,0.29%,元/吨,,Propylene_Domestic,3
2024/11/21,丙烯,华东地区,连云港,6785,6785,6785,50,0.74%,元/吨,,Propylene_Domestic,3
2024/11/20,丙烯,华东地区,连云港,6735,6735,6735,0,0%,元/吨,,Propylene_Domestic,3
2024/11/19,丙烯,华东地区,连云港,6735,6735,6735,0,0%,元/吨,,Propylene_Domestic,3
2024/11/18,丙烯,华东地区,连云港,6735,6735,6735,0,0%,元/吨,,Propylene_Domestic,3
2024/11/15,丙烯,华东地区,连云港,6735,6735,6735,-20,-0.3%,元/吨,,Propylene_Domestic,3
2024/11/14,丙烯,华东地区,连云港,6755,6755,6755,20,0.3%,元/吨,,Propylene_Domestic,3
2024/11/13,丙烯,华东地区,连云港,6735,6735,6735,-50,-0.74%,元/吨,,Propylene_Domestic,3
2024/11/12,丙烯,华东地区,连云港,6785,6785,6785,-50,-0.73%,元/吨,,Propylene_Domestic,3
2024/11/11,丙烯,华东地区,连云港,6835,6835,6835,0,0%,元/吨,,Propylene_Domestic,3
2024/11/08,丙烯,华东地区,连云港,6835,6835,6835,20,0.29%,元/吨,,Propylene_Domestic,3
2024/11/07,丙烯,华东地区,连云港,6815,6815,6815,-20,-0.29%,元/吨,,Propylene_Domestic,3
2024/11/06,丙烯,华东地区,连云港,6835,6835,6835,30,0.44%,元/吨,,Propylene_Domestic,3
2024/11/05,丙烯,华东地区,连云港,6805,6805,6805,-30,-0.44%,元/吨,,Propylene_Domestic,3
2024/11/04,丙烯,华东地区,连云港,6835,6835,6835,10,0.15%,元/吨,,Propylene_Domestic,3
2024/11/01,丙烯,华东地区,连云港,6825,6825,6825,20,0.29%,元/吨,,Propylene_Domestic,3
2024/10/31,丙烯,华东地区,连云港,6805,6805,6805,0,0%,元/吨,,Propylene_Domestic,3
2024/10/30,丙烯,华东地区,连云港,6805,6805,6805,-30,-0.44%,元/吨,,Propylene_Domestic,3
2024/10/29,丙烯,华东地区,连云港,6835,6835,6835,-20,-0.29%,元/吨,,Propylene_Domestic,3
2024/10/28,丙烯,华东地区,连云港,6855,6855,6855,-30,-0.44%,元/吨,,Propylene_Domestic,3
2024/10/25,丙烯,华东地区,连云港,6885,6885,6885,0,0%,元/吨,,Propylene_Domestic,3
2024/10/24,丙烯,华东地区,连云港,6885,6885,6885,0,0%,元/吨,,Propylene_Domestic,3
2024/10/23,丙烯,华东地区,连云港,6885,6885,6885,30,0.44%,元/吨,,Propylene_Domestic,3
2024/10/22,丙烯,华东地区,连云港,6855,6855,6855,50,0.73%,元/吨,,Propylene_Domestic,3
2024/10/21,丙烯,华东地区,连云港,6805,6805,6805,-120,-1.73%,元/吨,,Propylene_Domestic,3
2024/10/18,丙烯,华东地区,连云港,6925,6925,6925,-50,-0.72%,元/吨,,Propylene_Domestic,3
2024/10/17,丙烯,华东地区,连云港,6975,6975,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/16,丙烯,华东地区,连云港,6975,6975,6975,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/10/15,丙烯,华东地区,连云港,6980,6980,6980,-30,-0.43%,元/吨,,Propylene_Domestic,3
2024/10/14,丙烯,华东地区,连云港,6980,7040,7010,130,1.89%,元/吨,,Propylene_Domestic,3
2024/10/12,丙烯,华东地区,连云港,6860,6900,6880,5,0.07%,元/吨,,Propylene_Domestic,3
2024/10/11,丙烯,华东地区,连云港,6870,6880,6875,50,0.73%,元/吨,,Propylene_Domestic,3
2024/10/10,丙烯,华东地区,连云港,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/10/09,丙烯,华东地区,连云港,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/10/08,丙烯,华东地区,连云港,6800,6850,6825,145,2.17%,元/吨,,Propylene_Domestic,3
2024/09/30,丙烯,华东地区,连云港,6680,6680,6680,-60,-0.89%,元/吨,,Propylene_Domestic,3
2024/09/29,丙烯,华东地区,连云港,6730,6750,6740,0,0%,元/吨,,Propylene_Domestic,3
2024/09/27,丙烯,华东地区,连云港,6730,6750,6740,15,0.22%,元/吨,,Propylene_Domestic,3
2024/09/26,丙烯,华东地区,连云港,6700,6750,6725,45,0.67%,元/吨,,Propylene_Domestic,3
2024/09/25,丙烯,华东地区,连云港,6660,6700,6680,10,0.15%,元/吨,,Propylene_Domestic,3
2024/09/24,丙烯,华东地区,连云港,6640,6700,6670,5,0.08%,元/吨,,Propylene_Domestic,3
2024/09/23,丙烯,华东地区,连云港,6630,6700,6665,35,0.53%,元/吨,,Propylene_Domestic,3
2024/09/20,丙烯,华东地区,连云港,6610,6650,6630,10,0.15%,元/吨,,Propylene_Domestic,3
2024/09/19,丙烯,华东地区,连云港,6590,6650,6620,35,0.53%,元/吨,,Propylene_Domestic,3
2024/09/18,丙烯,华东地区,连云港,6580,6590,6585,5,0.08%,元/吨,,Propylene_Domestic,3
2024/09/14,丙烯,华东地区,连云港,6560,6600,6580,-20,-0.3%,元/吨,,Propylene_Domestic,3
2024/09/13,丙烯,华东地区,连云港,6600,6600,6600,-40,-0.6%,元/吨,,Propylene_Domestic,3
2024/09/12,丙烯,华东地区,连云港,6630,6650,6640,0,0%,元/吨,,Propylene_Domestic,3
2024/09/11,丙烯,华东地区,连云港,6630,6650,6640,5,0.08%,元/吨,,Propylene_Domestic,3
2024/09/10,丙烯,华东地区,连云港,6620,6650,6635,10,0.15%,元/吨,,Propylene_Domestic,3
2024/09/09,丙烯,华东地区,连云港,6600,6650,6625,-50,-0.75%,元/吨,,Propylene_Domestic,3
2024/09/06,丙烯,华东地区,连云港,6650,6700,6675,0,0%,元/吨,,Propylene_Domestic,3
2024/09/05,丙烯,华东地区,连云港,6650,6700,6675,0,0%,元/吨,,Propylene_Domestic,3
2024/09/04,丙烯,华东地区,连云港,6650,6700,6675,20,0.3%,元/吨,,Propylene_Domestic,3
2024/09/03,丙烯,华东地区,连云港,6655,6655,6655,0,0%,元/吨,,Propylene_Domestic,3
2024/09/02,丙烯,华东地区,连云港,6655,6655,6655,-185,-2.7%,元/吨,,Propylene_Domestic,3
2024/08/30,丙烯,华东地区,连云港,6830,6850,6840,0,0%,元/吨,,Propylene_Domestic,3
2024/08/29,丙烯,华东地区,连云港,6830,6850,6840,0,0%,元/吨,,Propylene_Domestic,3
2024/08/28,丙烯,华东地区,连云港,6830,6850,6840,0,0%,元/吨,,Propylene_Domestic,3
2024/08/27,丙烯,华东地区,连云港,6830,6850,6840,15,0.22%,元/吨,,Propylene_Domestic,3
2024/08/26,丙烯,华东地区,连云港,6825,6825,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/08/23,丙烯,华东地区,连云港,6815,6835,6825,15,0.22%,元/吨,,Propylene_Domestic,3
2024/08/22,丙烯,华东地区,连云港,6805,6815,6810,0,0%,元/吨,,Propylene_Domestic,3
2024/08/21,丙烯,华东地区,连云港,6805,6815,6810,10,0.15%,元/吨,,Propylene_Domestic,3
2024/08/20,丙烯,华东地区,连云港,6795,6805,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/08/19,丙烯,华东地区,连云港,6795,6805,6800,20,0.29%,元/吨,,Propylene_Domestic,3
2024/08/16,丙烯,华东地区,连云港,6770,6790,6780,5,0.07%,元/吨,,Propylene_Domestic,3
2024/08/15,丙烯,华东地区,连云港,6775,6775,6775,-55,-0.81%,元/吨,,Propylene_Domestic,3
2024/08/14,丙烯,华东地区,连云港,6830,6830,6830,0,0%,元/吨,,Propylene_Domestic,3
2024/08/13,丙烯,华东地区,连云港,6830,6830,6830,5,0.07%,元/吨,,Propylene_Domestic,3
2024/08/12,丙烯,华东地区,连云港,6825,6825,6825,-100,-1.44%,元/吨,,Propylene_Domestic,3
2024/08/09,丙烯,华东地区,连云港,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/08/08,丙烯,华东地区,连云港,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/08/07,丙烯,华东地区,连云港,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/08/06,丙烯,华东地区,连云港,6900,6950,6925,-35,-0.5%,元/吨,,Propylene_Domestic,3
2024/08/05,丙烯,华东地区,连云港,6920,7000,6960,-40,-0.57%,元/吨,,Propylene_Domestic,3
2024/08/02,丙烯,华东地区,连云港,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/08/01,丙烯,华东地区,连云港,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/07/31,丙烯,华东地区,连云港,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/07/30,丙烯,华东地区,连云港,7000,7000,7000,15,0.21%,元/吨,,Propylene_Domestic,3
2024/07/29,丙烯,华东地区,连云港,6980,6990,6985,-40,-0.57%,元/吨,,Propylene_Domestic,3
2024/07/26,丙烯,华东地区,连云港,7020,7030,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/07/25,丙烯,华东地区,连云港,7020,7030,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/07/24,丙烯,华东地区,连云港,7020,7030,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/07/23,丙烯,华东地区,连云港,7020,7030,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/07/22,丙烯,华东地区,连云港,7020,7030,7025,15,0.21%,元/吨,,Propylene_Domestic,3
2024/07/19,丙烯,华东地区,连云港,7010,7010,7010,0,0%,元/吨,,Propylene_Domestic,3
2024/07/18,丙烯,华东地区,连云港,7010,7010,7010,25,0.36%,元/吨,,Propylene_Domestic,3
2024/07/17,丙烯,华东地区,连云港,6970,7000,6985,5,0.07%,元/吨,,Propylene_Domestic,3
2024/07/16,丙烯,华东地区,连云港,6960,7000,6980,30,0.43%,元/吨,,Propylene_Domestic,3
2024/07/15,丙烯,华东地区,连云港,6950,6950,6950,-45,-0.64%,元/吨,,Propylene_Domestic,3
2024/07/12,丙烯,华东地区,连云港,6990,7000,6995,-20,-0.29%,元/吨,,Propylene_Domestic,3
2024/07/11,丙烯,华东地区,连云港,6980,7050,7015,30,0.43%,元/吨,,Propylene_Domestic,3
2024/07/10,丙烯,华东地区,连云港,6970,7000,6985,10,0.14%,元/吨,,Propylene_Domestic,3
2024/07/09,丙烯,华东地区,连云港,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/07/08,丙烯,华东地区,连云港,6950,7000,6975,-65,-0.92%,元/吨,,Propylene_Domestic,3
2024/07/05,丙烯,华东地区,连云港,7030,7050,7040,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/07/04,丙烯,华东地区,连云港,7050,7050,7050,0,0%,元/吨,,Propylene_Domestic,3
2024/07/03,丙烯,华东地区,连云港,7050,7050,7050,0,0%,元/吨,,Propylene_Domestic,3
2024/07/02,丙烯,华东地区,连云港,7050,7050,7050,0,0%,元/吨,,Propylene_Domestic,3
2024/07/01,丙烯,华东地区,连云港,7050,7050,7050,-50,-0.7%,元/吨,,Propylene_Domestic,3
2024/06/28,丙烯,华东地区,连云港,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2024/06/27,丙烯,华东地区,连云港,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2024/06/26,丙烯,华东地区,连云港,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2024/06/25,丙烯,华东地区,连云港,7100,7100,7100,50,0.71%,元/吨,,Propylene_Domestic,3
2024/06/24,丙烯,华东地区,连云港,7050,7050,7050,-50,-0.7%,元/吨,,Propylene_Domestic,3
2024/06/21,丙烯,华东地区,连云港,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2024/06/20,丙烯,华东地区,连云港,7100,7100,7100,-50,-0.7%,元/吨,,Propylene_Domestic,3
2024/06/19,丙烯,华东地区,连云港,7150,7150,7150,0,0%,元/吨,,Propylene_Domestic,3
2024/06/18,丙烯,华东地区,连云港,7150,7150,7150,0,0%,元/吨,,Propylene_Domestic,3
2024/06/17,丙烯,华东地区,连云港,7150,7150,7150,150,2.14%,元/吨,,Propylene_Domestic,3
2024/06/14,丙烯,华东地区,连云港,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/06/13,丙烯,华东地区,连云港,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/06/12,丙烯,华东地区,连云港,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/06/11,丙烯,华东地区,连云港,7000,7000,7000,50,0.72%,元/吨,,Propylene_Domestic,3
2024/06/07,丙烯,华东地区,连云港,6900,7000,6950,75,1.09%,元/吨,,Propylene_Domestic,3
2024/06/06,丙烯,华东地区,连云港,6850,6900,6875,25,0.36%,元/吨,,Propylene_Domestic,3
2024/06/05,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/06/04,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/06/03,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/31,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/30,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/29,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/28,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/27,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/24,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/23,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/22,丙烯,华东地区,连云港,6850,6850,6850,-50,-0.72%,元/吨,,Propylene_Domestic,3
2024/05/21,丙烯,华东地区,连云港,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/05/20,丙烯,华东地区,连云港,6900,6900,6900,50,0.73%,元/吨,,Propylene_Domestic,3
2024/05/17,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/16,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/15,丙烯,华东地区,连云港,6850,6850,6850,-50,-0.72%,元/吨,,Propylene_Domestic,3
2024/05/14,丙烯,华东地区,连云港,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/05/13,丙烯,华东地区,连云港,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/05/11,丙烯,华东地区,连云港,6900,6900,6900,50,0.73%,元/吨,,Propylene_Domestic,3
2024/05/10,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/09,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/08,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/07,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/05/06,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/30,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/29,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/28,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/26,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/25,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/24,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/23,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/04/22,丙烯,华东地区,连云港,6850,6850,6850,-100,-1.44%,元/吨,,Propylene_Domestic,3
2024/04/19,丙烯,华东地区,连云港,6950,6950,6950,50,0.72%,元/吨,,Propylene_Domestic,3
2024/04/18,丙烯,华东地区,连云港,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/04/17,丙烯,华东地区,连云港,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/04/16,丙烯,华东地区,连云港,6900,6900,6900,50,0.73%,元/吨,,Propylene_Domestic,3
2024/04/15,丙烯,华东地区,连云港,6850,6850,6850,50,0.74%,元/吨,,Propylene_Domestic,3
2024/04/12,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/04/11,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/04/10,丙烯,华东地区,连云港,6800,6800,6800,50,0.74%,元/吨,,Propylene_Domestic,3
2024/04/09,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/04/08,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/04/07,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/04/03,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/04/02,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/04/01,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/03/29,丙烯,华东地区,连云港,6750,6750,6750,0,0%,元/吨,,Propylene_Domestic,3
2024/03/28,丙烯,华东地区,连云港,6750,6750,6750,50,0.75%,元/吨,,Propylene_Domestic,3
2024/03/27,丙烯,华东地区,连云港,6700,6700,6700,0,0%,元/吨,,Propylene_Domestic,3
2024/03/26,丙烯,华东地区,连云港,6700,6700,6700,-50,-0.74%,元/吨,,Propylene_Domestic,3
2024/03/25,丙烯,华东地区,连云港,6750,6750,6750,-50,-0.74%,元/吨,,Propylene_Domestic,3
2024/03/22,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/21,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/20,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/19,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/18,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/15,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/14,丙烯,华东地区,连云港,6800,6800,6800,-50,-0.73%,元/吨,,Propylene_Domestic,3
2024/03/13,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/03/12,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/03/11,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/03/08,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/03/07,丙烯,华东地区,连云港,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2024/03/06,丙烯,华东地区,连云港,6850,6850,6850,50,0.74%,元/吨,,Propylene_Domestic,3
2024/03/05,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/04,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/03/01,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/29,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/28,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/27,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/26,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/23,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/22,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/21,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/20,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/19,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/18,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/08,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/07,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/06,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/05,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/02/04,丙烯,华东地区,连云港,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
