数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/11/19,丁酮,华东地区,宁波,7000,7050,7000,0,0%,元/吨,,MEK_Domestic,3
2024/11/18,丁酮,华东地区,宁波,7000,7050,7000,0,0%,元/吨,,MEK_Domestic,3
2024/11/15,丁酮,华东地区,宁波,7000,7050,7000,0,0%,元/吨,,MEK_Domestic,3
2024/11/14,丁酮,华东地区,宁波,7000,7050,7000,0,0%,元/吨,,MEK_Domestic,3
2024/11/13,丁酮,华东地区,宁波,7000,7050,7000,-100,-1.41%,元/吨,,MEK_Domestic,3
2024/11/12,丁酮,华东地区,宁波,7100,7150,7100,0,0%,元/吨,,MEK_Domestic,3
2024/11/11,丁酮,华东地区,宁波,7050,7100,7100,50,0.71%,元/吨,,MEK_Domestic,3
2024/11/08,丁酮,华东地区,宁波,7000,7050,7050,50,0.71%,元/吨,,MEK_Domestic,3
2024/11/07,丁酮,华东地区,宁波,6950,7000,7000,50,0.72%,元/吨,,MEK_Domestic,3
2024/11/06,丁酮,华东地区,宁波,6950,7000,6950,0,0%,元/吨,,MEK_Domestic,3
2024/11/05,丁酮,华东地区,宁波,6950,7000,6950,0,0%,元/吨,,MEK_Domestic,3
2024/11/04,丁酮,华东地区,宁波,6950,7000,6950,0,0%,元/吨,,MEK_Domestic,3
2024/11/01,丁酮,华东地区,宁波,6950,7000,6950,0,0%,元/吨,,MEK_Domestic,3
2024/10/31,丁酮,华东地区,宁波,6900,6950,6950,0,0%,元/吨,,MEK_Domestic,3
2024/10/30,丁酮,华东地区,宁波,6900,6950,6950,0,0%,元/吨,,MEK_Domestic,3
2024/10/29,丁酮,华东地区,宁波,6900,6950,6950,0,0%,元/吨,,MEK_Domestic,3
2024/10/28,丁酮,华东地区,宁波,6900,6950,6950,50,0.72%,元/吨,,MEK_Domestic,3
2024/10/25,丁酮,华东地区,宁波,6850,6900,6900,50,0.73%,元/吨,,MEK_Domestic,3
2024/10/24,丁酮,华东地区,宁波,6850,6850,6850,0,0%,元/吨,,MEK_Domestic,3
2024/10/23,丁酮,华东地区,宁波,6850,6850,6850,-50,-0.72%,元/吨,,MEK_Domestic,3
2024/10/22,丁酮,华东地区,宁波,6900,6900,6900,-100,-1.43%,元/吨,,MEK_Domestic,3
2024/10/21,丁酮,华东地区,宁波,6950,7000,7000,-50,-0.71%,元/吨,,MEK_Domestic,3
2024/10/18,丁酮,华东地区,宁波,7050,7100,7050,-100,-1.4%,元/吨,,MEK_Domestic,3
2024/10/17,丁酮,华东地区,宁波,7150,7200,7150,-50,-0.69%,元/吨,,MEK_Domestic,3
2024/10/16,丁酮,华东地区,宁波,7200,7200,7200,-50,-0.69%,元/吨,,MEK_Domestic,3
2024/10/15,丁酮,华东地区,宁波,7200,7250,7250,-50,-0.68%,元/吨,,MEK_Domestic,3
2024/10/14,丁酮,华东地区,宁波,7300,7350,7300,-100,-1.35%,元/吨,,MEK_Domestic,3
2024/10/12,丁酮,华东地区,宁波,7400,7400,7400,-50,-0.67%,元/吨,,MEK_Domestic,3
2024/10/11,丁酮,华东地区,宁波,7400,7450,7450,-50,-0.67%,元/吨,,MEK_Domestic,3
2024/10/10,丁酮,华东地区,宁波,7450,7500,7500,0,0%,元/吨,,MEK_Domestic,3
2024/10/09,丁酮,华东地区,宁波,7450,7500,7500,50,0.67%,元/吨,,MEK_Domestic,3
2024/10/08,丁酮,华东地区,宁波,7400,7500,7450,200,2.76%,元/吨,,MEK_Domestic,3
2024/09/30,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2024/09/29,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2024/09/27,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2024/09/26,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2024/09/25,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2024/09/24,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2024/09/23,丁酮,华东地区,宁波,7250,7300,7250,50,0.69%,元/吨,,MEK_Domestic,3
2024/09/20,丁酮,华东地区,宁波,7200,7250,7200,0,0%,元/吨,,MEK_Domestic,3
2024/09/19,丁酮,华东地区,宁波,7200,7250,7200,100,1.41%,元/吨,,MEK_Domestic,3
2024/09/18,丁酮,华东地区,宁波,7050,7150,7100,100,1.43%,元/吨,,MEK_Domestic,3
2024/09/14,丁酮,华东地区,宁波,7000,7050,7000,-50,-0.71%,元/吨,,MEK_Domestic,3
2024/09/13,丁酮,华东地区,宁波,7000,7100,7050,0,0%,元/吨,,MEK_Domestic,3
2024/09/12,丁酮,华东地区,宁波,7050,7100,7050,-100,-1.4%,元/吨,,MEK_Domestic,3
2024/09/11,丁酮,华东地区,宁波,7150,7200,7150,-50,-0.69%,元/吨,,MEK_Domestic,3
2024/09/10,丁酮,华东地区,宁波,7150,7200,7200,0,0%,元/吨,,MEK_Domestic,3
2024/09/09,丁酮,华东地区,宁波,7200,7200,7200,-50,-0.69%,元/吨,,MEK_Domestic,3
2024/09/06,丁酮,华东地区,宁波,7200,7300,7250,-50,-0.68%,元/吨,,MEK_Domestic,3
2024/09/05,丁酮,华东地区,宁波,7300,7300,7300,-50,-0.68%,元/吨,,MEK_Domestic,3
2024/09/04,丁酮,华东地区,宁波,7350,7400,7350,-100,-1.34%,元/吨,,MEK_Domestic,3
2024/09/03,丁酮,华东地区,宁波,7400,7500,7450,0,0%,元/吨,,MEK_Domestic,3
2024/09/02,丁酮,华东地区,宁波,7450,7500,7450,0,0%,元/吨,,MEK_Domestic,3
2024/08/30,丁酮,华东地区,宁波,7450,7500,7450,0,0%,元/吨,,MEK_Domestic,3
2024/08/29,丁酮,华东地区,宁波,7450,7500,7450,50,0.68%,元/吨,,MEK_Domestic,3
2024/08/28,丁酮,华东地区,宁波,7400,7450,7400,0,0%,元/吨,,MEK_Domestic,3
2024/08/27,丁酮,华东地区,宁波,7400,7450,7400,-50,-0.67%,元/吨,,MEK_Domestic,3
2024/08/26,丁酮,华东地区,宁波,7400,7500,7450,-50,-0.67%,元/吨,,MEK_Domestic,3
2024/08/23,丁酮,华东地区,宁波,7500,7500,7500,0,0%,元/吨,,MEK_Domestic,3
2024/08/22,丁酮,华东地区,宁波,7500,7550,7500,-100,-1.32%,元/吨,,MEK_Domestic,3
2024/08/21,丁酮,华东地区,宁波,7600,7600,7600,-50,-0.65%,元/吨,,MEK_Domestic,3
2024/08/20,丁酮,华东地区,宁波,7650,7700,7650,-150,-1.92%,元/吨,,MEK_Domestic,3
2024/08/19,丁酮,华东地区,宁波,7800,7800,7800,0,0%,元/吨,,MEK_Domestic,3
2024/08/16,丁酮,华东地区,宁波,7800,7850,7800,-50,-0.64%,元/吨,,MEK_Domestic,3
2024/08/15,丁酮,华东地区,宁波,7850,7900,7850,-50,-0.63%,元/吨,,MEK_Domestic,3
2024/08/14,丁酮,华东地区,宁波,7900,7900,7900,-50,-0.63%,元/吨,,MEK_Domestic,3
2024/08/13,丁酮,华东地区,宁波,7950,7950,7950,0,0%,元/吨,,MEK_Domestic,3
2024/08/12,丁酮,华东地区,宁波,7950,8000,7950,-50,-0.63%,元/吨,,MEK_Domestic,3
2024/08/09,丁酮,华东地区,宁波,8000,8000,8000,0,0%,元/吨,,MEK_Domestic,3
2024/08/08,丁酮,华东地区,宁波,8000,8050,8000,0,0%,元/吨,,MEK_Domestic,3
2024/08/07,丁酮,华东地区,宁波,8000,8050,8000,-150,-1.84%,元/吨,,MEK_Domestic,3
2024/08/06,丁酮,华东地区,宁波,8100,8200,8150,-50,-0.61%,元/吨,,MEK_Domestic,3
2024/08/05,丁酮,华东地区,宁波,8200,8250,8200,0,0%,元/吨,,MEK_Domestic,3
2024/08/02,丁酮,华东地区,宁波,8200,8250,8200,0,0%,元/吨,,MEK_Domestic,3
2024/08/01,丁酮,华东地区,宁波,8200,8250,8200,-50,-0.61%,元/吨,,MEK_Domestic,3
2024/07/31,丁酮,华东地区,宁波,8250,8300,8250,-50,-0.6%,元/吨,,MEK_Domestic,3
2024/07/30,丁酮,华东地区,宁波,8300,8350,8300,-150,-1.78%,元/吨,,MEK_Domestic,3
2024/07/29,丁酮,华东地区,宁波,8450,8500,8450,-50,-0.59%,元/吨,,MEK_Domestic,3
2024/07/26,丁酮,华东地区,宁波,8500,8550,8500,-50,-0.58%,元/吨,,MEK_Domestic,3
2024/07/25,丁酮,华东地区,宁波,8550,8650,8550,0,0%,元/吨,,MEK_Domestic,3
2024/07/24,丁酮,华东地区,宁波,8550,8650,8550,-50,-0.58%,元/吨,,MEK_Domestic,3
2024/07/23,丁酮,华东地区,宁波,8550,8650,8600,0,0%,元/吨,,MEK_Domestic,3
2024/07/22,丁酮,华东地区,宁波,8550,8650,8600,0,0%,元/吨,,MEK_Domestic,3
2024/07/19,丁酮,华东地区,宁波,8550,8650,8600,0,0%,元/吨,,MEK_Domestic,3
2024/07/18,丁酮,华东地区,宁波,8550,8650,8600,0,0%,元/吨,,MEK_Domestic,3
2024/07/17,丁酮,华东地区,宁波,8550,8650,8600,50,0.58%,元/吨,,MEK_Domestic,3
2024/07/16,丁酮,华东地区,宁波,8500,8600,8550,100,1.18%,元/吨,,MEK_Domestic,3
2024/07/15,丁酮,华东地区,宁波,8400,8500,8450,100,1.2%,元/吨,,MEK_Domestic,3
2024/07/12,丁酮,华东地区,宁波,8300,8400,8350,150,1.83%,元/吨,,MEK_Domestic,3
2024/07/11,丁酮,华东地区,宁波,8200,8200,8200,0,0%,元/吨,,MEK_Domestic,3
2024/07/10,丁酮,华东地区,宁波,8200,8200,8200,0,0%,元/吨,,MEK_Domestic,3
2024/07/09,丁酮,华东地区,宁波,8200,8200,8200,100,1.23%,元/吨,,MEK_Domestic,3
2024/07/08,丁酮,华东地区,宁波,8100,8100,8100,0,0%,元/吨,,MEK_Domestic,3
2024/07/05,丁酮,华东地区,宁波,8100,8100,8100,0,0%,元/吨,,MEK_Domestic,3
2024/07/04,丁酮,华东地区,宁波,8100,8100,8100,50,0.62%,元/吨,,MEK_Domestic,3
2024/07/03,丁酮,华东地区,宁波,8000,8100,8050,0,0%,元/吨,,MEK_Domestic,3
2024/07/02,丁酮,华东地区,宁波,8000,8100,8050,0,0%,元/吨,,MEK_Domestic,3
2024/07/01,丁酮,华东地区,宁波,8000,8100,8050,50,0.63%,元/吨,,MEK_Domestic,3
2024/06/28,丁酮,华东地区,宁波,8000,8000,8000,0,0%,元/吨,,MEK_Domestic,3
2024/06/27,丁酮,华东地区,宁波,8000,8050,8000,-50,-0.62%,元/吨,,MEK_Domestic,3
2024/06/26,丁酮,华东地区,宁波,8000,8100,8050,0,0%,元/吨,,MEK_Domestic,3
2024/06/25,丁酮,华东地区,宁波,8000,8100,8050,0,0%,元/吨,,MEK_Domestic,3
2024/06/24,丁酮,华东地区,宁波,8000,8100,8050,100,1.26%,元/吨,,MEK_Domestic,3
2024/06/21,丁酮,华东地区,宁波,7900,8000,7950,150,1.92%,元/吨,,MEK_Domestic,3
2024/06/20,丁酮,华东地区,宁波,7800,7800,7800,100,1.3%,元/吨,,MEK_Domestic,3
2024/06/19,丁酮,华东地区,宁波,7700,7700,7700,0,0%,元/吨,,MEK_Domestic,3
2024/06/18,丁酮,华东地区,宁波,7700,7700,7700,-100,-1.28%,元/吨,,MEK_Domestic,3
2024/06/17,丁酮,华东地区,宁波,7750,7850,7800,-150,-1.89%,元/吨,,MEK_Domestic,3
2024/06/14,丁酮,华东地区,宁波,7900,8000,7950,-100,-1.24%,元/吨,,MEK_Domestic,3
2024/06/13,丁酮,华东地区,宁波,8000,8100,8050,-100,-1.23%,元/吨,,MEK_Domestic,3
2024/06/12,丁酮,华东地区,宁波,8100,8200,8150,-50,-0.61%,元/吨,,MEK_Domestic,3
2024/06/11,丁酮,华东地区,宁波,8200,8250,8200,0,0%,元/吨,,MEK_Domestic,3
2024/06/07,丁酮,华东地区,宁波,8200,8250,8200,0,0%,元/吨,,MEK_Domestic,3
2024/06/06,丁酮,华东地区,宁波,8200,8250,8200,0,0%,元/吨,,MEK_Domestic,3
2024/06/05,丁酮,华东地区,宁波,8200,8250,8200,0,0%,元/吨,,MEK_Domestic,3
2024/06/04,丁酮,华东地区,宁波,8200,8250,8200,-150,-1.8%,元/吨,,MEK_Domestic,3
2024/06/03,丁酮,华东地区,宁波,8300,8400,8350,-150,-1.76%,元/吨,,MEK_Domestic,3
2024/05/31,丁酮,华东地区,宁波,8500,8500,8500,0,0%,元/吨,,MEK_Domestic,3
2024/05/30,丁酮,华东地区,宁波,8500,8550,8500,-50,-0.58%,元/吨,,MEK_Domestic,3
2024/05/29,丁酮,华东地区,宁波,8500,8600,8550,-100,-1.16%,元/吨,,MEK_Domestic,3
2024/05/28,丁酮,华东地区,宁波,8600,8700,8650,-50,-0.57%,元/吨,,MEK_Domestic,3
2024/05/27,丁酮,华东地区,宁波,8600,8800,8700,-100,-1.14%,元/吨,,MEK_Domestic,3
2024/05/24,丁酮,华东地区,宁波,8750,8850,8800,0,0%,元/吨,,MEK_Domestic,3
2024/05/23,丁酮,华东地区,宁波,8750,8850,8800,0,0%,元/吨,,MEK_Domestic,3
2024/05/22,丁酮,华东地区,宁波,8750,8850,8800,0,0%,元/吨,,MEK_Domestic,3
2024/05/21,丁酮,华东地区,宁波,8750,8850,8800,0,0%,元/吨,,MEK_Domestic,3
2024/05/20,丁酮,华东地区,宁波,8750,8850,8800,100,1.15%,元/吨,,MEK_Domestic,3
2024/05/17,丁酮,华东地区,宁波,8650,8750,8700,0,0%,元/吨,,MEK_Domestic,3
2024/05/16,丁酮,华东地区,宁波,8650,8750,8700,0,0%,元/吨,,MEK_Domestic,3
2024/05/15,丁酮,华东地区,宁波,8650,8750,8700,0,0%,元/吨,,MEK_Domestic,3
2024/05/14,丁酮,华东地区,宁波,8650,8750,8700,0,0%,元/吨,,MEK_Domestic,3
2024/05/13,丁酮,华东地区,宁波,8650,8750,8700,0,0%,元/吨,,MEK_Domestic,3
2024/05/11,丁酮,华东地区,宁波,8650,8750,8700,0,0%,元/吨,,MEK_Domestic,3
2024/05/10,丁酮,华东地区,宁波,8650,8750,8700,50,0.58%,元/吨,,MEK_Domestic,3
2024/05/09,丁酮,华东地区,宁波,8600,8700,8650,100,1.17%,元/吨,,MEK_Domestic,3
2024/05/08,丁酮,华东地区,宁波,8500,8600,8550,0,0%,元/吨,,MEK_Domestic,3
2024/05/07,丁酮,华东地区,宁波,8500,8600,8550,100,1.18%,元/吨,,MEK_Domestic,3
2024/05/06,丁酮,华东地区,宁波,8400,8500,8450,50,0.6%,元/吨,,MEK_Domestic,3
2024/04/30,丁酮,华东地区,宁波,8300,8500,8400,0,0%,元/吨,,MEK_Domestic,3
2024/04/29,丁酮,华东地区,宁波,8300,8500,8400,0,0%,元/吨,,MEK_Domestic,3
2024/04/28,丁酮,华东地区,宁波,8300,8500,8400,0,0%,元/吨,,MEK_Domestic,3
2024/04/26,丁酮,华东地区,宁波,8300,8500,8400,0,0%,元/吨,,MEK_Domestic,3
2024/04/25,丁酮,华东地区,宁波,8300,8500,8400,100,1.2%,元/吨,,MEK_Domestic,3
2024/04/24,丁酮,华东地区,宁波,8200,8400,8300,50,0.61%,元/吨,,MEK_Domestic,3
2024/04/23,丁酮,华东地区,宁波,8200,8300,8250,100,1.23%,元/吨,,MEK_Domestic,3
2024/04/22,丁酮,华东地区,宁波,8100,8200,8150,50,0.62%,元/吨,,MEK_Domestic,3
2024/04/19,丁酮,华东地区,宁波,8100,8200,8100,0,0%,元/吨,,MEK_Domestic,3
2024/04/18,丁酮,华东地区,宁波,8100,8200,8100,0,0%,元/吨,,MEK_Domestic,3
2024/04/17,丁酮,华东地区,宁波,8100,8200,8100,0,0%,元/吨,,MEK_Domestic,3
2024/04/16,丁酮,华东地区,宁波,8100,8200,8100,100,1.25%,元/吨,,MEK_Domestic,3
2024/04/15,丁酮,华东地区,宁波,8000,8100,8000,100,1.27%,元/吨,,MEK_Domestic,3
2024/04/12,丁酮,华东地区,宁波,7900,8000,7900,0,0%,元/吨,,MEK_Domestic,3
2024/04/11,丁酮,华东地区,宁波,7900,8000,7900,0,0%,元/吨,,MEK_Domestic,3
2024/04/10,丁酮,华东地区,宁波,7900,8000,7900,0,0%,元/吨,,MEK_Domestic,3
2024/04/09,丁酮,华东地区,宁波,7900,8000,7900,0,0%,元/吨,,MEK_Domestic,3
2024/04/08,丁酮,华东地区,宁波,7900,7950,7900,50,0.64%,元/吨,,MEK_Domestic,3
2024/04/07,丁酮,华东地区,宁波,7800,7900,7850,50,0.64%,元/吨,,MEK_Domestic,3
2024/04/03,丁酮,华东地区,宁波,7750,7850,7800,50,0.65%,元/吨,,MEK_Domestic,3
2024/04/02,丁酮,华东地区,宁波,7750,7750,7750,0,0%,元/吨,,MEK_Domestic,3
2024/04/01,丁酮,华东地区,宁波,7750,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/03/29,丁酮,华东地区,宁波,7750,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/03/28,丁酮,华东地区,宁波,7750,7800,7750,-50,-0.64%,元/吨,,MEK_Domestic,3
2024/03/27,丁酮,华东地区,宁波,7800,7800,7800,0,0%,元/吨,,MEK_Domestic,3
2024/03/26,丁酮,华东地区,宁波,7800,7850,7800,-50,-0.64%,元/吨,,MEK_Domestic,3
2024/03/25,丁酮,华东地区,宁波,7800,7900,7850,0,0%,元/吨,,MEK_Domestic,3
2024/03/22,丁酮,华东地区,宁波,7800,7900,7850,-50,-0.63%,元/吨,,MEK_Domestic,3
2024/03/21,丁酮,华东地区,宁波,7900,7950,7900,0,0%,元/吨,,MEK_Domestic,3
2024/03/20,丁酮,华东地区,宁波,7900,7950,7900,0,0%,元/吨,,MEK_Domestic,3
2024/03/19,丁酮,华东地区,宁波,7900,7950,7900,0,0%,元/吨,,MEK_Domestic,3
2024/03/18,丁酮,华东地区,宁波,7900,7950,7900,-150,-1.86%,元/吨,,MEK_Domestic,3
2024/03/15,丁酮,华东地区,宁波,8000,8100,8050,-50,-0.62%,元/吨,,MEK_Domestic,3
2024/03/14,丁酮,华东地区,宁波,8050,8150,8100,0,0%,元/吨,,MEK_Domestic,3
2024/03/13,丁酮,华东地区,宁波,8050,8150,8100,-50,-0.61%,元/吨,,MEK_Domestic,3
2024/03/12,丁酮,华东地区,宁波,8100,8200,8150,0,0%,元/吨,,MEK_Domestic,3
2024/03/11,丁酮,华东地区,宁波,8100,8200,8150,-50,-0.61%,元/吨,,MEK_Domestic,3
2024/03/08,丁酮,华东地区,宁波,8200,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/03/07,丁酮,华东地区,宁波,8200,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/03/06,丁酮,华东地区,宁波,8200,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/03/05,丁酮,华东地区,宁波,8200,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/03/04,丁酮,华东地区,宁波,8200,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/03/01,丁酮,华东地区,宁波,8200,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/02/29,丁酮,华东地区,宁波,8100,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/02/28,丁酮,华东地区,宁波,8100,8300,8200,0,0%,元/吨,,MEK_Domestic,3
2024/02/27,丁酮,华东地区,宁波,8100,8300,8200,100,1.23%,元/吨,,MEK_Domestic,3
2024/02/26,丁酮,华东地区,宁波,8000,8200,8100,100,1.25%,元/吨,,MEK_Domestic,3
2024/02/23,丁酮,华东地区,宁波,7900,8100,8000,0,0%,元/吨,,MEK_Domestic,3
2024/02/22,丁酮,华东地区,宁波,7900,8100,8000,0,0%,元/吨,,MEK_Domestic,3
2024/02/21,丁酮,华东地区,宁波,7900,8100,8000,0,0%,元/吨,,MEK_Domestic,3
2024/02/20,丁酮,华东地区,宁波,7900,8100,8000,150,1.91%,元/吨,,MEK_Domestic,3
2024/02/19,丁酮,华东地区,宁波,7800,7900,7850,50,0.64%,元/吨,,MEK_Domestic,3
2024/02/18,丁酮,华东地区,宁波,7700,7900,7800,50,0.65%,元/吨,,MEK_Domestic,3
2024/02/08,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/02/07,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/02/06,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/02/05,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/02/04,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/02/02,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/02/01,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/01/31,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/01/30,丁酮,华东地区,宁波,7700,7800,7750,0,0%,元/吨,,MEK_Domestic,3
2024/01/29,丁酮,华东地区,宁波,7700,7800,7750,100,1.31%,元/吨,,MEK_Domestic,3
2024/01/26,丁酮,华东地区,宁波,7600,7700,7650,0,0%,元/吨,,MEK_Domestic,3
2024/01/25,丁酮,华东地区,宁波,7600,7700,7650,0,0%,元/吨,,MEK_Domestic,3
2024/01/24,丁酮,华东地区,宁波,7600,7700,7650,0,0%,元/吨,,MEK_Domestic,3
2024/01/23,丁酮,华东地区,宁波,7600,7700,7650,50,0.66%,元/吨,,MEK_Domestic,3
2024/01/22,丁酮,华东地区,宁波,7500,7700,7600,0,0%,元/吨,,MEK_Domestic,3
2024/01/19,丁酮,华东地区,宁波,7500,7700,7600,0,0%,元/吨,,MEK_Domestic,3
2024/01/18,丁酮,华东地区,宁波,7500,7700,7600,50,0.66%,元/吨,,MEK_Domestic,3
2024/01/17,丁酮,华东地区,宁波,7500,7600,7550,0,0%,元/吨,,MEK_Domestic,3
2024/01/16,丁酮,华东地区,宁波,7500,7600,7550,0,0%,元/吨,,MEK_Domestic,3
2024/01/15,丁酮,华东地区,宁波,7500,7600,7550,100,1.34%,元/吨,,MEK_Domestic,3
2024/01/12,丁酮,华东地区,宁波,7400,7500,7450,50,0.68%,元/吨,,MEK_Domestic,3
2024/01/11,丁酮,华东地区,宁波,7400,7400,7400,0,0%,元/吨,,MEK_Domestic,3
2024/01/10,丁酮,华东地区,宁波,7400,7400,7400,0,0%,元/吨,,MEK_Domestic,3
2024/01/09,丁酮,华东地区,宁波,7400,7400,7400,0,0%,元/吨,,MEK_Domestic,3
2024/01/08,丁酮,华东地区,宁波,7400,7450,7400,-50,-0.67%,元/吨,,MEK_Domestic,3
2024/01/05,丁酮,华东地区,宁波,7400,7500,7450,50,0.68%,元/吨,,MEK_Domestic,3
2024/01/04,丁酮,华东地区,宁波,7350,7400,7400,100,1.37%,元/吨,,MEK_Domestic,3
2024/01/03,丁酮,华东地区,宁波,7300,7350,7300,0,0%,元/吨,,MEK_Domestic,3
2024/01/02,丁酮,华东地区,宁波,7300,7300,7300,50,0.69%,元/吨,,MEK_Domestic,3
2023/12/29,丁酮,华东地区,宁波,7200,7300,7250,100,1.4%,元/吨,,MEK_Domestic,3
2023/12/28,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/27,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/26,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/25,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/22,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/21,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/20,丁酮,华东地区,宁波,7100,7200,7150,0,0%,元/吨,,MEK_Domestic,3
2023/12/19,丁酮,华东地区,宁波,7100,7200,7150,50,0.7%,元/吨,,MEK_Domestic,3
2023/12/18,丁酮,华东地区,宁波,7100,7150,7100,0,0%,元/吨,,MEK_Domestic,3
2023/12/15,丁酮,华东地区,宁波,7050,7150,7100,0,0%,元/吨,,MEK_Domestic,3
2023/12/14,丁酮,华东地区,宁波,7050,7150,7100,0,0%,元/吨,,MEK_Domestic,3
2023/12/13,丁酮,华东地区,宁波,7050,7150,7100,50,0.71%,元/吨,,MEK_Domestic,3
2023/12/12,丁酮,华东地区,宁波,7000,7100,7050,50,0.71%,元/吨,,MEK_Domestic,3
2023/12/11,丁酮,华东地区,宁波,7000,7000,7000,-50,-0.71%,元/吨,,MEK_Domestic,3
2023/12/08,丁酮,华东地区,宁波,7050,7100,7050,-50,-0.7%,元/吨,,MEK_Domestic,3
2023/12/07,丁酮,华东地区,宁波,7050,7150,7100,-100,-1.39%,元/吨,,MEK_Domestic,3
2023/12/06,丁酮,华东地区,宁波,7200,7200,7200,-50,-0.69%,元/吨,,MEK_Domestic,3
2023/12/05,丁酮,华东地区,宁波,7200,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2023/12/04,丁酮,华东地区,宁波,7250,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2023/12/01,丁酮,华东地区,宁波,7250,7300,7250,50,0.69%,元/吨,,MEK_Domestic,3
2023/11/30,丁酮,华东地区,宁波,7200,7250,7200,100,1.41%,元/吨,,MEK_Domestic,3
2023/11/29,丁酮,华东地区,宁波,7000,7100,7100,50,0.71%,元/吨,,MEK_Domestic,3
2023/11/28,丁酮,华东地区,宁波,7000,7100,7050,-50,-0.7%,元/吨,,MEK_Domestic,3
2023/11/27,丁酮,华东地区,宁波,7100,7100,7100,-100,-1.39%,元/吨,,MEK_Domestic,3
2023/11/24,丁酮,华东地区,宁波,7200,7200,7200,-50,-0.69%,元/吨,,MEK_Domestic,3
2023/11/23,丁酮,华东地区,宁波,7200,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2023/11/22,丁酮,华东地区,宁波,7200,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2023/11/21,丁酮,华东地区,宁波,7200,7300,7250,0,0%,元/吨,,MEK_Domestic,3
2023/11/20,丁酮,华东地区,宁波,7200,7300,7250,-50,-0.68%,元/吨,,MEK_Domestic,3
2023/11/17,丁酮,华东地区,宁波,7300,7300,7300,0,0%,元/吨,,MEK_Domestic,3
2023/11/16,丁酮,华东地区,宁波,7300,7300,7300,0,0%,元/吨,,MEK_Domestic,3
2023/11/15,丁酮,华东地区,宁波,7300,7400,7300,-50,-0.68%,元/吨,,MEK_Domestic,3
2023/11/14,丁酮,华东地区,宁波,7300,7400,7350,0,0%,元/吨,,MEK_Domestic,3
2023/11/13,丁酮,华东地区,宁波,7300,7400,7350,-50,-0.68%,元/吨,,MEK_Domestic,3
2023/11/10,丁酮,华东地区,宁波,7350,7400,7400,0,0%,元/吨,,MEK_Domestic,3
2023/11/09,丁酮,华东地区,宁波,7400,7500,7400,-50,-0.67%,元/吨,,MEK_Domestic,3
2023/11/08,丁酮,华东地区,宁波,7450,7500,7450,100,1.36%,元/吨,,MEK_Domestic,3
2023/11/07,丁酮,华东地区,宁波,7300,7400,7350,100,1.38%,元/吨,,MEK_Domestic,3
2023/11/06,丁酮,华东地区,宁波,7200,7300,7250,-50,-0.68%,元/吨,,MEK_Domestic,3
