数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/01/19,正丁醇,欧洲,西北欧,1188,1192,1190,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/18,正丁醇,欧洲,西北欧,1188,1192,1190,10,0.85%,欧元/吨,FD,n-Butanol,4
2024/01/17,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/16,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/15,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/12,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/11,正丁醇,欧洲,西北欧,1178,1182,1180,20,1.72%,欧元/吨,FD,n-Butanol,4
2024/01/10,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/09,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/08,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/05,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/04,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/03,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/02,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2024/01/01,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/29,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/28,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/27,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/26,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/25,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/22,正丁醇,欧洲,西北欧,1158,1162,1160,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/21,正丁醇,欧洲,西北欧,1158,1162,1160,-10,-0.85%,欧元/吨,FD,n-Butanol,4
2023/12/20,正丁醇,欧洲,西北欧,1168,1172,1170,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/19,正丁醇,欧洲,西北欧,1168,1172,1170,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/18,正丁醇,欧洲,西北欧,1168,1172,1170,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/15,正丁醇,欧洲,西北欧,1168,1172,1170,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/14,正丁醇,欧洲,西北欧,1168,1172,1170,-10,-0.85%,欧元/吨,FD,n-Butanol,4
2023/12/13,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/12,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/11,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/08,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/07,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/06,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/05,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/04,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/12/01,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/30,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/29,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/28,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/27,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/24,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/23,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/22,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/21,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/20,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/17,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/16,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/15,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/14,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/13,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/10,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/09,正丁醇,欧洲,西北欧,1178,1182,1180,-70,-5.6%,欧元/吨,FD,n-Butanol,4
2023/11/08,正丁醇,欧洲,西北欧,1248,1252,1250,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/07,正丁醇,欧洲,西北欧,1248,1252,1250,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/06,正丁醇,欧洲,西北欧,1248,1252,1250,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/03,正丁醇,欧洲,西北欧,1248,1252,1250,0,0%,欧元/吨,FD,n-Butanol,4
2023/11/02,正丁醇,欧洲,西北欧,1248,1252,1250,-25,-1.96%,欧元/吨,FD,n-Butanol,4
2023/11/01,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/31,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/30,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/27,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/26,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/25,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/24,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/23,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/20,正丁醇,欧洲,西北欧,1273,1277,1275,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/19,正丁醇,欧洲,西北欧,1273,1277,1275,75,6.25%,欧元/吨,FD,n-Butanol,4
2023/10/18,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/17,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/16,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/13,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/12,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/11,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/10,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/09,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/06,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/05,正丁醇,欧洲,西北欧,1198,1202,1200,10,0.84%,欧元/吨,FD,n-Butanol,4
2023/10/04,正丁醇,欧洲,西北欧,1188,1192,1190,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/03,正丁醇,欧洲,西北欧,1188,1192,1190,0,0%,欧元/吨,FD,n-Butanol,4
2023/10/02,正丁醇,欧洲,西北欧,1188,1192,1190,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/29,正丁醇,欧洲,西北欧,1188,1192,1190,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/28,正丁醇,欧洲,西北欧,1188,1192,1190,40,3.48%,欧元/吨,FD,n-Butanol,4
2023/09/27,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/26,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/25,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/22,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/21,正丁醇,欧洲,西北欧,1148,1152,1150,30,2.68%,欧元/吨,FD,n-Butanol,4
2023/09/20,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/19,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/18,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/15,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/14,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/13,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/12,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/11,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/08,正丁醇,欧洲,西北欧,1118,1122,1120,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/07,正丁醇,欧洲,西北欧,1118,1122,1120,50,4.67%,欧元/吨,FD,n-Butanol,4
2023/09/06,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/05,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/04,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/09/01,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/31,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/30,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/29,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/28,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/25,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/24,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/23,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/22,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/21,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/18,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/17,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/16,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/15,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/14,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/11,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/10,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/09,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/08,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/07,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/04,正丁醇,欧洲,西北欧,1068,1072,1070,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/03,正丁醇,欧洲,西北欧,1068,1072,1070,-30,-2.73%,欧元/吨,FD,n-Butanol,4
2023/08/02,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/08/01,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/31,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/28,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/27,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/26,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/25,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/24,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/21,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/20,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/19,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/18,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/17,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/14,正丁醇,欧洲,西北欧,1098,1102,1100,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/13,正丁醇,欧洲,西北欧,1098,1102,1100,-50,-4.35%,欧元/吨,FD,n-Butanol,4
2023/07/12,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/11,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/10,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/07,正丁醇,欧洲,西北欧,1148,1152,1150,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/06,正丁醇,欧洲,西北欧,1148,1152,1150,-30,-2.54%,欧元/吨,FD,n-Butanol,4
2023/07/05,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/04,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/07/03,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/30,正丁醇,欧洲,西北欧,1178,1182,1180,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/29,正丁醇,欧洲,西北欧,1178,1182,1180,-20,-1.67%,欧元/吨,FD,n-Butanol,4
2023/06/28,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/27,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/26,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/23,正丁醇,欧洲,西北欧,1198,1202,1200,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/22,正丁醇,欧洲,西北欧,1198,1202,1200,-20,-1.64%,欧元/吨,FD,n-Butanol,4
2023/06/21,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/20,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/19,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/16,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/15,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/14,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/13,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/12,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/09,正丁醇,欧洲,西北欧,1218,1222,1220,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/08,正丁醇,欧洲,西北欧,1218,1222,1220,-10,-0.81%,欧元/吨,FD,n-Butanol,4
2023/06/07,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/06,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/05,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/02,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/06/01,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/31,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/30,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/29,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/26,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/25,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/24,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/23,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/22,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/19,正丁醇,欧洲,西北欧,1228,1232,1230,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/18,正丁醇,欧洲,西北欧,1228,1232,1230,-70,-5.38%,欧元/吨,FD,n-Butanol,4
2023/05/17,正丁醇,欧洲,西北欧,1298,1302,1300,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/16,正丁醇,欧洲,西北欧,1298,1302,1300,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/15,正丁醇,欧洲,西北欧,1298,1302,1300,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/12,正丁醇,欧洲,西北欧,1298,1302,1300,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/11,正丁醇,欧洲,西北欧,1298,1302,1300,-20,-1.52%,欧元/吨,FD,n-Butanol,4
2023/05/10,正丁醇,欧洲,西北欧,1318,1322,1320,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/09,正丁醇,欧洲,西北欧,1318,1322,1320,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/08,正丁醇,欧洲,西北欧,1318,1322,1320,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/05,正丁醇,欧洲,西北欧,1318,1322,1320,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/04,正丁醇,欧洲,西北欧,1318,1322,1320,-20,-1.49%,欧元/吨,FD,n-Butanol,4
2023/05/03,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/02,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/05/01,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/28,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/27,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/26,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/25,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/24,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/21,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/20,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/19,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/18,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/17,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/14,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/13,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/12,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/11,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/10,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/07,正丁醇,欧洲,西北欧,1338,1342,1340,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/06,正丁醇,欧洲,西北欧,1338,1342,1340,-10,-0.74%,欧元/吨,FD,n-Butanol,4
2023/04/05,正丁醇,欧洲,西北欧,1348,1352,1350,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/04,正丁醇,欧洲,西北欧,1348,1352,1350,0,0%,欧元/吨,FD,n-Butanol,4
2023/04/03,正丁醇,欧洲,西北欧,1348,1352,1350,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/31,正丁醇,欧洲,西北欧,1348,1352,1350,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/30,正丁醇,欧洲,西北欧,1348,1352,1350,-45,-3.23%,欧元/吨,FD,n-Butanol,4
2023/03/29,正丁醇,欧洲,西北欧,1393,1397,1395,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/28,正丁醇,欧洲,西北欧,1393,1397,1395,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/27,正丁醇,欧洲,西北欧,1393,1397,1395,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/24,正丁醇,欧洲,西北欧,1393,1397,1395,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/23,正丁醇,欧洲,西北欧,1393,1397,1395,-45,-3.13%,欧元/吨,FD,n-Butanol,4
2023/03/22,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/21,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/20,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/17,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/16,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/15,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/14,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/13,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/10,正丁醇,欧洲,西北欧,1438,1442,1440,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/09,正丁醇,欧洲,西北欧,1438,1442,1440,-30,-2.04%,欧元/吨,FD,n-Butanol,4
2023/03/08,正丁醇,欧洲,西北欧,1468,1472,1470,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/07,正丁醇,欧洲,西北欧,1468,1472,1470,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/06,正丁醇,欧洲,西北欧,1468,1472,1470,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/03,正丁醇,欧洲,西北欧,1468,1472,1470,0,0%,欧元/吨,FD,n-Butanol,4
2023/03/02,正丁醇,欧洲,西北欧,1468,1472,1470,-40,-2.65%,欧元/吨,FD,n-Butanol,4
2023/03/01,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/28,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/27,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/24,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/23,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/22,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/21,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/20,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/17,正丁醇,欧洲,西北欧,1508,1512,1510,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/16,正丁醇,欧洲,西北欧,1508,1512,1510,-45,-2.89%,欧元/吨,FD,n-Butanol,4
2023/02/15,正丁醇,欧洲,西北欧,1553,1557,1555,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/14,正丁醇,欧洲,西北欧,1553,1557,1555,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/13,正丁醇,欧洲,西北欧,1553,1557,1555,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/10,正丁醇,欧洲,西北欧,1553,1557,1555,0,0%,欧元/吨,FD,n-Butanol,4
2023/02/09,正丁醇,欧洲,西北欧,1553,1557,1555,0,0%,欧元/吨,FD,n-Butanol,4
