数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/04/07,乙醇,华东地区,山东,5900,5950,5950,0,0%,元/吨,,Ethanol_Domestic,3
2026/04/03,乙醇,华东地区,山东,5900,5950,5950,0,0%,元/吨,,Ethanol_Domestic,3
2026/04/02,乙醇,华东地区,山东,5900,5950,5950,100,1.71%,元/吨,,Ethanol_Domestic,3
2026/04/01,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/31,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/30,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/27,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/26,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/25,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/24,乙醇,华东地区,山东,5850,5900,5850,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/23,乙醇,华东地区,山东,5850,5900,5850,50,0.86%,元/吨,,Ethanol_Domestic,3
2026/03/20,乙醇,华东地区,山东,5800,5850,5800,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/19,乙醇,华东地区,山东,5800,5850,5800,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/18,乙醇,华东地区,山东,5800,5850,5800,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/17,乙醇,华东地区,山东,5800,5850,5800,50,0.87%,元/吨,,Ethanol_Domestic,3
2026/03/16,乙醇,华东地区,山东,5750,5800,5750,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/13,乙醇,华东地区,山东,5750,5800,5750,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/12,乙醇,华东地区,山东,5750,5800,5750,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/11,乙醇,华东地区,山东,5750,5800,5750,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/10,乙醇,华东地区,山东,5750,5800,5750,50,0.88%,元/吨,,Ethanol_Domestic,3
2026/03/09,乙醇,华东地区,山东,5700,5750,5700,100,1.79%,元/吨,,Ethanol_Domestic,3
2026/03/06,乙醇,华东地区,山东,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/05,乙醇,华东地区,山东,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/04,乙醇,华东地区,山东,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/03,乙醇,华东地区,山东,5600,5650,5600,150,2.75%,元/吨,,Ethanol_Domestic,3
2026/03/02,乙醇,华东地区,山东,5450,5500,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/28,乙醇,华东地区,山东,5450,5500,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/27,乙醇,华东地区,山东,5450,5500,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/26,乙醇,华东地区,山东,5450,5500,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/25,乙醇,华东地区,山东,5450,5500,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/24,乙醇,华东地区,山东,5450,5500,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/14,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/13,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/12,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/11,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/10,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/09,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/06,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/05,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/04,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/03,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/02,乙醇,华东地区,山东,5400,5450,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/30,乙醇,华东地区,山东,5400,5450,5450,100,1.87%,元/吨,,Ethanol_Domestic,3
2026/01/29,乙醇,华东地区,山东,5350,5400,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/28,乙醇,华东地区,山东,5300,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/27,乙醇,华东地区,山东,5300,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/26,乙醇,华东地区,山东,5300,5380,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/23,乙醇,华东地区,山东,5300,5400,5350,-50,-0.93%,元/吨,,Ethanol_Domestic,3
2026/01/22,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/21,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/20,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/19,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/16,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/15,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/14,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/13,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/12,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/09,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/08,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/07,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/06,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/05,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/04,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/31,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/30,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/29,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/26,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/25,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/24,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/23,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/22,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/19,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/18,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/17,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/16,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/15,乙醇,华东地区,山东,5400,5400,5400,50,0.93%,元/吨,,Ethanol_Domestic,3
2025/12/12,乙醇,华东地区,山东,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/11,乙醇,华东地区,山东,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/10,乙醇,华东地区,山东,5350,5350,5350,100,1.9%,元/吨,,Ethanol_Domestic,3
2025/12/09,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/08,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/05,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/04,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/03,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/02,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/01,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/28,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/27,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/26,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/25,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/24,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/21,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/20,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/19,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/18,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/17,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/14,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/13,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/12,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/11,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/10,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/07,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/06,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/05,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/04,乙醇,华东地区,山东,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/03,乙醇,华东地区,山东,5250,5250,5250,-50,-0.94%,元/吨,,Ethanol_Domestic,3
2025/10/31,乙醇,华东地区,山东,5300,5300,5300,-100,-1.85%,元/吨,,Ethanol_Domestic,3
2025/10/30,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/29,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/28,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/27,乙醇,华东地区,山东,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/24,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/23,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/22,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/21,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/20,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/17,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/16,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/15,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/14,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/13,乙醇,华东地区,山东,5400,5450,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/11,乙醇,华东地区,山东,5400,5450,5400,-100,-1.82%,元/吨,,Ethanol_Domestic,3
2025/10/10,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/09,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/30,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/29,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/28,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/26,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/25,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/24,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/23,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/22,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/19,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/18,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/17,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/16,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/15,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/12,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/11,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/10,乙醇,华东地区,山东,5450,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/09,乙醇,华东地区,山东,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/08,乙醇,华东地区,山东,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/05,乙醇,华东地区,山东,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/04,乙醇,华东地区,山东,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/03,乙醇,华东地区,山东,5500,5500,5500,-50,-0.9%,元/吨,,Ethanol_Domestic,3
2025/09/02,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/01,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/29,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/28,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/27,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/26,乙醇,华东地区,山东,5550,5550,5550,-50,-0.89%,元/吨,,Ethanol_Domestic,3
2025/08/25,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/22,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/21,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/20,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/19,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/18,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/15,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/14,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/13,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/12,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/11,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/08,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/07,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/06,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/05,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/04,乙醇,华东地区,山东,5600,5600,5600,-50,-0.88%,元/吨,,Ethanol_Domestic,3
2025/08/01,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/31,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/30,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/29,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/28,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/25,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/24,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/23,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/22,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/21,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/18,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/17,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/16,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/15,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/14,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/11,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/10,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/09,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/08,乙醇,华东地区,山东,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/07,乙醇,华东地区,山东,5650,5650,5650,50,0.89%,元/吨,,Ethanol_Domestic,3
2025/07/04,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/03,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/02,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/01,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/06/30,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/06/27,乙醇,华东地区,山东,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/06/26,乙醇,华东地区,山东,5600,5600,5600,50,0.9%,元/吨,,Ethanol_Domestic,3
2025/06/25,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/06/24,乙醇,华东地区,山东,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2025/06/23,乙醇,华东地区,山东,5550,5550,5550,50,0.91%,元/吨,,Ethanol_Domestic,3
2025/06/20,乙醇,华东地区,山东,5500,5550,5500,0,0%,元/吨,,Ethanol_Domestic,3
