数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/03/20,乙二醇,山东省,山东,,,4080,30,0.74%,元/吨,,MEG_Domestic,3
2023/03/17,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2023/03/16,乙二醇,山东省,山东,,,4050,30,0.75%,元/吨,,MEG_Domestic,3
2023/03/15,乙二醇,山东省,山东,,,4020,0,0%,元/吨,,MEG_Domestic,3
2023/03/14,乙二醇,山东省,山东,,,4020,0,0%,元/吨,,MEG_Domestic,3
2023/03/13,乙二醇,山东省,山东,,,4020,0,0%,元/吨,,MEG_Domestic,3
2023/03/10,乙二醇,山东省,山东,,,4020,-60,-1.47%,元/吨,,MEG_Domestic,3
2023/03/09,乙二醇,山东省,山东,,,4080,0,0%,元/吨,,MEG_Domestic,3
2023/03/08,乙二醇,山东省,山东,,,4080,10,0.25%,元/吨,,MEG_Domestic,3
2023/03/07,乙二醇,山东省,山东,,,4070,-30,-0.73%,元/吨,,MEG_Domestic,3
2023/03/06,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2023/03/03,乙二醇,山东省,山东,,,4100,20,0.49%,元/吨,,MEG_Domestic,3
2023/03/02,乙二醇,山东省,山东,,,4080,0,0%,元/吨,,MEG_Domestic,3
2023/03/01,乙二醇,山东省,山东,,,4080,-20,-0.49%,元/吨,,MEG_Domestic,3
2023/02/28,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2023/02/27,乙二醇,山东省,山东,,,4100,50,1.23%,元/吨,,MEG_Domestic,3
2023/02/24,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2023/02/23,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2023/02/22,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2023/02/21,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2023/02/20,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2023/02/17,乙二醇,山东省,山东,,,4050,50,1.25%,元/吨,,MEG_Domestic,3
2023/02/16,乙二醇,山东省,山东,,,4000,50,1.27%,元/吨,,MEG_Domestic,3
2023/02/15,乙二醇,山东省,山东,,,3950,50,1.28%,元/吨,,MEG_Domestic,3
2023/02/14,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2023/02/13,乙二醇,山东省,山东,,,3900,-50,-1.27%,元/吨,,MEG_Domestic,3
2023/02/10,乙二醇,山东省,山东,,,3950,-50,-1.25%,元/吨,,MEG_Domestic,3
2023/02/09,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2023/02/08,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2023/02/07,乙二醇,山东省,山东,,,4000,-50,-1.23%,元/吨,,MEG_Domestic,3
2023/02/06,乙二醇,山东省,山东,,,4050,-50,-1.22%,元/吨,,MEG_Domestic,3
2023/02/03,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2023/02/02,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2023/02/01,乙二醇,山东省,山东,,,4100,-100,-2.38%,元/吨,,MEG_Domestic,3
2023/01/31,乙二醇,山东省,山东,,,4200,-100,-2.33%,元/吨,,MEG_Domestic,3
2023/01/30,乙二醇,山东省,山东,,,4300,0,0%,元/吨,,MEG_Domestic,3
2023/01/29,乙二醇,山东省,山东,,,4300,0,0%,元/吨,,MEG_Domestic,3
2023/01/28,乙二醇,山东省,山东,,,4300,300,7.5%,元/吨,,MEG_Domestic,3
2023/01/20,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2023/01/19,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2023/01/18,乙二醇,山东省,山东,,,4000,150,3.9%,元/吨,,MEG_Domestic,3
2023/01/17,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2023/01/16,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2023/01/13,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2023/01/12,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2023/01/11,乙二醇,山东省,山东,,,3850,50,1.32%,元/吨,,MEG_Domestic,3
2023/01/10,乙二醇,山东省,山东,,,3800,-50,-1.3%,元/吨,,MEG_Domestic,3
2023/01/09,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2023/01/06,乙二醇,山东省,山东,,,3850,-50,-1.28%,元/吨,,MEG_Domestic,3
2023/01/05,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2023/01/04,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2023/01/03,乙二醇,山东省,山东,,,3900,100,2.63%,元/吨,,MEG_Domestic,3
2022/12/30,乙二醇,山东省,山东,,,3800,-150,-3.8%,元/吨,,MEG_Domestic,3
2022/12/29,乙二醇,山东省,山东,,,3950,-50,-1.25%,元/吨,,MEG_Domestic,3
2022/12/28,乙二醇,山东省,山东,,,4000,100,2.56%,元/吨,,MEG_Domestic,3
2022/12/27,乙二醇,山东省,山东,,,3900,50,1.3%,元/吨,,MEG_Domestic,3
2022/12/26,乙二醇,山东省,山东,,,3850,-50,-1.28%,元/吨,,MEG_Domestic,3
2022/12/23,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2022/12/22,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2022/12/21,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2022/12/20,乙二醇,山东省,山东,,,3900,-50,-1.27%,元/吨,,MEG_Domestic,3
2022/12/19,乙二醇,山东省,山东,,,3950,-50,-1.25%,元/吨,,MEG_Domestic,3
2022/12/16,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2022/12/15,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2022/12/14,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2022/12/13,乙二醇,山东省,山东,,,4000,50,1.27%,元/吨,,MEG_Domestic,3
2022/12/12,乙二醇,山东省,山东,,,3950,0,0%,元/吨,,MEG_Domestic,3
2022/12/09,乙二醇,山东省,山东,,,3950,0,0%,元/吨,,MEG_Domestic,3
2022/12/08,乙二醇,山东省,山东,,,3950,0,0%,元/吨,,MEG_Domestic,3
2022/12/07,乙二醇,山东省,山东,,,3950,50,1.28%,元/吨,,MEG_Domestic,3
2022/12/06,乙二醇,山东省,山东,,,3900,50,1.3%,元/吨,,MEG_Domestic,3
2022/12/05,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2022/12/02,乙二醇,山东省,山东,,,3850,50,1.32%,元/吨,,MEG_Domestic,3
2022/12/01,乙二醇,山东省,山东,,,3800,50,1.33%,元/吨,,MEG_Domestic,3
2022/11/30,乙二醇,山东省,山东,,,3750,0,0%,元/吨,,MEG_Domestic,3
2022/11/29,乙二醇,山东省,山东,,,3750,-50,-1.32%,元/吨,,MEG_Domestic,3
2022/11/28,乙二醇,山东省,山东,,,3800,-100,-2.56%,元/吨,,MEG_Domestic,3
2022/11/25,乙二醇,山东省,山东,,,3900,50,1.3%,元/吨,,MEG_Domestic,3
2022/11/24,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2022/11/23,乙二醇,山东省,山东,,,3850,0,0%,元/吨,,MEG_Domestic,3
2022/11/22,乙二醇,山东省,山东,,,3850,-50,-1.28%,元/吨,,MEG_Domestic,3
2022/11/21,乙二醇,山东省,山东,,,3900,0,0%,元/吨,,MEG_Domestic,3
2022/11/18,乙二醇,山东省,山东,,,3900,-80,-2.01%,元/吨,,MEG_Domestic,3
2022/11/17,乙二醇,山东省,山东,,,3980,0,0%,元/吨,,MEG_Domestic,3
2022/11/16,乙二醇,山东省,山东,,,3980,-70,-1.73%,元/吨,,MEG_Domestic,3
2022/11/15,乙二醇,山东省,山东,,,4050,0,0%,元/吨,,MEG_Domestic,3
2022/11/14,乙二醇,山东省,山东,,,4050,50,1.25%,元/吨,,MEG_Domestic,3
2022/11/11,乙二醇,山东省,山东,,,4000,0,0%,元/吨,,MEG_Domestic,3
2022/11/10,乙二醇,山东省,山东,,,4000,-100,-2.44%,元/吨,,MEG_Domestic,3
2022/11/09,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/11/08,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/11/07,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/11/04,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/11/03,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/11/02,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/11/01,乙二醇,山东省,山东,,,4100,0,0%,元/吨,,MEG_Domestic,3
2022/10/31,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/12,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/10/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/30,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/23,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/16,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/06,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/05,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/02,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/09/01,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/31,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/30,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/23,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/16,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/12,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/05,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/04,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/03,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/02,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/08/01,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/12,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/06,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/05,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/04,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/07/01,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/30,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/23,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/16,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/06,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/02,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/06/01,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/31,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/30,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/23,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/16,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/12,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/06,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/05/05,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/12,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/06,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/02,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/04/01,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/31,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/30,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/23,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/16,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/04,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/03,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/02,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/03/01,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/23,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/22,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/16,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/15,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/09,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/08,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/02/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/30,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/29,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/28,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/27,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/26,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/25,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/24,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/21,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/20,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/19,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/18,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/17,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/14,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/13,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/12,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/11,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/10,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/07,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/06,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/05,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2022/01/04,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
2021/12/31,乙二醇,山东省,山东,,,,无权限,,元/吨,,MEG_Domestic,3
